name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,main_node_id,poi_id,notes
,2362,1455585991,,,,,,,-122.1586613,37.4414262,,,
,2363,1455586025,,,,,,,-122.1583302,37.4417345,,,
,2364,1455586040,,,,,,,-122.1575853,37.4417861,,,
,2365,1455586066,,,,,,,-122.1576817,37.4418439,,,
,2366,1455586095,,,,,,,-122.1581767,37.4418957,,,
,2367,1455586119,,,,,,,-122.1579529,37.441938,,,
,2368,1455586148,,,,,,,-122.15835,37.4419879,,,
,2369,1455586213,,,,,,,-122.1585924,37.4421549,,,
,2370,1456479277,,,,,,,-122.1596675,37.4420079,,,
,2371,1456479279,,,,,,,-122.1601536,37.4420354,,,
,2372,1456479284,,,,,,,-122.1600885,37.4421008,,,
,2373,1456479287,,,,,,,-122.1595342,37.4421436,,,
,2374,1456479291,,,,,,,-122.1598832,37.4423073,,,
,2375,1456479293,,,,,,,-122.1598529,37.4423378,,,
,2376,1457692904,,,,,,,-122.1663472,37.4449272,,,
,2377,1457692910,,,,,,,-122.1640591,37.4450295,,,
,2378,1457692913,,,,,,,-122.1662096,37.4450687,,,
,2379,1457692919,,,,,,,-122.1642403,37.4451429,,,
,2380,1457692922,,,,,,,-122.1643513,37.4452125,,,
,2381,1461908673,,,,,,,-122.1594252,37.4475678,,,
,2382,1468835428,crossing,,,,,,-122.1516388,37.439719,,,
,2383,1468835445,crossing,,,,,,-122.151855,37.439756,,,
,2384,1468835451,,,,,,,-122.1517343,37.4397771,,,
,2385,1468835454,,,,,,,-122.1517654,37.4397833,,,
,2386,1468835480,,,,,,,-122.1514986,37.4398959,,,
,2387,1468835486,,,,,,,-122.1514138,37.4399159,,,
,2388,1468835494,,,,,,,-122.1514632,37.4399409,,,
,2389,1468835511,,,,,,,-122.1512134,37.4400011,,,
,2390,1472572370,,,,,,,-122.1557458,37.4436576,,,
,2391,1472572511,,,,,,,-122.1563255,37.4440152,,,
,2392,1548331713,,,,,,,-122.169041,37.4031981,,,
,2393,1548331720,,,,,,,-122.173191,37.404173,,,
,2394,1548331733,,,,,,,-122.1747775,37.405207,,,
,2395,1548331735,,,,,,,-122.1653207,37.4052298,,,
,2396,1548331752,,,,,,,-122.1655578,37.40808,,,
,2397,1548331755,,,,,,,-122.1783807,37.4088137,,,
,2398,1548331770,,,,,,,-122.1647828,37.409768,,,
,2399,1548331788,,,,,,,-122.1841933,37.4110151,,,
,2400,1548331798,,,,,,,-122.1657335,37.4116217,,,
,2401,1548331805,,,,,,,-122.1811694,37.4126939,,,
,2402,1548331810,,,,,,,-122.1912696,37.4132697,,,
,2403,1548331816,,,,,,,-122.1731955,37.41424,,,
,2404,1548331820,,,,,,,-122.1740597,37.4145681,,,
,2405,1548331828,,,,,,,-122.1816825,37.4150897,,,
,2406,1548331847,,,,,,,-122.1761792,37.4169091,,,
,2407,1548371397,,,,,,,-122.1671623,37.4092167,,,
,2408,1548371430,,,,,,,-122.1928186,37.413841,,,
,2409,1548371433,,,,,,,-122.1893191,37.4139266,,,
,2410,1548371436,,,,,,,-122.1929105,37.4139955,,,
,2411,1548371439,,,,,,,-122.1931365,37.4140573,,,
,2412,1548371441,,,,,,,-122.1930382,37.4141273,,,
,2413,1549491031,,,,,,,-122.1504758,37.4241593,,,
,2414,1621160366,,,,,,,-122.1949864,37.4438359,,,
,2415,1641441489,,,,,,,-122.1932668,37.4393673,,,
,2416,1702412080,,,,,,,-122.1642698,37.4413301,,,
,2417,1706628613,,,,,,,-122.1488817,37.4106858,,,
,2418,1706628614,,,,,,,-122.1491313,37.4108191,,,
,2419,1706628615,,,,,,,-122.1581375,37.4117627,,,
,2420,1706628628,priority,,,,,,-122.1509272,37.4117639,,,
,2421,1706628632,,,,,,,-122.1564201,37.4119042,,,
,2422,1706628669,,,,,,,-122.1531506,37.4131548,,,
,2423,1706628679,,,,,,,-122.1483793,37.4141535,,,
,2424,1706628687,,,,,,,-122.1534577,37.4145351,,,
,2425,1706628694,,,,,,,-122.1541635,37.415075,,,
,2426,1706628695,,,,,,,-122.1536121,37.4149966,,,
,2427,1706628699,,,,,,,-122.1533671,37.4156676,,,
,2428,1707946801,,,,,,,-122.1748735,37.4312313,,,
,2429,1707946803,,,,,,,-122.1782194,37.4319547,,,
,2430,1707946804,,,,,,,-122.1757531,37.4314214,,,
,2431,1707961571,,,,,,,-122.1761106,37.4306845,,,
,2432,1707961572,,,,,,,-122.1762452,37.4312083,,,
,2433,1707961574,,,,,,,-122.1766013,37.4314308,,,
,2434,1707961578,,,,,,,-122.1762943,37.4313671,,,
,2435,1708038912,,,,,,,-122.1781418,37.4307383,,,
,2436,1725630362,,,,,,,-122.1546499,37.4222673,,,
,2437,1725630456,,,,,,,-122.1548574,37.4244033,,,
,2438,1725766422,,,,,,,-122.1543002,37.4255783,,,
,2439,1725784054,,,,,,,-122.1509746,37.4244265,,,
,2440,1725784068,,,,,,,-122.155804,37.4251285,,,
,2441,1725784094,,,,,,,-122.1554815,37.4255493,,,
,2442,1725784099,,,,,,,-122.1537368,37.4255616,,,
,2443,1725784108,,,,,,,-122.1534936,37.4255918,,,
,2444,1725784109,,,,,,,-122.1553704,37.4256223,,,
,2445,1725784123,,,,,,,-122.1553032,37.4256374,,,
,2446,1725784142,,,,,,,-122.1542326,37.4256912,,,
,2447,1725784144,,,,,,,-122.1539575,37.4256984,,,
,2448,1725784170,,,,,,,-122.155541,37.4258517,,,
,2449,1725784176,,,,,,,-122.1549249,37.4258848,,,
,2450,1725784184,,,,,,,-122.154081,37.4259441,,,
,2451,1725784190,,,,,,,-122.1550891,37.4259456,,,
,2452,1725784205,,,,,,,-122.1531396,37.4261537,,,
,2453,1725784207,,,,,,,-122.1549335,37.4261685,,,
,2454,1727141617,,,,,,,-122.1537829,37.4275423,,,
,2455,1727141630,,,,,,,-122.1541178,37.4276709,,,
,2456,1727141648,,,,,,,-122.1542858,37.4278199,,,
,2457,1727141669,,,,,,,-122.1541215,37.4281047,,,
,2458,1727141804,,,,,,,-122.1533858,37.4291689,,,
,2459,1727141828,,,,,,,-122.1533352,37.429532,,,
,2460,1727314182,,,,,,,-122.1603539,37.4143188,,,
,2461,1727314185,,,,,,,-122.1610748,37.4144412,,,
,2462,1727314193,,,,,,,-122.1607792,37.4145264,,,
,2463,1727314221,,,,,,,-122.1606503,37.4151089,,,
,2464,1727314231,crossing,,,,,,-122.1573831,37.4160273,,,
,2465,1727314244,,,,,,,-122.1574758,37.4172047,,,
,2466,1727314247,,,,,,,-122.1573397,37.4174922,,,
,2467,1727314250,,,,,,,-122.1573011,37.4176999,,,
,2468,1729913867,,,,,,,-122.1637042,37.4161,,,
,2469,1729913874,,,,,,,-122.1637776,37.416302,,,
,2470,1729913902,,,,,,,-122.1639736,37.4167755,,,
,2471,1729913934,,,,,,,-122.1565625,37.4191029,,,
,2472,1729913939,crossing,,,,,,-122.1581004,37.4199023,,,
,2473,1729913951,,,,,,,-122.1588744,37.4202398,,,
,2474,1729913976,,,,,,,-122.1628246,37.4210485,,,
,2475,1729913980,,,,,,,-122.1628342,37.4211092,,,
,2476,1729914001,,,,,,,-122.162589,37.4215437,,,
,2477,1729914004,,,,,,,-122.1615263,37.4215797,,,
,2478,1729914008,,,,,,,-122.1627853,37.4216156,,,
,2479,1729914021,,,,,,,-122.1619507,37.4217377,,,
,2480,1729914059,,,,,,,-122.1620165,37.422024,,,
,2481,1729914089,,,,,,,-122.162335,37.4222369,,,
,2482,1729914097,,,,,,,-122.161883,37.4222975,,,
,2483,1729914107,crossing,,,,,,-122.1639211,37.4223822,,,
,2484,1729914108,,,,,,,-122.1640021,37.4224035,,,
,2485,1729914110,,,,,,,-122.1616186,37.4223964,,,
,2486,1729914111,,,,,,,-122.1614186,37.4224105,,,
,2487,1729914113,,,,,,,-122.1614487,37.4225284,,,
,2488,1731401338,,,,,,,-122.1516546,37.4271164,,,
,2489,1731401374,,,,,,,-122.1519819,37.4272033,,,
,2490,1731401469,,,,,,,-122.1522314,37.4274254,,,
,2491,1731401474,,,,,,,-122.1517954,37.4274513,,,
,2492,1731401477,,,,,,,-122.1519854,37.4274513,,,
,2493,1731401627,,,,,,,-122.1514868,37.4278315,,,
,2494,1757902273,,,,,,,-122.1608415,37.4280095,,,
,2495,1757902279,,,,,,,-122.1609667,37.4279774,,,
,2496,1758004045,,,,,,,-122.1618733,37.4284988,,,
,2497,1758004047,,,,,,,-122.161975,37.429249,,,
,2498,1758004048,stop,,,,,,-122.161841,37.4293635,,,
,2499,1758004049,crossing,,,,,,-122.1622357,37.429021,,,
,2500,1758004051,crossing,,,,,,-122.1617939,37.4287271,,,
,2501,1758004054,,,,,,,-122.1625883,37.4288161,,,
,2502,1758054003,,,,,,,-122.1759472,37.4323147,,,
,2503,1758054007,,,,,,,-122.1755077,37.436359,,,
,2504,1758054012,,,,,,,-122.175748,37.4362982,,,
,2505,1758054013,,,,,,,-122.1767592,37.4354946,,,
,2506,1758054026,,,,,,,-122.1766964,37.4361234,,,
,2507,1758054028,,,,,,,-122.1726717,37.4307697,,,
,2508,1758054029,,,,,,,-122.1746075,37.4320179,,,
,2509,1758054032,,,,,,,-122.1781377,37.4334581,,,
,2510,1758054035,,,,,,,-122.1760114,37.4306734,,,
,2511,1758054036,,,,,,,-122.1797693,37.4331616,,,
,2512,1758054039,,,,,,,-122.1752844,37.4304478,,,
,2513,1758054040,,,,,,,-122.1761338,37.4305877,,,
,2514,1758054042,,,,,,,-122.1781334,37.4327991,,,
,2515,1758054044,,,,,,,-122.1753204,37.436448,,,
,2516,1758054045,,,,,,,-122.1768464,37.432514,,,
,2517,1758054047,,,,,,,-122.1756396,37.4314932,,,
,2518,1758054052,,,,,,,-122.1762257,37.4303953,,,
,2519,1758054054,,,,,,,-122.1762127,37.4315208,,,
,2520,1758054055,,,,,,,-122.1761165,37.430369,,,
,2521,1758054057,,,,,,,-122.1757523,37.4357826,,,
,2522,1758054059,,,,,,,-122.1781388,37.434088,,,
,2523,1758054061,,,,,,,-122.1760465,37.4305783,,,
,2524,1758054062,,,,,,,-122.1765623,37.4360936,,,
,2525,1758054064,,,,,,,-122.1771385,37.431721,,,
,2526,1758054067,,,,,,,-122.1750031,37.4312593,,,
,2527,1758054068,,,,,,,-122.1750247,37.4374327,,,
,2528,1758054074,,,,,,,-122.1753218,37.4321761,,,
,2529,1758054075,,,,,,,-122.1754974,37.4355495,,,
,2530,1758054077,,,,,,,-122.1752574,37.4305256,,,
,2531,1758054078,,,,,,,-122.1756709,37.4314037,,,
,2532,1768361413,,,,,,,-122.1701866,37.4231221,,,
,2533,1768361415,,,,,,,-122.1715941,37.423362,,,
,2534,1768361416,,,,,,,-122.1716047,37.4236087,,,
,2535,1768361417,,,,,,,-122.1700778,37.4227923,,,
,2536,1768361418,,,,,,,-122.171585,37.4231979,,,
,2537,1768361419,,,,,,,-122.1709348,37.4231597,,,
,2538,1768361420,,,,,,,-122.1711296,37.4228458,,,
,2539,1768361421,,,,,,,-122.1701307,37.4229559,,,
,2540,1768361423,,,,,,,-122.1709464,37.4229935,,,
,2541,1768361425,,,,,,,-122.1710866,37.4233407,,,
,2542,1768361426,,,,,,,-122.171102,37.4231681,,,
,2543,1768361427,,,,,,,-122.1715742,37.4230236,,,
,2544,1768361428,,,,,,,-122.1702416,37.4232859,,,
,2545,1768361429,,,,,,,-122.1711632,37.4224642,,,
,2546,1768361431,,,,,,,-122.1711169,37.4230019,,,
,2547,1776609650,,,,,,,-122.1670041,37.4256786,,,
,2548,1780435564,,,,,,,-122.1863688,37.4342236,,,
,2549,1780435586,,,,,,,-122.1706858,37.446416,,,
,2550,1781792629,,,,,,,-122.1954764,37.424468,,,
,2551,1781794917,,,,,,,-122.1955128,37.4265105,,,
,2552,1781795414,,,,,,,-122.194935,37.42729,,,
,2553,1782081124,,,,,,,-122.1735285,37.4281869,,,
,2554,1782352091,crossing,,,,,,-122.172023,37.4226754,,,
,2555,1782352092,,,,,,,-122.1711447,37.4226937,,,
,2556,1782352093,,,,,,,-122.1697515,37.4226123,,,
,2557,1782352094,,,,,,,-122.1711511,37.4226215,,,
,2558,1782352095,,,,,,,-122.1690777,37.4226138,,,
,2559,1782352096,,,,,,,-122.1697501,37.4225564,,,
,2560,1782352097,,,,,,,-122.1690453,37.422552,,,
,2561,1782352099,,,,,,,-122.1700315,37.4226354,,,
,2562,1782352100,stop,,,,,,-122.1710416,37.4226874,,,
,2563,1782352101,crossing,,,,,,-122.1720173,37.422733,,,
,2564,1782352102,,,,,,,-122.1731999,37.4227515,,,
,2565,1782352103,,,,,,,-122.1710461,37.4226168,,,
,2566,1782352104,,,,,,,-122.1700073,37.422573,,,
,2567,1782352105,,,,,,,-122.1732124,37.4228076,,,
,2568,1782361535,,,,,,,-122.1768263,37.4247054,,,
,2569,1782361541,,,,,,,-122.1762514,37.4245027,,,
,2570,1782366272,,,,,,,-122.1810043,37.4251637,,,
,2571,1782366274,crossing,,,,,,-122.1818446,37.4235933,,,
,2572,1782366275,crossing,,,,,,-122.1818328,37.4239134,,,
,2573,1782366276,crossing,,,,,,-122.1817446,37.4243995,,,
,2574,1782366277,,,,,,,-122.1813463,37.4245359,,,
,2575,1782366278,,,,,,,-122.1818418,37.4233825,,,
,2576,1782366279,crossing,,,,,,-122.1818157,37.4240865,,,
,2577,1782366280,,,,,,,-122.1810294,37.4250912,,,
,2578,1782366283,crossing,,,,,,-122.1817859,37.424243,,,
,2579,1782366285,crossing,,,,,,-122.1816761,37.4246002,,,
,2580,1782366286,crossing,,,,,,-122.1818448,37.4237683,,,
,2581,1782366287,,,,,,,-122.1802983,37.4250867,,,
,2582,1782366289,,,,,,,-122.1816489,37.4246886,,,
,2583,1783081680,,,,,,,-122.1594851,37.4211764,,,
,2584,1783081769,,,,,,,-122.1593704,37.4213105,,,
,2585,1783081982,,,,,,,-122.1605317,37.4221245,,,
,2586,1783082064,,,,,,,-122.1611433,37.422582,,,
,2587,1784149199,,,,,,,-122.1943098,37.4255752,,,
,2588,1784149219,,,,,,,-122.1933474,37.4265667,,,
,2589,1799428201,,,,,,,-122.1952339,37.4242331,,,
,2590,1799428210,,,,,,,-122.194616,37.4249883,,,
,2591,1799428225,,,,,,,-122.1941656,37.425231,,,
,2592,1799428227,,,,,,,-122.1949091,37.4252665,,,
,2593,1799428229,,,,,,,-122.1947049,37.4255286,,,
,2594,1799428236,,,,,,,-122.1955152,37.42594,,,
,2595,1819712513,,,,,,,-122.1599122,37.437036,,,
,2596,1873946278,,,,,,,-122.1839889,37.4220289,,,
,2597,1873946280,,,,,,,-122.1826539,37.4222128,,,
,2598,1873984424,,,,,,,-122.1851967,37.4229707,,,
,2599,1873984431,,,,,,,-122.1848152,37.4241181,,,
,2600,1873984433,,,,,,,-122.184232,37.423987,,,
,2601,1873984436,,,,,,,-122.1847089,37.4260075,,,
,2602,1873984452,,,,,,,-122.184361,37.422793,,,
,2603,1873984468,,,,,,,-122.1857757,37.4245037,,,
,2604,1873984472,,,,,,,-122.1847621,37.4257255,,,
,2605,1873988598,,,,,,,-122.1518634,37.429807,,,
,2606,1873988600,,,,,,,-122.1534141,37.4297872,,,
,2607,1873988602,crossing,,,,,,-122.1534278,37.4297131,,,
,2608,1918723167,,,,,,,-122.1662297,37.4204609,,,
,2609,1918723168,,,,,,,-122.1678121,37.4210219,,,
,2610,1933795156,,,,,,,-122.1673471,37.4204237,,,
,2611,2003299771,,,,,,,-122.1926719,37.4021816,,,
,2612,2003299775,,,,,,,-122.1928951,37.4022222,,,
,2613,2003299781,,,,,,,-122.1929036,37.4024169,,,
,2614,2003299785,,,,,,,-122.1931316,37.4024664,,,
,2615,2003299790,,,,,,,-122.1931563,37.4026393,,,
,2616,2003299794,,,,,,,-122.1929137,37.4026476,,,
,2617,2003299797,,,,,,,-122.1932118,37.4030273,,,
,2618,2003299800,,,,,,,-122.1933266,37.4030399,,,
,2619,2003299807,,,,,,,-122.1927243,37.4030654,,,
,2620,2019517025,priority,,,,,,-122.1490158,37.4212841,,,
,2621,2019517026,,,,,,,-122.1479244,37.4206937,,,
,2622,2019517034,,,,,,,-122.1487547,37.421136,,,
,2623,2019517035,,,,,,,-122.1490546,37.4207611,,,
,2624,2019517048,,,,,,,-122.1482341,37.4208543,,,
,2625,2019517052,,,,,,,-122.148513,37.4210053,,,
,2626,2019517057,,,,,,,-122.1488644,37.420994,,,
,2627,2027262943,,,,,,,-122.161298,37.4384709,,,
,2628,2027262944,,,,,,,-122.1598094,37.4389152,,,
,2629,2027262945,,,,,,,-122.1598676,37.4390552,,,
,2630,2027262947,,,,,,,-122.1599277,37.4391998,,,
,2631,2027262948,,,,,,,-122.1585018,37.439533,,,
,2632,2027262954,,,,,,,-122.1611829,37.4385588,,,
,2633,2027262956,,,,,,,-122.1592141,37.4392424,,,
,2634,2027262969,,,,,,,-122.1585812,37.4395816,,,
,2635,2048603388,,,signal,,,,-122.1768478,37.4361474,,,
,2637,2050209293,,,,,,,-122.1515371,37.4396537,,,
,2638,2050222077,crossing,,,,,,-122.1518563,37.4396565,,,
,2639,2050228502,crossing,,,,,,-122.1497422,37.4402588,,,
,2640,2050228505,crossing,,,,,,-122.149499,37.4403277,,,
,2641,2054042522,,,,,,,-122.1767504,37.4295445,,,
,2642,2090233044,,,,,,,-122.1545557,37.4152774,,,
,2643,2128259717,crossing,,,,,,-122.1612523,37.422512,,,
,2644,2128326191,,,,,,,-122.1637655,37.4437867,,,
,2645,2151595544,,,,,,,-122.1671307,37.428589,,,
,2646,2151595546,,,,,,,-122.1667782,37.4297088,,,
,2647,2151595550,,,,,,,-122.1710954,37.4302302,,,
,2648,2158029098,,,,,,,-122.1553793,37.4083738,,,
,2649,2158029101,,,,,,,-122.1558455,37.4084759,,,
,2650,2158029116,,,,,,,-122.1536844,37.4094935,,,
,2652,2158029195,,,,,,,-122.156842,37.4128052,,,
,2653,2158029198,,,,,,,-122.1540608,37.4150641,,,
,2654,2172124200,,,,,,,-122.1558807,37.406252,,,
,2655,2172124241,crossing,,,,,,-122.1781444,37.4308323,,,
,2656,2172124243,crossing,,,,,,-122.1781293,37.4310386,,,
,2657,2172124245,,,,,,,-122.1781272,37.4319348,,,
,2658,2172124246,crossing,,,,,,-122.1649922,37.4326836,,,
,2659,2172124247,,,,,,,-122.1626266,37.439634,,,
,2661,2174748492,,,,,,,-122.1577387,37.4378651,,,
,2662,2174748497,,,,,,,-122.1562732,37.4382025,,,
,2663,2174748498,,,,,,,-122.1557315,37.4382709,,,
,2664,2174748499,,,,,,,-122.1557887,37.4383381,,,
,2665,2174748500,,,,,,,-122.1557265,37.4383554,,,
,2666,2174748501,,,,,,,-122.155916,37.438422,,,
,2667,2217384936,,,,,,,-122.176328,37.4279495,,,
,2668,2217384955,,,,,,,-122.1733676,37.4273683,,,
,2669,2240566751,,,signal,,,,-122.1581996,37.4378552,,,
,2670,2260786657,,,,,,,-122.1738329,37.4144781,,,
,2671,2300357019,,,,,,,-122.1723901,37.4275247,,,
,2672,2300357021,,,,,,,-122.1717301,37.4294163,,,
,2673,2306086531,,,,,,,-122.1565218,37.4240542,,,
,2674,2310678119,,,,,,,-122.1633259,37.4408444,,,
,2675,2310678122,,,,,,,-122.1635146,37.4408911,,,
,2676,2310678126,,,,,,,-122.1627984,37.4409878,,,
,2677,2310678127,,,,,,,-122.1635104,37.440971,,,
,2678,2310678133,,,,,,,-122.1635516,37.4410831,,,
,2679,2310678135,,,,,,,-122.1630555,37.4411129,,,
,2680,2310678136,,,,,,,-122.1636559,37.4411507,,,
,2681,2310678139,,,,,,,-122.1637768,37.4411776,,,
,2682,2310678140,,,,,,,-122.1620413,37.4411782,,,
,2683,2310678142,,,,,,,-122.1641701,37.4412117,,,
,2684,2310678148,,,,,,,-122.1639482,37.4412072,,,
,2685,2310678149,,,,,,,-122.1618648,37.4412188,,,
,2686,2310678151,,,,,,,-122.1633143,37.4412669,,,
,2687,2310678164,,,,,,,-122.1624424,37.4414222,,,
,2688,2310678169,,,,,,,-122.162623,37.4415416,,,
,2689,2310678171,,,,,,,-122.1635337,37.4415513,,,
,2690,2310678173,,,,,,,-122.1634368,37.4415736,,,
,2691,2310678179,,,,,,,-122.1633573,37.4416648,,,
,2692,2310678181,,,,,,,-122.1637135,37.4417077,,,
,2693,2310678182,,,,,,,-122.1636981,37.4417095,,,
,2694,2310678184,,,,,,,-122.1640025,37.4417439,,,
,2695,2310678188,,,,,,,-122.1644893,37.4419223,,,
,2696,2310678191,,,,,,,-122.1639037,37.4423456,,,
,2697,2310678196,,,,,,,-122.1641779,37.4425321,,,
,2698,2312200533,,,,,,,-122.1615098,37.428362,,,
,2699,2312200534,,,,,,,-122.1607242,37.4275321,,,
,2700,2312200542,,,,,,,-122.1617185,37.4277436,,,
,2701,2312200543,,,,,,,-122.1637927,37.4280003,,,
,2702,2312200544,crossing,,,,,,-122.161859,37.4273177,,,
,2703,2312200546,,,,,,,-122.1624337,37.4278974,,,
,2704,2318726186,,,,,,,-122.1512769,37.4393934,,,
,2705,2318726190,,,,,,,-122.1514423,37.4378038,,,
,2706,2318726206,,,,,,,-122.151984,37.4393445,,,
,2707,2318726236,,,,,,,-122.1517473,37.4385176,,,
,2708,2318726242,,,,,,,-122.1522204,37.4380247,,,
,2709,2318726248,,,,,,,-122.1510229,37.4390669,,,
,2710,2318726257,,,,,,,-122.1520115,37.4382367,,,
,2711,2318726258,,,,,,,-122.1509382,37.4390106,,,
,2712,2318726261,,,,,,,-122.15141,37.4394771,,,
,2713,2318726269,,,,,,,-122.1512869,37.4379615,,,
,2714,2318726293,,,,,,,-122.1507548,37.4384943,,,
,2715,2318726324,,,,,,,-122.1508815,37.4391408,,,
,2716,2318726328,,,,,,,-122.1515803,37.4379709,,,
,2717,2318726330,,,,,,,-122.1511212,37.4381296,,,
,2718,2318726336,,,,,,,-122.1514851,37.4393941,,,
,2719,2380604029,,,,,,,-122.1741913,37.4345348,,,
,2720,2384789774,crossing,,,,,,-122.16655,37.4440275,,,
,2721,2392411733,,,,,,,-122.1667465,37.4229595,,,
,2722,2392411736,,,,,,,-122.1670148,37.4228429,,,
,2723,2392411739,,,,,,,-122.1666135,37.4230174,,,
,2724,2393501800,,,,,,,-122.1757455,37.4374666,,,
,2725,2393501810,priority,,,,,,-122.1750411,37.4373711,,,
,2728,2402026384,,,,,,,-122.1510912,37.4371344,,,
,2729,2402038633,,,,,,,-122.1531826,37.4313461,,,
,2730,2402038634,,,,,,,-122.154447,37.4327602,,,
,2731,2402038636,,,,,,,-122.1534634,37.4315892,,,
,2732,2407462108,,,,,,,-122.1827765,37.4200799,,,
,2733,2407462113,,,,,,,-122.1831353,37.4202616,,,
,2734,2411555343,,,,,,,-122.1770897,37.4277826,,,
,2735,2411555794,,,,,,,-122.173087,37.429926,,,
,2736,2461165212,,,,,,,-122.1666289,37.4435019,,,
,2737,2461165215,,,,,,,-122.166345,37.4437843,,,
,2738,2498718870,,,,,,,-122.1875167,37.4162774,,,
,2739,2498718879,,,,,,,-122.1887846,37.4200419,,,
,2740,2498810165,,,,,,,-122.1668377,37.4202353,,,
,2741,2498810169,,,,,,,-122.1672172,37.4205342,,,
,2742,2503402451,,,,,,,-122.1483628,37.4168016,,,
,2743,2503402452,,,,,,,-122.1482647,37.416913,,,
,2744,2508688011,crossing,,,,,,-122.1503925,37.4407919,,,
,2745,2508688013,crossing,,,,,,-122.1505351,37.4408729,,,
,2746,2508688019,crossing,,,,,,-122.1492095,37.4419945,,,
,2747,2508688022,crossing,,,,,,-122.1493446,37.4420796,,,
,2748,2508688030,crossing,,,,,,-122.1486065,37.4426025,,,
,2749,2561622985,,,,,,,-122.1717433,37.4442427,,,
,2750,2561622996,,,,,,,-122.1710901,37.4447307,,,
,2751,2571160790,,,,,,,-122.1577727,37.4204018,,,
,2752,2571160791,,,,,,,-122.1576116,37.4202072,,,
,2753,2571160792,,,,,,,-122.1576788,37.420127,,,
,2754,2571160793,,,,,,,-122.1571397,37.4207704,,,
,2755,2571160794,,,,,,,-122.1581723,37.420487,,,
,2756,2571160795,,,,,,,-122.1581168,37.4202635,,,
,2757,2571160796,,,,,,,-122.1582904,37.4203571,,,
,2758,2571160797,,,,,,,-122.157998,37.4201995,,,
,2759,2571160798,,,,,,,-122.1577915,37.4209642,,,
,2760,2571160799,,,,,,,-122.1576186,37.4208778,,,
,2761,2571160800,,,,,,,-122.1567975,37.4226491,,,
,2762,2571160803,,,,,,,-122.1570603,37.4223411,,,
,2763,2571160804,,,,,,,-122.1575076,37.4230197,,,
,2764,2571160807,,,,,,,-122.157747,37.422683,,,
,2765,2571160808,,,,,,,-122.157959,37.4224281,,,
,2766,2571160811,,,,,,,-122.1582141,37.4221216,,,
,2767,2571160812,,,,,,,-122.1585553,37.4217115,,,
,2768,2571160814,,,,,,,-122.1594553,37.4223115,,,
,2769,2571160817,,,,,,,-122.1604515,37.4232418,,,
,2770,2571160819,,,,,,,-122.1592204,37.4237073,,,
,2771,2571160820,,,,,,,-122.1595949,37.4237921,,,
,2772,2571160821,,,,,,,-122.1605968,37.4231335,,,
,2773,2571160822,,,,,,,-122.1602829,37.4231074,,,
,2774,2571160824,,,,,,,-122.1603574,37.4236035,,,
,2775,2571160827,,,,,,,-122.1591153,37.4220271,,,
,2776,2571160830,,,,,,,-122.1576898,37.4236112,,,
,2777,2571160831,,,,,,,-122.1577988,37.4236668,,,
,2778,2571160832,,,,,,,-122.1574689,37.4234986,,,
,2779,2571160833,,,,,,,-122.1575948,37.4235627,,,
,2780,2571160834,,,,,,,-122.1577294,37.4233863,,,
,2781,2571160835,,,,,,,-122.1593176,37.4258658,,,
,2782,2571160839,,,,,,,-122.1594511,37.4251984,,,
,2783,2571160840,,,,,,,-122.1593276,37.4254177,,,
,2784,2571160841,,,,,,,-122.1598537,37.4256148,,,
,2785,2571160844,,,,,,,-122.1522145,37.4288258,,,
,2786,2571160845,,,,,,,-122.1510229,37.4282491,,,
,2787,2571160846,,,,,,,-122.151155,37.4281208,,,
,2788,2571160855,,,,,,,-122.154556,37.4220778,,,
,2789,2571160860,,,,,,,-122.1554502,37.4222107,,,
,2790,2571160861,,,,,,,-122.155468,37.4219798,,,
,2791,2571160862,,,,,,,-122.1548591,37.421656,,,
,2792,2571160863,,,,,,,-122.1545706,37.4217601,,,
,2793,2571160864,,,,,,,-122.1616545,37.4242235,,,
,2794,2571160869,,,,,,,-122.1615798,37.4229852,,,
,2795,2571160870,,,,,,,-122.1614206,37.4241772,,,
,2796,2571160871,,,,,,,-122.1617814,37.4228968,,,
,2797,2571160872,,,,,,,-122.1617967,37.4230288,,,
,2798,2571160873,,,,,,,-122.1611846,37.4241296,,,
,2799,2571160874,,,,,,,-122.1624574,37.4230431,,,
,2800,2571160875,,,,,,,-122.1625963,37.4226146,,,
,2801,2571160876,,,,,,,-122.1628221,37.4226092,,,
,2802,2571160880,,,,,,,-122.1623688,37.4226327,,,
,2803,2572379123,,,,,,,-122.1629131,37.4262011,,,
,2804,2572379124,,,,,,,-122.1624378,37.4256881,,,
,2805,2572379130,,,,,,,-122.1625628,37.4256042,,,
,2806,2572379131,,,,,,,-122.1624293,37.4251265,,,
,2807,2572379134,,,,,,,-122.1646266,37.4287401,,,
,2808,2572379135,,,,,,,-122.1658044,37.4295963,,,
,2809,2572379138,,,,,,,-122.1658492,37.4291267,,,
,2810,2572379143,,,,,,,-122.1642047,37.4220966,,,
