name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway,is_link,VDF_FFTT1,VDF_cap1
,13385,762186834,6512,6514,1,5.056923503097647,1,30,,service,7,"LINESTRING (-122.1913044 37.4190188, -122.1912481 37.4190105)",walk;bike,1,0,,
,13386,762186834,6514,6512,1,5.056923503097647,1,30,,service,7,"LINESTRING (-122.1912481 37.4190105, -122.1913044 37.4190188)",walk;bike,1,0,,
,13387,762186834,6514,6513,1,51.25298340460115,1,30,,service,7,"LINESTRING (-122.1912481 37.4190105, -122.1906776 37.4189259)",walk;bike,1,0,,
,13388,762186834,6513,6514,1,51.25298340460115,1,30,,service,7,"LINESTRING (-122.1906776 37.4189259, -122.1912481 37.4190105)",walk;bike,1,0,,
,13389,762764464,6515,6516,1,52.09825118246421,1,30,,service,7,"LINESTRING (-122.1940557 37.4363463, -122.1943153 37.4364879, -122.1945436 37.4366098)",walk;bike,1,0,,
,13390,762764464,6516,6515,1,52.09825118246421,1,30,,service,7,"LINESTRING (-122.1945436 37.4366098, -122.1943153 37.4364879, -122.1940557 37.4363463)",walk;bike,1,0,,
,13391,762946925,6517,6521,1,50.299725198522566,1,30,,service,7,"LINESTRING (-122.1602859 37.4362051, -122.1599785 37.4363834, -122.1597907 37.4364004)",walk;bike,1,0,,
,13392,762946925,6521,6517,1,50.299725198522566,1,30,,service,7,"LINESTRING (-122.1597907 37.4364004, -122.1599785 37.4363834, -122.1602859 37.4362051)",walk;bike,1,0,,
,13393,762946926,6519,6518,1,43.40768813881846,1,30,,service,7,"LINESTRING (-122.1596197 37.4362212, -122.1599862 37.435961)",walk;bike,1,0,,
,13394,762946926,6518,6519,1,43.40768813881846,1,30,,service,7,"LINESTRING (-122.1599862 37.435961, -122.1596197 37.4362212)",walk;bike,1,0,,
,13395,762946927,6525,6522,1,31.602095726939943,1,30,,service,7,"LINESTRING (-122.1593776 37.4355421, -122.1591212 37.4357404)",walk;bike,1,0,,
,13396,762946927,6522,6525,1,31.602095726939943,1,30,,service,7,"LINESTRING (-122.1591212 37.4357404, -122.1593776 37.4355421)",walk;bike,1,0,,
,13397,762946928,6524,6523,1,42.16226668958245,1,30,,service,7,"LINESTRING (-122.1588659 37.4350525, -122.1585169 37.4353113)",walk;bike,1,0,,
,13398,762946928,6523,6524,1,42.16226668958245,1,30,,service,7,"LINESTRING (-122.1585169 37.4353113, -122.1588659 37.4350525)",walk;bike,1,0,,
,13399,762946929,6528,6527,1,76.22768961715735,1,30,,service,7,"LINESTRING (-122.1584901 37.4342157, -122.1586675 37.4341279, -122.1586803 37.4340326, -122.1585368 37.4338489, -122.1584677 37.4337723, -122.1583844 37.4336803)",walk;bike,1,0,,
,13400,762946929,6527,6528,1,76.22768961715735,1,30,,service,7,"LINESTRING (-122.1583844 37.4336803, -122.1584677 37.4337723, -122.1585368 37.4338489, -122.1586803 37.4340326, -122.1586675 37.4341279, -122.1584901 37.4342157)",walk;bike,1,0,,
,13401,762946930,6531,6530,1,35.34909743602888,1,30,,service,7,"LINESTRING (-122.1585695 37.4343281, -122.1582582 37.434528)",walk;bike,1,0,,
,13402,762946930,6530,6531,1,35.34909743602888,1,30,,service,7,"LINESTRING (-122.1582582 37.434528, -122.1585695 37.4343281)",walk;bike,1,0,,
,13403,762946930,6530,6529,1,44.22554603957788,1,30,,service,7,"LINESTRING (-122.1582582 37.434528, -122.1580365 37.4346977, -122.1578973 37.4348038)",walk;bike,1,0,,
,13404,762946930,6529,6530,1,44.22554603957788,1,30,,service,7,"LINESTRING (-122.1578973 37.4348038, -122.1580365 37.4346977, -122.1582582 37.434528)",walk;bike,1,0,,
,13405,762946931,6532,6530,1,68.94732010238802,1,30,,service,7,"LINESTRING (-122.1587983 37.4349756, -122.1585394 37.4347509, -122.158286 37.4345507, -122.1582582 37.434528)",walk;bike,1,0,,
,13406,762946931,6530,6532,1,68.947320102388,1,30,,service,7,"LINESTRING (-122.1582582 37.434528, -122.158286 37.4345507, -122.1585394 37.4347509, -122.1587983 37.4349756)",walk;bike,1,0,,
,13407,762946931,6530,6533,1,45.31746599936143,1,30,,service,7,"LINESTRING (-122.1582582 37.434528, -122.1580392 37.4343494, -122.1579051 37.4342323)",walk;bike,1,0,,
,13408,762946931,6533,6530,1,45.31746599936143,1,30,,service,7,"LINESTRING (-122.1579051 37.4342323, -122.1580392 37.4343494, -122.1582582 37.434528)",walk;bike,1,0,,
,13409,762946931,6533,6526,1,18.21694070195467,1,30,,service,7,"LINESTRING (-122.1579051 37.4342323, -122.157748 37.4341261)",walk;bike,1,0,,
,13410,762946931,6526,6533,1,18.21694070195467,1,30,,service,7,"LINESTRING (-122.157748 37.4341261, -122.1579051 37.4342323)",walk;bike,1,0,,
,13411,762946932,6520,6521,1,38.03127834480135,1,30,,service,7,"LINESTRING (-122.1601045 37.4366347, -122.1597907 37.4364004)",walk;bike,1,0,,
,13412,762946932,6521,6520,1,38.03127834480135,1,30,,service,7,"LINESTRING (-122.1597907 37.4364004, -122.1601045 37.4366347)",walk;bike,1,0,,
,13413,762946932,6521,6519,1,24.999970670408313,1,30,,service,7,"LINESTRING (-122.1597907 37.4364004, -122.1596197 37.4362212)",walk;bike,1,0,,
,13414,762946932,6519,6521,1,24.999970670408313,1,30,,service,7,"LINESTRING (-122.1596197 37.4362212, -122.1597907 37.4364004)",walk;bike,1,0,,
,13415,762946932,6519,6522,1,69.2856661680061,1,30,,service,7,"LINESTRING (-122.1596197 37.4362212, -122.1594393 37.436032, -122.1593092 37.4359148, -122.1591212 37.4357404)",walk;bike,1,0,,
,13416,762946932,6522,6519,1,69.28566616800609,1,30,,service,7,"LINESTRING (-122.1591212 37.4357404, -122.1593092 37.4359148, -122.1594393 37.436032, -122.1596197 37.4362212)",walk;bike,1,0,,
,13417,762946932,6522,4284,1,63.24404792792453,1,30,,service,7,"LINESTRING (-122.1591212 37.4357404, -122.1589914 37.4356199, -122.1587875 37.4354867, -122.1585889 37.4353628)",walk;bike,1,0,,
,13418,762946932,4284,6522,1,63.24404792792452,1,30,,service,7,"LINESTRING (-122.1585889 37.4353628, -122.1587875 37.4354867, -122.1589914 37.4356199, -122.1591212 37.4357404)",walk;bike,1,0,,
,13419,762946932,4284,6523,1,8.556056522777512,1,30,,service,7,"LINESTRING (-122.1585889 37.4353628, -122.1585169 37.4353113)",walk;bike,1,0,,
,13420,762946932,6523,4284,1,8.556056522777512,1,30,,service,7,"LINESTRING (-122.1585169 37.4353113, -122.1585889 37.4353628)",walk;bike,1,0,,
,13421,762946932,6523,6529,1,78.71145806212785,1,30,,service,7,"LINESTRING (-122.1585169 37.4353113, -122.1584228 37.435244, -122.1581411 37.4350288, -122.1579319 37.4348318, -122.1578973 37.4348038)",walk;bike,1,0,,
,13422,762946932,6529,6523,1,78.71145806212785,1,30,,service,7,"LINESTRING (-122.1578973 37.4348038, -122.1579319 37.4348318, -122.1581411 37.4350288, -122.1584228 37.435244, -122.1585169 37.4353113)",walk;bike,1,0,,
,13423,762946932,6529,6533,1,87.22861295239296,1,30,,service,7,"LINESTRING (-122.1578973 37.4348038, -122.1575926 37.4345571, -122.1575859 37.4344666, -122.1576704 37.434375, -122.1579051 37.4342323)",walk;bike,1,0,,
,13424,762946932,6533,6529,1,87.22861295239296,1,30,,service,7,"LINESTRING (-122.1579051 37.4342323, -122.1576704 37.434375, -122.1575859 37.4344666, -122.1575926 37.4345571, -122.1578973 37.4348038)",walk;bike,1,0,,
,13425,762946932,6533,6528,1,81.9607387406286,1,30,,service,7,"LINESTRING (-122.1579051 37.4342323, -122.1580513 37.4341439, -122.1581197 37.4340374, -122.1582659 37.4339458, -122.1584228 37.4341205, -122.1584901 37.4342157)",walk;bike,1,0,,
,13426,762946932,6528,6533,1,81.96073874062859,1,30,,service,7,"LINESTRING (-122.1584901 37.4342157, -122.1584228 37.4341205, -122.1582659 37.4339458, -122.1581197 37.4340374, -122.1580513 37.4341439, -122.1579051 37.4342323)",walk;bike,1,0,,
,13427,762946932,6528,6531,1,14.330247117143012,1,30,,service,7,"LINESTRING (-122.1584901 37.4342157, -122.1585695 37.4343281)",walk;bike,1,0,,
,13428,762946932,6531,6528,1,14.330247117143012,1,30,,service,7,"LINESTRING (-122.1585695 37.4343281, -122.1584901 37.4342157)",walk;bike,1,0,,
,13429,762946932,6531,6532,1,98.1281638332205,1,30,,service,7,"LINESTRING (-122.1585695 37.4343281, -122.1586132 37.4343899, -122.1587393 37.4345656, -122.1589163 37.4345805, -122.1589968 37.4346551, -122.1589793 37.4347871, -122.158864 37.4349106, -122.1587983 37.4349756)",walk;bike,1,0,,
,13430,762946932,6532,6531,1,98.1281638332205,1,30,,service,7,"LINESTRING (-122.1587983 37.4349756, -122.158864 37.4349106, -122.1589793 37.4347871, -122.1589968 37.4346551, -122.1589163 37.4345805, -122.1587393 37.4345656, -122.1586132 37.4343899, -122.1585695 37.4343281)",walk;bike,1,0,,
,13431,762946932,6532,6524,1,10.427965172724264,1,30,,service,7,"LINESTRING (-122.1587983 37.4349756, -122.1588659 37.4350525)",walk;bike,1,0,,
,13432,762946932,6524,6532,1,10.427965172724264,1,30,,service,7,"LINESTRING (-122.1588659 37.4350525, -122.1587983 37.4349756)",walk;bike,1,0,,
,13433,762946932,6524,6525,1,70.81091193862355,1,30,,service,7,"LINESTRING (-122.1588659 37.4350525, -122.1589632 37.435163, -122.1593776 37.4355421)",walk;bike,1,0,,
,13434,762946932,6525,6524,1,70.81091193862355,1,30,,service,7,"LINESTRING (-122.1593776 37.4355421, -122.1589632 37.435163, -122.1588659 37.4350525)",walk;bike,1,0,,
,13435,762946932,6525,6518,1,71.14480301953131,1,30,,service,7,"LINESTRING (-122.1593776 37.4355421, -122.1597129 37.4357604, -122.1599382 37.4359265, -122.1599862 37.435961)",walk;bike,1,0,,
,13436,762946932,6518,6525,1,71.14480301953131,1,30,,service,7,"LINESTRING (-122.1599862 37.435961, -122.1599382 37.4359265, -122.1597129 37.4357604, -122.1593776 37.4355421)",walk;bike,1,0,,
,13437,762946932,6518,6517,1,37.998934764650386,1,30,,service,7,"LINESTRING (-122.1599862 37.435961, -122.1601582 37.4360841, -122.1602859 37.4362051)",walk;bike,1,0,,
,13438,762946932,6517,6518,1,37.998934764650386,1,30,,service,7,"LINESTRING (-122.1602859 37.4362051, -122.1601582 37.4360841, -122.1599862 37.435961)",walk;bike,1,0,,
,13439,762946932,6517,6520,1,101.22078825244901,1,30,,service,7,"LINESTRING (-122.1602859 37.4362051, -122.1605055 37.4364132, -122.1605766 37.436558, -122.1605404 37.4366571, -122.1604009 37.436722, -122.1602453 37.4366869, -122.1601045 37.4366347)",walk;bike,1,0,,
,13440,762946932,6520,6517,1,101.22078825244901,1,30,,service,7,"LINESTRING (-122.1601045 37.4366347, -122.1602453 37.4366869, -122.1604009 37.436722, -122.1605404 37.4366571, -122.1605766 37.436558, -122.1605055 37.4364132, -122.1602859 37.4362051)",walk;bike,1,0,,
,13441,763173261,6535,6534,1,10.212701501614152,1,30,,service,7,"LINESTRING (-122.1820681 37.4311931, -122.1820104 37.4311135)",walk;bike,1,0,,
,13442,763173261,6534,6535,1,10.212701501614152,1,30,,service,7,"LINESTRING (-122.1820104 37.4311135, -122.1820681 37.4311931)",walk;bike,1,0,,
,13443,763173262,6538,6537,1,12.4025013120804,1,30,,service,7,"LINESTRING (-122.1817835 37.4314646, -122.1817122 37.4313685)",walk;bike,1,0,,
,13444,763173262,6537,6538,1,12.4025013120804,1,30,,service,7,"LINESTRING (-122.1817122 37.4313685, -122.1817835 37.4314646)",walk;bike,1,0,,
,13445,763173263,6543,6542,1,53.2962674491739,1,30,,service,7,"LINESTRING (-122.1821536 37.4319406, -122.1818344 37.4315338)",walk;bike,1,0,,
,13446,763173263,6542,6543,1,53.2962674491739,1,30,,service,7,"LINESTRING (-122.1818344 37.4315338, -122.1821536 37.4319406)",walk;bike,1,0,,
,13447,763173264,6544,6543,1,17.059910130947696,1,30,,service,7,"LINESTRING (-122.1822554 37.432071, -122.1821536 37.4319406)",walk;bike,1,0,,
,13448,763173264,6543,6544,1,17.059910130947696,1,30,,service,7,"LINESTRING (-122.1821536 37.4319406, -122.1822554 37.432071)",walk;bike,1,0,,
,13449,763173265,6539,1384,1,20.08006051826775,1,30,,service,7,"LINESTRING (-122.1823628 37.4319044, -122.1824846 37.4320569)",walk;bike,1,0,,
,13450,763173265,1384,6539,1,20.08006051826775,1,30,,service,7,"LINESTRING (-122.1824846 37.4320569, -122.1823628 37.4319044)",walk;bike,1,0,,
,13451,763173266,6541,6540,1,20.727175784418876,1,30,,service,7,"LINESTRING (-122.1819512 37.4313585, -122.1820731 37.4315178)",walk;bike,1,0,,
,13452,763173266,6540,6541,1,20.727175784418876,1,30,,service,7,"LINESTRING (-122.1820731 37.4315178, -122.1819512 37.4313585)",walk;bike,1,0,,
,13453,763173267,6537,6536,1,10.124059424222812,1,30,,service,7,"LINESTRING (-122.1817122 37.4313685, -122.1816552 37.4312895)",walk;bike,1,0,,
,13454,763173267,6536,6537,1,10.124059424222812,1,30,,service,7,"LINESTRING (-122.1816552 37.4312895, -122.1817122 37.4313685)",walk;bike,1,0,,
,13455,763173268,6540,6539,1,50.02289245617225,1,30,,service,7,"LINESTRING (-122.1820731 37.4315178, -122.1823628 37.4319044)",walk;bike,1,0,,
,13456,763173268,6539,6540,1,50.02289245617225,1,30,,service,7,"LINESTRING (-122.1823628 37.4319044, -122.1820731 37.4315178)",walk;bike,1,0,,
,13457,763173269,6542,6538,1,8.911086398051339,1,30,,service,7,"LINESTRING (-122.1818344 37.4315338, -122.1817835 37.4314646)",walk;bike,1,0,,
,13458,763173269,6538,6542,1,8.911086398051339,1,30,,service,7,"LINESTRING (-122.1817835 37.4314646, -122.1818344 37.4315338)",walk;bike,1,0,,
,13459,763173270,6546,6545,1,81.49433536819323,1,30,,service,7,"LINESTRING (-122.1815849 37.4315387, -122.1820659 37.4321642)",walk;bike,1,0,,
,13460,763173270,6545,6546,1,81.49433536819323,1,30,,service,7,"LINESTRING (-122.1820659 37.4321642, -122.1815849 37.4315387)",walk;bike,1,0,,
,13461,763173271,6548,6547,1,81.48834653677808,1,30,,service,7,"LINESTRING (-122.1826154 37.4318939, -122.1821286 37.4312713)",walk;bike,1,0,,
,13462,763173271,6547,6548,1,81.48834653677808,1,30,,service,7,"LINESTRING (-122.1821286 37.4312713, -122.1826154 37.4318939)",walk;bike,1,0,,
,13463,763173272,6549,6548,1,17.982263725328004,1,30,,service,7,"LINESTRING (-122.1827885 37.4318087, -122.1826154 37.4318939)",walk;bike,1,0,,
,13464,763173272,6548,6549,1,17.982263725328004,1,30,,service,7,"LINESTRING (-122.1826154 37.4318939, -122.1827885 37.4318087)",walk;bike,1,0,,
,13465,763173272,6548,6544,1,37.392664321417115,1,30,,service,7,"LINESTRING (-122.1826154 37.4318939, -122.1822554 37.432071)",walk;bike,1,0,,
,13466,763173272,6544,6548,1,37.392664321417115,1,30,,service,7,"LINESTRING (-122.1822554 37.432071, -122.1826154 37.4318939)",walk;bike,1,0,,
,13467,763173272,6544,6545,1,19.681682929517986,1,30,,service,7,"LINESTRING (-122.1822554 37.432071, -122.1820659 37.4321642)",walk;bike,1,0,,
,13468,763173272,6545,6544,1,19.681682929517986,1,30,,service,7,"LINESTRING (-122.1820659 37.4321642, -122.1822554 37.432071)",walk;bike,1,0,,
,13469,763173272,6545,6546,1,119.5140022543092,1,30,,service,7,"LINESTRING (-122.1820659 37.4321642, -122.1818853 37.432253, -122.1813994 37.4316299, -122.1815849 37.4315387)",walk;bike,1,0,,
,13470,763173272,6546,6545,1,119.51400225430922,1,30,,service,7,"LINESTRING (-122.1815849 37.4315387, -122.1813994 37.4316299, -122.1818853 37.432253, -122.1820659 37.4321642)",walk;bike,1,0,,
,13471,763173272,6546,6541,1,38.04727595495637,1,30,,service,7,"LINESTRING (-122.1815849 37.4315387, -122.1819512 37.4313585)",walk;bike,1,0,,
,13472,763173272,6541,6546,1,38.04727595495637,1,30,,service,7,"LINESTRING (-122.1819512 37.4313585, -122.1815849 37.4315387)",walk;bike,1,0,,
,13473,763173272,6541,6547,1,18.422239510926076,1,30,,service,7,"LINESTRING (-122.1819512 37.4313585, -122.1821286 37.4312713)",walk;bike,1,0,,
,13474,763173272,6547,6541,1,18.422239510926076,1,30,,service,7,"LINESTRING (-122.1821286 37.4312713, -122.1819512 37.4313585)",walk;bike,1,0,,
,13475,763173272,6547,6549,1,99.55478690360371,1,30,,service,7,"LINESTRING (-122.1821286 37.4312713, -122.1823025 37.4311857, -122.1827885 37.4318087)",walk;bike,1,0,,
,13476,763173272,6549,6547,1,99.55478690360371,1,30,,service,7,"LINESTRING (-122.1827885 37.4318087, -122.1823025 37.4311857, -122.1821286 37.4312713)",walk;bike,1,0,,
,13477,763179301,6551,6550,1,8.27784214623371,1,30,,service,7,"LINESTRING (-122.1713329 37.4399143, -122.1713665 37.4398448)",walk;bike,0,0,,
,13478,763179302,6553,6552,1,6.631862740764055,1,30,,service,7,"LINESTRING (-122.1716742 37.4400125, -122.1716997 37.4399564)",walk;bike,0,0,,
,13479,763179303,5679,6554,1,7.3263268935113555,1,30,,service,7,"LINESTRING (-122.1715411 37.4399053, -122.171511 37.4399667)",walk;bike,0,0,,
,13480,763179304,6556,6555,1,6.567514202313038,1,30,,service,7,"LINESTRING (-122.171528 37.4406481, -122.1714623 37.4406758)",walk;bike,1,0,,
,13481,763179304,6555,6556,1,6.567514202313038,1,30,,service,7,"LINESTRING (-122.1714623 37.4406758, -122.171528 37.4406481)",walk;bike,1,0,,
,13482,763179305,6555,3054,1,53.3919537096331,1,30,,service,7,"LINESTRING (-122.1714623 37.4406758, -122.1711069 37.4404191, -122.1709872 37.4403925)",walk;bike,1,0,,
,13483,763179305,3054,6555,1,53.3919537096331,1,30,,service,7,"LINESTRING (-122.1709872 37.4403925, -122.1711069 37.4404191, -122.1714623 37.4406758)",walk;bike,1,0,,
,13484,763179306,6558,6557,1,41.44157582758443,1,30,,service,7,"LINESTRING (-122.1712625 37.4402988, -122.1714006 37.4403361, -122.1715213 37.4403851, -122.171583 37.4404362, -122.1716259 37.4404841, -122.1716313 37.4405033)",walk;bike,1,0,,
,13485,763179306,6557,6558,1,41.44157582758444,1,30,,service,7,"LINESTRING (-122.1716313 37.4405033, -122.1716259 37.4404841, -122.171583 37.4404362, -122.1715213 37.4403851, -122.1714006 37.4403361, -122.1712625 37.4402988)",walk;bike,1,0,,
,13486,763179307,6559,6558,1,10.57198141731107,1,30,,service,7,"LINESTRING (-122.1711466 37.4402749, -122.1712625 37.4402988)",walk;bike,1,0,,
,13487,763179307,6558,6559,1,10.57198141731107,1,30,,service,7,"LINESTRING (-122.1712625 37.4402988, -122.1711466 37.4402749)",walk;bike,1,0,,
,13488,763179308,6557,6556,1,20.200900183961256,1,30,,service,7,"LINESTRING (-122.1716313 37.4405033, -122.17163 37.440565, -122.1715817 37.4406257, -122.171528 37.4406481)",walk;bike,1,0,,
,13489,763179308,6556,6557,1,20.200900183961256,1,30,,service,7,"LINESTRING (-122.171528 37.4406481, -122.1715817 37.4406257, -122.17163 37.440565, -122.1716313 37.4405033)",walk;bike,1,0,,
,13490,763179309,6566,6559,1,17.408471995793587,1,30,,service,7,"LINESTRING (-122.1712109 37.4401269, -122.1711466 37.4402749)",walk;bike,1,0,,
,13491,763179309,6559,6566,1,17.408471995793587,1,30,,service,7,"LINESTRING (-122.1711466 37.4402749, -122.1712109 37.4401269)",walk;bike,1,0,,
,13492,763179309,6559,6560,1,17.466784730020056,1,30,,service,7,"LINESTRING (-122.1711466 37.4402749, -122.1710821 37.4404234)",walk;bike,1,0,,
,13493,763179309,6560,6559,1,17.466784730020056,1,30,,service,7,"LINESTRING (-122.1710821 37.4404234, -122.1711466 37.4402749)",walk;bike,1,0,,
,13494,763179310,6561,6560,1,17.761626363278197,1,30,,service,7,"LINESTRING (-122.1710191 37.4405751, -122.1710821 37.4404234)",walk;bike,0,0,,
,13495,763179310,6560,6568,1,95.52703401714975,1,30,,service,7,"LINESTRING (-122.1710821 37.4404234, -122.1718781 37.4410053)",walk;bike,0,0,,
,13496,763179311,6562,6561,1,91.26154162008213,1,30,,service,7,"LINESTRING (-122.1717783 37.4411321, -122.1710191 37.4405751)",walk;bike,0,0,,
,13497,763179311,6561,6564,1,16.416175933289647,1,30,,service,7,"LINESTRING (-122.1710191 37.4405751, -122.1709527 37.440713)",walk;bike,0,0,,
,13498,763179312,6569,6564,1,94.40007700655684,1,30,,service,7,"LINESTRING (-122.1715227 37.4413397, -122.1708897 37.4408557, -122.1709527 37.440713)",walk;bike,0,0,,
,13499,763179312,6564,6563,1,84.72514571211528,1,30,,service,7,"LINESTRING (-122.1709527 37.440713, -122.1716566 37.4412309)",walk;bike,0,0,,
,13500,763179313,6567,6566,1,117.56712328673262,1,30,,service,7,"LINESTRING (-122.1722335 37.4404293, -122.1719445 37.4401993, -122.1719096 37.4401636, -122.1712719 37.4399847, -122.1712109 37.4401269)",walk;bike,0,0,,
,13501,763179313,6566,6565,1,101.01822281358335,1,30,,service,7,"LINESTRING (-122.1712109 37.4401269, -122.1718318 37.4403084, -122.1721409 37.4405645, -122.1721666 37.4405843)",walk;bike,0,0,,
,13502,763179314,6567,6565,1,18.219172244992567,1,30,,service,7,"LINESTRING (-122.1722335 37.4404293, -122.1721666 37.4405843)",walk;bike,1,0,,
,13503,763179314,6565,6567,1,18.219172244992567,1,30,,service,7,"LINESTRING (-122.1721666 37.4405843, -122.1722335 37.4404293)",walk;bike,1,0,,
,13504,763179314,6565,6568,1,54.50075633559014,1,30,,service,7,"LINESTRING (-122.1721666 37.4405843, -122.172045 37.4408664, -122.1718781 37.4410053)",walk;bike,1,0,,
,13505,763179314,6568,6565,1,54.50075633559014,1,30,,service,7,"LINESTRING (-122.1718781 37.4410053, -122.172045 37.4408664, -122.1721666 37.4405843)",walk;bike,1,0,,
