name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,main_node_id,poi_id,notes
,2430,62549165,,,,,,,-83.7192421,42.3008718,,,
,2431,62549166,,,,,,,-83.7192632,42.3018624,,,
,2432,62549281,,,,,,,-83.7184222,42.2902051,,,
,2433,62549288,,,,,,,-83.7171196,42.290244,,,
,2434,62549303,,,,,,,-83.7192854,42.2880477,,,
,2435,62549327,,,,,,,-83.7184754,42.290385,,,
,2436,62549329,,,,,,,-83.7171078,42.290395,,,
,2437,62549374,,,,,,,-83.7057845,42.3261011,,,
,2438,62549389,,,,,,,-83.715901,42.27568,,,
,2439,62549419,,,,,,,-83.7161421,42.2788184,,,
,2440,62549455,,,,,,,-83.7157034,42.2762099,,,
,2441,62549460,,,,,,,-83.716101,42.275759,,,
,2442,62549464,,,,,,,-83.715638,42.278924,,,
,2443,62549474,,,,,,,-83.713586,42.275994,,,
,2444,62549476,,,,,,,-83.713373,42.276156,,,
,2445,62549490,,,,,,,-83.716644,42.2430097,,,
,2446,62549491,,,,,,,-83.7163908,42.2426689,,,
,2447,62549502,,,,,,,-83.7151893,42.2415261,,,
,2448,62549750,,,,,,,-83.782738,42.307243,,,
,2449,62549757,,,,,,,-83.782346,42.308777,,,
,2450,62549761,,,,,,,-83.781828,42.308972,,,
,2451,62549790,,,,,,,-83.774407,42.308856,,,
,2452,62549822,turning_loop,,,,,,-83.6656788,42.3073886,,,
,2453,62549870,,,,,,,-83.76024,42.290312,,,
,2454,62549881,,,,,,,-83.76044,42.29137,,,
,2455,62549891,,,,,,,-83.762427,42.29341,,,
,2456,62549895,,,,,,,-83.763201,42.293611,,,
,2457,62549905,,,,,,,-83.764372,42.293887,,,
,2458,62549927,,,,,,,-83.760761,42.288917,,,
,2459,62549930,,,,,,,-83.760583,42.289166,,,
,2460,62549951,,,,,,,-83.759394,42.289984,,,
,2461,62550426,,,,,,,-83.6873313,42.2862863,,,
,2462,62550428,,,,,,,-83.6872971,42.2856109,,,
,2463,62550431,,,,,,,-83.6873098,42.2848399,,,
,2464,62550439,,,,,,,-83.6879608,42.2836387,,,
,2465,62550446,,,,,,,-83.688053,42.283124,,,
,2466,62550454,,,,,,,-83.6879808,42.2824187,,,
,2467,62550458,,,,,,,-83.687623,42.2819525,,,
,2468,62550465,,,,,,,-83.687026,42.28168,,,
,2469,62550469,,,,,,,-83.685755,42.281698,,,
,2470,62550473,,,,,,,-83.684335,42.281827,,,
,2471,62550484,,,,,,,-83.683449,42.282006,,,
,2472,62550486,,,,,,,-83.683069,42.282025,,,
,2473,62550489,,,,,,,-83.682466,42.28201,,,
,2474,62550490,,,,,,,-83.6823285,42.282014,,,
,2475,62550495,turning_circle,,,,,,-83.6830934,42.2813465,,,
,2476,62550502,turning_circle,,,,,,-83.6879066,42.2862951,,,
,2477,62550507,turning_circle,,,,,,-83.6878611,42.2856127,,,
,2478,62550513,turning_circle,,,,,,-83.685754,42.282095,,,
,2479,62550516,turning_circle,,,,,,-83.685754,42.281313,,,
,2480,62550521,turning_circle,,,,,,-83.6874997,42.2831154,,,
,2481,62550523,turning_circle,,,,,,-83.688529,42.283135,,,
,2482,62550529,turning_circle,,,,,,-83.6878305,42.2848762,,,
,2483,62550541,turning_circle,,,,,,-83.688554,42.282286,,,
,2484,62550544,turning_circle,,,,,,-83.684244,42.281305,,,
,2485,62550552,turning_circle,,,,,,-83.6872531,42.2822202,,,
,2486,62550554,turning_circle,,,,,,-83.688394,42.281393,,,
,2487,62550560,turning_circle,,,,,,-83.6872015,42.2812591,,,
,2488,62550570,traffic_signals,,signal,,,,-83.7502242,42.2642138,,,
,2489,62550572,,,,,,,-83.754577,42.264093,,,
,2490,62550574,,,,,,,-83.755716,42.264064,,,
,2491,62550575,,,,,,,-83.759897,42.263946,,,
,2492,62550576,,,,,,,-83.760544,42.263935,,,
,2493,62550577,,,,,,,-83.761659,42.263902,,,
,2494,62550585,,,,,,,-83.766119,42.263924,,,
,2495,62550587,,,,,,,-83.766199,42.263941,,,
,2496,62550594,,,,,,,-83.767306,42.264381,,,
,2497,62550598,,,,,,,-83.767704,42.264662,,,
,2498,62550600,,,,,,,-83.768279,42.265176,,,
,2499,62550602,,,,,,,-83.76867,42.265536,,,
,2500,62550604,,,,,,,-83.770008,42.266772,,,
,2501,62550609,,,,,,,-83.770312,42.26704,,,
,2502,62550612,,,,,,,-83.7743029,42.2707556,,,
,2503,62550615,,,,,,,-83.778391,42.2766782,,,
,2504,62550618,,,,,,,-83.7788963,42.2774384,,,
,2505,62550620,,,,,,,-83.7796609,42.278563,,,
,2506,62550797,,,,,,,-83.7394796,42.3020696,,,
,2507,62550799,,,,,,,-83.739329,42.301942,,,
,2508,62550809,traffic_signals,,signal,,,,-83.7358402,42.3004518,,,
,2509,62550813,,,,,,,-83.7347303,42.3002373,,,
,2510,62550828,crossing,,,,,,-83.7320158,42.2980507,,,
,2511,62550833,,,signal,,,,-83.730987,42.2966373,,,
,2512,62550860,,,,,,,-83.7225926,42.2488847,,,
,2513,62551103,,,,,,,-83.7158856,42.272444,,,
,2514,62551104,,,,,,,-83.7152737,42.2724757,,,
,2515,62551147,,,,,,,-83.6866822,42.2855567,,,
,2516,62551152,traffic_signals,,signal,,,,-83.7238592,42.2871455,,,
,2517,62551156,,,,,,,-83.7239617,42.2880953,,,
,2518,62551159,,,,,,,-83.7267152,42.2928285,,,
,2519,62551165,,,,,,,-83.727007,42.2930253,,,
,2520,62551234,,,,,,,-83.7815194,42.2889679,,,
,2521,62551235,,,,,,,-83.7826266,42.2889618,,,
,2522,62551237,,,,,,,-83.7846,42.288952,,,
,2523,62551243,,,,,,,-83.776414,42.264131,,,
,2524,62551262,,,,,,,-83.783729,42.295296,,,
,2525,62551281,,,,,,,-83.78323,42.294989,,,
,2526,62551392,,,,,,,-83.6885521,42.2836524,,,
,2527,62551396,turning_circle,,,,,,-83.6885599,42.2840815,,,
,2528,62551536,,,,,,,-83.7785727,42.289514,,,
,2529,62551629,,,,,,,-83.6769955,42.307089,,,
,2530,62551636,,,,,,,-83.6780291,42.3070299,,,
,2531,62551642,,,,,,,-83.6778173,42.3054031,,,
,2532,62551656,traffic_signals,,signal,,,,-83.7458445,42.284828,,,
,2533,62551657,,,,,,,-83.7457657,42.2859967,,,
,2534,62551666,,,,,,,-83.7448382,42.2875698,,,
,2535,62551667,,,,,,,-83.744501,42.288052,,,
,2536,62551685,,,,,,,-83.6897864,42.246587,,,
,2537,62551687,,,,,,,-83.6875867,42.2466593,,,
,2538,62551692,crossing,,,,,,-83.6864708,42.2467047,,,
,2539,62551700,turning_circle,,,,,,-83.6860111,42.2469788,,,
,2540,62551718,turning_circle,,,,,,-83.7726424,42.2897338,,,
,2541,62551734,,,,,,,-83.764369,42.284799,,,
,2542,62551849,,,,,,,-83.7358185,42.2887266,,,
,2543,62551851,,,,,,,-83.7347829,42.2883066,,,
,2544,62551853,,,,,,,-83.7338061,42.2879139,,,
,2545,62551862,,,,,,,-83.7332585,42.287563,,,
,2546,62551865,,,,,,,-83.7328347,42.2871009,,,
,2547,62551867,,,,,,,-83.7326972,42.2868791,,,
,2548,62551869,traffic_signals,,signal,,,,-83.7324638,42.2864579,,,
,2549,62551876,,,,,,,-83.7319203,42.2856538,,,
,2550,62551878,,,,,,,-83.7318008,42.285587,,,
,2551,62551889,,,,,,,-83.713691,42.309226,,,
,2552,62551895,,,,,,,-83.712963,42.309189,,,
,2553,62551906,,,,,,,-83.712982,42.308737,,,
,2554,62551917,,,,,,,-83.712428,42.308401,,,
,2555,62551924,,,,,,,-83.7449866,42.273519,,,
,2556,62551926,,,,,,,-83.7443494,42.273516,,,
,2557,62552072,turning_circle,,,,,,-83.767598,42.2547913,,,
,2558,62552179,stop,,,,,,-83.735731,42.2720563,,,
,2559,62552181,,,,,,,-83.7357064,42.270241,,,
,2560,62552183,,,,,,,-83.7356934,42.2697951,,,
,2561,62552186,,,,,,,-83.7356928,42.269588,,,
,2562,62552193,,,,,,,-83.7357276,42.2686665,,,
,2563,62552195,,,,,,,-83.7362768,42.268315,,,
,2564,62552196,,,,,,,-83.7372045,42.2677525,,,
,2565,62552236,,,,,,,-83.6989848,42.2514353,,,
,2566,62552237,,,,,,,-83.6988851,42.2472451,,,
,2567,62552239,,,,,,,-83.6988336,42.2450893,,,
,2568,62552448,turning_circle,,,,,,-83.6905685,42.2835592,,,
,2569,62552678,,,,,,,-83.7410194,42.2838356,,,
,2570,62552685,,,,,,,-83.7410531,42.2848447,,,
,2571,62552794,,,,,,,-83.7776281,42.290638,,,
,2572,62552801,,,,,,,-83.7775267,42.2926401,,,
,2573,62552875,,,,,,,-83.7385871,42.284518,,,
,2574,62552876,,,,,,,-83.736735,42.284564,,,
,2575,62552988,,,,,,,-83.7287504,42.2824726,,,
,2576,62553015,,,,,,,-83.6964,42.292058,,,
,2577,62553026,,,,,,,-83.693851,42.291744,,,
,2578,62553032,,,,,,,-83.6924418,42.2919887,,,
,2579,62553245,,,,,,,-83.7600733,42.28454,,,
,2580,62553291,,,,,,,-83.7367594,42.29789,,,
,2581,62553294,,,,,,,-83.735507,42.297937,,,
,2582,62553296,,,,,,,-83.734265,42.297988,,,
,2583,62553313,,,,,,,-83.755875,42.2704156,,,
,2584,62553314,,,,,,,-83.755851,42.269287,,,
,2585,62553396,turning_loop,,,,,,-83.7157422,42.2767317,,,
,2586,62553415,,,,,,,-83.7482343,42.2864212,,,
,2587,62553419,traffic_signals,,signal,,,,-83.7472283,42.289008,,,
,2588,62553435,,,,,,,-83.7467136,42.2952929,,,
,2589,62553437,,,,,,,-83.7464455,42.2969221,,,
,2590,62553443,,,,,,,-83.7466407,42.2991849,,,
,2591,62553446,,,,,,,-83.746776,42.2994975,,,
,2592,62553458,,,,,,,-83.7463209,42.3013845,,,
,2593,62553700,,,,,,,-83.7751203,42.248137,,,
,2594,62553710,,,,,,,-83.6852873,42.2454132,,,
,2595,62553821,,,,,,,-83.7416165,42.3084858,,,
,2596,62553837,,,,,,,-83.7404737,42.3077531,,,
,2597,62553852,,,,,,,-83.6826955,42.2980002,,,
,2598,62553857,,,,,,,-83.68312,42.2979111,,,
,2599,62553859,turning_loop,,,,,,-83.6839116,42.2978713,,,
,2600,62554093,,,,,,,-83.755654,42.286217,,,
,2601,62554095,,,,,,,-83.755683,42.287323,,,
,2602,62554099,,,,,,,-83.755702,42.288948,,,
,2603,62554103,,,,,,,-83.755767,42.290588,,,
,2604,62554110,,,,,,,-83.755897,42.292685,,,
,2605,62554197,,,,,,,-83.736381,42.302851,,,
,2606,62554263,traffic_signals,,signal,,,,-83.7498078,42.2805353,,,
,2607,62554294,,,,,,,-83.7598162,42.2808462,,,
,2608,62554303,,,,,,,-83.759449,42.276149,,,
,2609,62554306,,,,,,,-83.7769443,42.2641185,,,
,2610,62554355,,,,,,,-83.7188556,42.3102101,,,
,2611,62554403,,,,,,,-83.742022,42.279376,,,
,2612,62554404,,,,,,,-83.7420136,42.2784811,,,
,2613,62554407,stop,,,,,,-83.7419905,42.2778341,,,
,2614,62554412,,,,,,,-83.7419595,42.2762834,,,
,2615,62554417,,,,,,,-83.7420641,42.2762055,,,
,2616,62554488,,,,,,,-83.7365359,42.2952253,,,
,2617,62554707,,,,,,,-83.7393532,42.2690854,,,
,2618,62554709,,,,,,,-83.7393026,42.2669617,,,
,2619,62554713,,,,,,,-83.7392949,42.2664853,,,
,2620,62554715,,,,,,,-83.7392776,42.2658483,,,
,2621,62554718,,,,,,,-83.7392422,42.2641741,,,
,2622,62554719,,,,,,,-83.7392229,42.2633558,,,
,2623,62554729,,,,,,,-83.7393451,42.2692897,,,
,2624,62554773,,,,,,,-83.7223797,42.2534352,,,
,2625,62554808,,,,,,,-83.699856,42.244869,,,
,2626,62554811,,,,,,,-83.6959092,42.2449277,,,
,2627,62554816,,,,,,,-83.7037571,42.244691,,,
,2628,62554818,,,,,,,-83.7025341,42.244735,,,
,2629,62554821,,,,,,,-83.7013236,42.2447841,,,
,2630,62554925,turning_circle,,,,,,-83.676782,42.26165,,,
,2631,62554940,,,,,,,-83.675691,42.2590348,,,
,2632,62555063,,,,,,,-83.7494946,42.2863934,,,
,2633,62555117,,,,,,,-83.750875,42.269528,,,
,2634,62555118,,,,,,,-83.7508613,42.2691874,,,
,2635,62555218,,,,,,,-83.748707,42.271679,,,
,2636,62555220,,,,,,,-83.7486744,42.2703363,,,
,2637,62555224,,,,,,,-83.7486475,42.2693943,,,
,2638,62555306,,,,,,,-83.768393,42.293732,,,
,2639,62555464,turning_circle,,,,,,-83.732107,42.300908,,,
,2640,62555471,,,,,,,-83.7194661,42.2591137,,,
,2641,62555478,,,,,,,-83.7194382,42.2578283,,,
,2642,62555549,,,,,,,-83.77179,42.272851,,,
,2643,62555555,turning_circle,,,,,,-83.7716412,42.2724863,,,
,2644,62555646,,,,,,,-83.71898,42.274078,,,
,2645,62555656,,,,,,,-83.7195806,42.273297,,,
,2646,62555662,,,,,,,-83.7292027,42.2598295,,,
,2647,62555691,,,,,,,-83.7765587,42.2593049,,,
,2648,62555703,,,,,,,-83.7769202,42.2580364,,,
,2649,62555726,,,,,,,-83.775721,42.2568593,,,
,2650,62555941,,,,,,,-83.703729,42.31316,,,
,2651,62556330,,,,,,,-83.7610619,42.2808849,,,
,2652,62557407,,,,,,,-83.7312861,42.2865445,,,
,2653,62557421,,,,,,,-83.7259985,42.2870867,,,
,2654,62557423,,,,,,,-83.7252704,42.2871103,,,
,2655,62557440,,,,,,,-83.7182926,42.2874089,,,
,2656,62557445,,,,,,,-83.714641,42.287525,,,
,2657,62557453,,,,,,,-83.7122534,42.2873029,,,
,2658,62557473,,,,,,,-83.7106666,42.2833222,,,
,2659,62557476,,,,,,,-83.7104494,42.2830956,,,
,2660,62557488,,,,,,,-83.7028505,42.2789624,,,
,2661,62557492,,,,,,,-83.7008519,42.2779721,,,
,2662,62557532,,,,,,,-83.730843,42.2867781,,,
,2663,62557651,,,,,,,-83.76762,42.302709,,,
,2664,62557665,,,,,,,-83.7120689,42.2799801,,,
,2665,62557667,turning_circle,,,,,,-83.7128208,42.2800487,,,
,2666,62557724,,,,,,,-83.766036,42.260953,,,
,2667,62557738,,,,,,,-83.69889,42.3151371,,,
,2668,62557752,,,,,,,-83.696496,42.315353,,,
,2669,62557829,,,,,,,-83.763556,42.301633,,,
,2670,62557839,,,,,,,-83.764016,42.301966,,,
,2671,62558009,,,,,,,-83.7266594,42.2812412,,,
,2672,62558013,,,,,,,-83.7269368,42.2806583,,,
,2673,62558025,,,,,,,-83.7269233,42.2835912,,,
,2674,62558031,,,,,,,-83.7275739,42.2848424,,,
,2675,62558034,,,,,,,-83.727922,42.2851018,,,
,2676,62558038,,,,,,,-83.7283512,42.285266,,,
,2677,62558042,,,,,,,-83.7288149,42.285355,,,
,2678,62558170,stop,,,,,,-83.7459391,42.2952011,,,
,2679,62558175,,,,,,,-83.745518,42.295173,,,
,2680,62558186,,,,,,,-83.7446041,42.2973914,,,
,2681,62558299,,,,,,,-83.722066,42.2999296,,,
,2682,62558312,,,,,,,-83.721959,42.300808,,,
,2683,62558315,,,,,,,-83.72197,42.3002183,,,
,2684,62558338,,,,,,,-83.722365,42.300806,,,
,2685,62558515,,,,,,,-83.7779914,42.3167824,,,
,2686,62558527,,,,,,,-83.66638,42.2511699,,,
,2687,62558538,,,,,,,-83.666383,42.244998,,,
,2688,62558677,,,,,,,-83.7718257,42.255247,,,
,2689,62558687,,,,,,,-83.7712582,42.2543367,,,
,2690,62558702,,,,,,,-83.771444,42.253322,,,
,2691,62558789,,,,,,,-83.764245,42.270967,,,
,2692,62558816,turning_circle,,,,,,-83.777898,42.3131871,,,
,2693,62558863,,,,,,,-83.7865639,42.2942362,,,
,2694,62558870,stop,,,,,,-83.786956,42.294799,,,
,2695,62558887,,,,,,,-83.776981,42.276897,,,
,2696,62558894,,,,,,,-83.776488,42.277087,,,
,2697,62558907,turning_circle,,,,,,-83.7732717,42.2770136,,,
,2698,62559250,turning_circle,,,,,,-83.7451962,42.2467636,,,
,2699,62559621,,,,,,,-83.7219599,42.272469,,,
,2700,62559632,traffic_signals,,signal,,,,-83.7472962,42.2804572,,,
,2701,62559635,traffic_signals,,signal,,,,-83.7473533,42.2795404,,,
,2702,62559636,traffic_signals,,signal,,,,-83.7474339,42.2779113,,,
,2703,62559637,traffic_signals,,signal,,,,-83.7475282,42.2761851,,,
,2704,62559740,,,,,,,-83.7394452,42.2733153,,,
,2705,62559743,,,,,,,-83.7394185,42.2719195,,,
,2706,62559756,,,,,,,-83.737819,42.270226,,,
,2707,62559761,,,,,,,-83.7361108,42.2702145,,,
,2708,62559921,,,,,,,-83.77811,42.278803,,,
,2709,62559925,,,,,,,-83.7792197,42.278726,,,
,2710,62559997,,,,,,,-83.6906517,42.31463,,,
,2711,62559999,,,,,,,-83.691985,42.314706,,,
,2712,62560027,,,,,,,-83.76077,42.323414,,,
,2713,62560035,,,,,,,-83.761484,42.323627,,,
,2714,62560059,,,,,,,-83.764456,42.322605,,,
,2715,62560115,,,,,,,-83.771028,42.322316,,,
,2716,62560125,,,,,,,-83.772347,42.3224129,,,
,2717,62560126,,,,,,,-83.7729201,42.3222162,,,
,2718,62560130,,,,,,,-83.7734798,42.322182,,,
,2719,62560168,,,,,,,-83.7782941,42.3183267,,,
,2720,62560282,,,,,,,-83.7193576,42.2531956,,,
,2721,62560460,,,,,,,-83.6906843,42.3159035,,,
,2722,62560467,,,,,,,-83.6916077,42.3158711,,,
,2723,62560469,,,,,,,-83.692284,42.315743,,,
,2724,62560475,,,,,,,-83.6906526,42.314782,,,
,2725,62560485,,,,,,,-83.6918043,42.3127219,,,
,2726,62560491,,,,,,,-83.6912843,42.3132011,,,
,2727,62560492,,,,,,,-83.6910531,42.3134368,,,
,2728,62560518,turning_circle,,,,,,-83.711244,42.253237,,,
,2729,62560605,,,,,,,-83.700067,42.3083247,,,
,2730,62560616,,,,,,,-83.699068,42.3079826,,,
,2731,62560636,,,,,,,-83.6993363,42.304346,,,
,2732,62561130,,,,,,,-83.762691,42.288707,,,
,2733,62561142,,,,,,,-83.763836,42.289383,,,
,2734,62561144,turning_circle,,,,,,-83.7638334,42.2901991,,,
,2735,62561159,,,,,,,-83.693891,42.2830085,,,
,2736,62561166,,,,,,,-83.6932238,42.2830055,,,
,2737,62561216,,,,,,,-83.6718102,42.2798653,,,
,2738,62561222,,,,,,,-83.6714032,42.2798237,,,
,2739,62561275,,,,,,,-83.6732056,42.2807657,,,
,2740,62561551,turning_circle,,,,,,-83.717408,42.3118154,,,
,2741,62561553,,,,,,,-83.716665,42.311691,,,
,2742,62561554,turning_circle,,,,,,-83.7162151,42.3116227,,,
,2743,62561574,,,,,,,-83.7165591,42.3124542,,,
,2744,62561580,,,,,,,-83.7162235,42.3134451,,,
,2745,62561584,turning_circle,,,,,,-83.7169859,42.3125064,,,
,2746,62561586,turning_circle,,,,,,-83.7161421,42.3124222,,,
,2747,62561639,,,,,,,-83.774784,42.242569,,,
,2748,62561796,,,,,,,-83.737373,42.2626026,,,
,2749,62561797,,,,,,,-83.73616,42.2626416,,,
,2750,62561863,,,,,,,-83.767661,42.303482,,,
,2751,62562028,turning_circle,,,,,,-83.705186,42.314179,,,
,2752,62562125,turning_circle,,,,,,-83.7219607,42.3216756,,,
,2753,62562141,,,,,,,-83.729352,42.246055,,,
,2754,62562193,,,,,,,-83.77484,42.281088,,,
,2755,62562196,,,,,,,-83.7728677,42.2813183,,,
,2756,62562198,,,,,,,-83.772701,42.281131,,,
,2757,62562220,,,,,,,-83.7720764,42.2799821,,,
,2758,62562227,,,,,,,-83.7720347,42.2791889,,,
,2759,62562232,,,,,,,-83.775971,42.280941,,,
,2760,62562237,,,,,,,-83.776351,42.280884,,,
,2761,62562242,,,,,,,-83.776358,42.280725,,,
,2762,62562248,,,,,,,-83.7722079,42.2799771,,,
,2763,62562252,turning_circle,,,,,,-83.7680422,42.3125632,,,
,2764,62562261,,,,,,,-83.766924,42.313231,,,
,2765,62562513,,,,,,,-83.7151546,42.3013486,,,
,2766,62562516,,,,,,,-83.7151545,42.3015195,,,
,2767,62562522,,,,,,,-83.7155324,42.3019801,,,
,2768,62562525,,,,,,,-83.7162927,42.3019742,,,
,2769,62562539,,,,,,,-83.7169104,42.3017601,,,
,2770,62562598,,,,,,,-83.6926262,42.3011046,,,
,2771,62562599,,,,,,,-83.6919447,42.3011005,,,
,2772,62563005,,,,,,,-83.726451,42.314575,,,
,2773,62563017,turning_circle,,,,,,-83.7253419,42.3141978,,,
,2774,62563028,,,,,,,-83.761855,42.267398,,,
,2775,62563045,,,,,,,-83.7580765,42.2961359,,,
,2776,62563049,,,,,,,-83.758428,42.295974,,,
,2777,62563073,,,,,,,-83.7373865,42.2634059,,,
,2778,62563077,,,,,,,-83.7146019,42.2555659,,,
,2779,62563245,,,,,,,-83.759028,42.255689,,,
,2780,62563275,turning_circle,,,,,,-83.7653863,42.2775795,,,
,2781,62563713,,,,,,,-83.778186,42.244014,,,
,2782,62563769,traffic_signals,,signal,,,,-83.7485521,42.2804963,,,
,2783,62563778,,,,,,,-83.7620632,42.280916,,,
,2784,62563779,,,,,,,-83.764446,42.2809901,,,
,2785,62563780,,,,,,,-83.7655835,42.2810254,,,
,2786,62563878,,,,,,,-83.773074,42.255215,,,
,2787,62563892,turning_circle,,,,,,-83.773625,42.2556514,,,
,2788,62563918,,,,,,,-83.7231349,42.2662788,,,
,2789,62563937,,,,,,,-83.7225505,42.2652337,,,
,2790,62563942,,,,,,,-83.7216237,42.265269,,,
,2791,62563944,,,,,,,-83.7208896,42.265297,,,
,2792,62563962,,,,,,,-83.7773612,42.286991,,,
,2793,62563988,,,,,,,-83.782294,42.292454,,,
,2794,62563999,turning_circle,,,,,,-83.7838169,42.2921316,,,
,2795,62564010,turning_circle,,,,,,-83.7652104,42.2559033,,,
,2796,62564068,,,,,,,-83.7600776,42.2841349,,,
,2797,62564344,,,,,,,-83.741373,42.242551,,,
,2798,62564370,turning_circle,,,,,,-83.691637,42.292334,,,
,2799,62564433,,,,,,,-83.747544,42.271704,,,
,2800,62564438,,,,,,,-83.747526,42.270365,,,
,2801,62564440,,,,,,,-83.7474973,42.2694298,,,
,2802,62564442,,,,,,,-83.7431725,42.2755881,,,
,2803,62564479,,,,,,,-83.7231316,42.257826,,,
,2804,62564482,crossing,,,,,,-83.7231701,42.2583975,,,
,2805,62564484,,,,,,,-83.7231804,42.2584822,,,
,2806,62564487,,,,,,,-83.6681123,42.2670202,,,
,2807,62564515,,,,,,,-83.6689825,42.2604971,,,
,2808,62564522,,,,,,,-83.6681004,42.259886,,,
,2809,62564523,,,,,,,-83.6679439,42.2598296,,,
,2810,62564533,,,,,,,-83.668277,42.2640104,,,
,2811,62564546,,,,,,,-83.6667618,42.2616357,,,
,2812,62564562,,,,,,,-83.6681637,42.2592326,,,
,2813,62564584,,,,,,,-83.7531286,42.2434748,,,
,2814,62564594,,,,,,,-83.7509279,42.2434536,,,
,2815,62564598,traffic_signals,,signal,,,,-83.749273,42.243505,,,
,2816,62564606,,,,,,,-83.743566,42.243702,,,
,2817,62564609,,,,,,,-83.756678,42.245103,,,
,2818,62564627,,,,,,,-83.7540475,42.2438578,,,
,2819,62564929,,,,,,,-83.7218673,42.2588132,,,
,2820,62565314,turning_circle,,,,,,-83.6916215,42.289416,,,
,2821,62565321,,,,,,,-83.7380046,42.2642172,,,
,2822,62565323,,,,,,,-83.7374151,42.2642339,,,
,2823,62565326,,,,,,,-83.7361928,42.2642681,,,
,2824,62565327,traffic_signals,,signal,,,,-83.7335582,42.2643521,,,
,2825,62565328,,,,,,,-83.7313629,42.2644352,,,
,2826,62565330,,,,,,,-83.7276577,42.2645497,,,
,2827,62565332,,,,,,,-83.7263437,42.2645912,,,
,2828,62565449,,,,,,,-83.7306564,42.2757232,,,
,2829,62565464,,,,,,,-83.7681729,42.3045595,,,
,2830,62565470,,,,,,,-83.7700248,42.3037616,,,
,2831,62565583,,,,,,,-83.776727,42.292348,,,
,2832,62565675,,,,,,,-83.6954072,42.2586169,,,
,2833,62565682,traffic_signals,,signal,,,,-83.6957475,42.2567345,,,
,2834,62565687,,,,,,,-83.6968677,42.2543545,,,
,2835,62565693,,,,,,,-83.6976923,42.2536154,,,
,2836,62565697,,,,,,,-83.6984628,42.2533254,,,
,2837,62565702,,,,,,,-83.6991648,42.2531265,,,
,2838,62565704,,,,,,,-83.6995013,42.2529905,,,
,2839,62565730,,,,,,,-83.7034682,42.2870258,,,
,2840,62565753,,,,,,,-83.7051018,42.2937644,,,
,2841,62565766,,,,,,,-83.7048679,42.2950737,,,
,2842,62565799,,,,,,,-83.7044384,42.3011323,,,
,2843,62565855,,,,,,,-83.6924125,42.2905844,,,
,2844,62565883,,,,,,,-83.6834095,42.2899257,,,
,2845,62565975,,,,,,,-83.6895171,42.2476992,,,
,2846,62565979,turning_circle,,,,,,-83.6887186,42.247507,,,
,2847,62566124,,,,,,,-83.6959138,42.2451382,,,
,2848,62566204,,,,,,,-83.7363716,42.2669592,,,
,2849,62566388,,,,,,,-83.683065,42.250263,,,
,2850,62566390,,,,,,,-83.6829269,42.2455033,,,
,2851,62566451,traffic_signals,,signal,,,,-83.674007,42.252696,,,
,2852,62566463,traffic_signals,,signal,,,,-83.6740125,42.2452765,,,
,2853,62566621,,,,,,,-83.6993384,42.3052811,,,
,2854,62566631,,,,,,,-83.7006875,42.3051189,,,
,2855,62566644,turning_loop,,,,,,-83.7008592,42.3042655,,,
,2856,62566654,,,,,,,-83.7762066,42.2410807,,,
,2857,62566655,,,,,,,-83.771784,42.271648,,,
,2858,62566679,,,,,,,-83.758367,42.294368,,,
,2859,62566749,turning_circle,,,,,,-83.7152533,42.316422,,,
,2860,62566789,turning_circle,,,,,,-83.7136779,42.2773601,,,
,2861,62567184,turning_circle,,,,,,-83.7189585,42.2794471,,,
,2862,62567244,,,,,,,-83.771892,42.280866,,,
,2863,62567481,turning_circle,,,,,,-83.7739781,42.2932956,,,
,2864,62567485,,,,,,,-83.6946058,42.3138322,,,
,2865,62567490,turning_circle,,,,,,-83.6947106,42.3131005,,,
,2866,62567723,,,,,,,-83.696783,42.267344,,,
,2867,62567745,,,,,,,-83.694218,42.267331,,,
,2868,62567853,,,,,,,-83.6678001,42.2932279,,,
,2869,62567896,,,,,,,-83.6678648,42.2923599,,,
,2870,62567928,,,,,,,-83.746706,42.315533,,,
,2871,62568054,,,,,,,-83.778959,42.297578,,,
,2872,62568055,,,,,,,-83.7789984,42.298375,,,
,2873,62568057,,,,,,,-83.7790446,42.2994,,,
,2874,62568230,,,,,,,-83.68716,42.283542,,,
,2875,62568233,turning_circle,,,,,,-83.6870687,42.2839433,,,
,2876,62568500,,,,,,,-83.7204942,42.2929205,,,
,2877,62568512,,,,,,,-83.7213394,42.2928288,,,
,2878,62568642,,,,,,,-83.7615614,42.2603189,,,
,2879,62569248,,,,,,,-83.7808745,42.2666083,,,
,2880,62569250,,,,,,,-83.7809448,42.2665868,,,
,2881,62569253,,,,,,,-83.782677,42.2662807,,,
,2882,62569317,,,,,,,-83.7208545,42.26372,,,
,2883,62569412,,,,,,,-83.7492049,42.2914307,,,
,2884,62569418,,,,,,,-83.7527023,42.293514,,,
,2885,62569419,,,,,,,-83.7554462,42.2948666,,,
,2886,62569423,,,,,,,-83.7584362,42.2963132,,,
,2887,62569434,,,,,,,-83.764475,42.297469,,,
,2888,62569449,,,,,,,-83.7679421,42.297669,,,
,2889,62569477,,,,,,,-83.749609,42.291048,,,
,2890,62569487,,,,,,,-83.749898,42.291225,,,
,2891,62569631,traffic_signals,,signal,,,,-83.6875187,42.2453261,,,
