o_zone_id,o_zone_name,d_zone_id,d_zone_name,accessibility,volume,geometry
44,F4,4,A4,2.9567941618873723,3,"LINESTRING (80.2318972 12.9828166,80.2329612 13.0093613)"
44,F4,5,A5,2.897430773873416,14,"LINESTRING (80.2318972 12.9828166,80.2380551 13.0081105)"
44,F4,6,A6,2.9155472385727585,9,"LINESTRING (80.2318972 12.9828166,80.2433261 13.0063874)"
44,F4,7,A7,3.3529492700825863,7,"LINESTRING (80.2318972 12.9828166,80.2486263 13.00787)"
44,F4,8,A8,3.583984260893056,17,"LINESTRING (80.2318972 12.9828166,80.2525708 13.007505)"
44,F4,9,B1,2.534977555564206,3,"LINESTRING (80.2318972 12.9828166,80.2188233 13.0014666)"
44,F4,10,B2,2.613722052345833,1,"LINESTRING (80.2318972 12.9828166,80.2203519 13.0032662)"
44,F4,11,B3,2.24252576824016,0,"LINESTRING (80.2318972 12.9828166,80.227525 13.002485)"
44,F4,12,B4,2.1902404400783335,0,"LINESTRING (80.2318972 12.9828166,80.232535 13.002485)"
44,F4,13,B5,2.364984787488187,3,"LINESTRING (80.2318972 12.9828166,80.238808 13.0029102)"
44,F4,14,B6,2.619170764549513,10,"LINESTRING (80.2318972 12.9828166,80.2437209 13.0031631)"
44,F4,15,B7,2.8748643294066984,13,"LINESTRING (80.2318972 12.9828166,80.2486953 13.0024382)"
44,F4,16,B8,3.145973255250094,23,"LINESTRING (80.2318972 12.9828166,80.2524279 13.0022445)"
44,F4,17,C1,2.2477048240772737,2,"LINESTRING (80.2318972 12.9828166,80.2172471 12.9967168)"
44,F4,18,C2,1.9370486067996857,0,"LINESTRING (80.2318972 12.9828166,80.222515 12.997475)"
44,F4,19,C3,1.702505258053659,0,"LINESTRING (80.2318972 12.9828166,80.227525 12.997475)"
44,F4,20,C4,1.4437401110044905,1,"LINESTRING (80.2318972 12.9828166,80.234407 12.9955431)"
44,F4,21,C5,1.697558112028753,7,"LINESTRING (80.2318972 12.9828166,80.2375025 12.9970014)"
44,F4,22,C6,1.958647357058742,12,"LINESTRING (80.2318972 12.9828166,80.2425184 12.9968479)"
44,F4,23,C7,2.5046083119550167,12,"LINESTRING (80.2318972 12.9828166,80.2484785 12.9980304)"
44,F4,24,C8,2.797519526872344,19,"LINESTRING (80.2318972 12.9828166,80.2521682 12.9976777)"
44,F4,25,D1,1.8957762396868902,10,"LINESTRING (80.2318972 12.9828166,80.2179686 12.9926206)"
44,F4,26,D2,1.5318592009461856,7,"LINESTRING (80.2318972 12.9828166,80.221827 12.9921985)"
44,F4,27,D3,1.1220698415442745,2,"LINESTRING (80.2318972 12.9828166,80.2280912 12.9921521)"
44,F4,28,D4,1.139252391488558,12,"LINESTRING (80.2318972 12.9828166,80.2330937 12.9929823)"
44,F4,29,D5,1.2927058249344319,4,"LINESTRING (80.2318972 12.9828166,80.236316 12.9935578)"
44,F4,30,D6,1.6523740970887932,17,"LINESTRING (80.2318972 12.9828166,80.2426818 12.9930196)"
44,F4,31,D7,2.0597293302177646,17,"LINESTRING (80.2318972 12.9828166,80.2477428 12.9923766)"
44,F4,32,D8,2.574442356171126,12,"LINESTRING (80.2318972 12.9828166,80.2529345 12.9924322)"
44,F4,33,E1,1.5635336719254669,11,"LINESTRING (80.2318972 12.9828166,80.2185331 12.9871461)"
44,F4,34,E2,1.2248387741447575,10,"LINESTRING (80.2318972 12.9828166,80.2217603 12.9871001)"
44,F4,35,E3,0.5814748343546117,10,"LINESTRING (80.2318972 12.9828166,80.2281253 12.9864314)"
44,F4,36,E4,0.43682604287183396,17,"LINESTRING (80.2318972 12.9828166,80.2315353 12.9867247)"
44,F4,37,E5,0.7583973690291804,14,"LINESTRING (80.2318972 12.9828166,80.2373465 12.9869076)"
44,F4,38,E6,1.2981708770966591,10,"LINESTRING (80.2318972 12.9828166,80.2425903 12.987475)"
44,F4,39,E7,1.8300961243003966,8,"LINESTRING (80.2318972 12.9828166,80.2477649 12.9871278)"
44,F4,40,E8,2.4414127794209515,15,"LINESTRING (80.2318972 12.9828166,80.253365 12.987322)"
44,F4,41,F1,1.462129638159816,14,"LINESTRING (80.2318972 12.9828166,80.2187606 12.9828914)"
44,F4,42,F2,1.0511678860139126,19,"LINESTRING (80.2318972 12.9828166,80.2224538 12.982956)"
44,F4,43,F3,0.48129927688990354,21,"LINESTRING (80.2318972 12.9828166,80.2275732 12.9828666)"
44,F4,44,F4,0.0,0,"LINESTRING (80.2318972 12.9828166,80.2318972 12.9828166)"
44,F4,45,F5,0.6162090547457526,17,"LINESTRING (80.2318972 12.9828166,80.2374336 12.9827859)"
44,F4,46,F6,1.1098734303321949,11,"LINESTRING (80.2318972 12.9828166,80.241869 12.9828729)"
44,F4,47,F7,1.711248458709913,12,"LINESTRING (80.2318972 12.9828166,80.2472723 12.9828544)"
44,F4,48,F8,2.3597305499761085,12,"LINESTRING (80.2318972 12.9828166,80.2530957 12.9831761)"
45,F5,1,A1,3.5226489700939543,8,"LINESTRING (80.2374336 12.9827859,80.2183666 13.008048)"
45,F5,2,A2,3.319743166187081,8,"LINESTRING (80.2374336 12.9827859,80.2218667 13.0082284)"
45,F5,3,A3,3.0817771636500995,6,"LINESTRING (80.2374336 12.9827859,80.2266388 13.0082839)"
45,F5,4,A4,2.999440664310814,4,"LINESTRING (80.2374336 12.9827859,80.2329612 13.0093613)"
45,F5,5,A5,2.819476022913834,18,"LINESTRING (80.2374336 12.9827859,80.2380551 13.0081105)"
45,F5,6,A6,2.7074801775220116,11,"LINESTRING (80.2374336 12.9827859,80.2433261 13.0063874)"
45,F5,7,A7,3.0571905045752543,9,"LINESTRING (80.2374336 12.9827859,80.2486263 13.00787)"
45,F5,8,A8,3.2261065570222756,22,"LINESTRING (80.2374336 12.9827859,80.2525708 13.007505)"
45,F5,9,B1,2.934848561348107,3,"LINESTRING (80.2374336 12.9827859,80.2188233 13.0014666)"
45,F5,10,B2,2.9682432413671456,2,"LINESTRING (80.2374336 12.9827859,80.2203519 13.0032662)"
45,F5,11,B3,2.454251020798843,0,"LINESTRING (80.2374336 12.9827859,80.227525 13.002485)"
45,F5,12,B4,2.259286986754923,0,"LINESTRING (80.2374336 12.9827859,80.232535 13.002485)"
45,F5,13,B5,2.24505310021431,4,"LINESTRING (80.2374336 12.9827859,80.238808 13.0029102)"
45,F5,14,B6,2.373493207030997,13,"LINESTRING (80.2374336 12.9827859,80.2437209 13.0031631)"
45,F5,15,B7,2.520989471771791,16,"LINESTRING (80.2374336 12.9827859,80.2486953 13.0024382)"
45,F5,16,B8,2.7341462222424417,30,"LINESTRING (80.2374336 12.9827859,80.2524279 13.0022445)"
45,F5,17,C1,2.7298313479203578,2,"LINESTRING (80.2374336 12.9827859,80.2172471 12.9967168)"
45,F5,18,C2,2.3302288498171735,0,"LINESTRING (80.2374336 12.9827859,80.222515 12.997475)"
45,F5,19,C3,1.972088129980652,0,"LINESTRING (80.2374336 12.9827859,80.227525 12.997475)"
45,F5,20,C4,1.4592934777386914,1,"LINESTRING (80.2374336 12.9827859,80.234407 12.9955431)"
45,F5,21,C5,1.58220401338455,9,"LINESTRING (80.2374336 12.9827859,80.2375025 12.9970014)"
45,F5,22,C6,1.6642860075405954,15,"LINESTRING (80.2374336 12.9827859,80.2425184 12.9968479)"
45,F5,23,C7,2.0952303405249846,16,"LINESTRING (80.2374336 12.9827859,80.2484785 12.9980304)"
45,F5,24,C8,2.331665652888455,25,"LINESTRING (80.2374336 12.9827859,80.2521682 12.9976777)"
45,F5,25,D1,2.4272796457207098,11,"LINESTRING (80.2374336 12.9827859,80.2179686 12.9926206)"
45,F5,26,D2,2.028483837366094,8,"LINESTRING (80.2374336 12.9827859,80.221827 12.9921985)"
45,F5,27,D3,1.4723901507074584,3,"LINESTRING (80.2374336 12.9827859,80.2280912 12.9921521)"
45,F5,28,D4,1.2333866232466617,14,"LINESTRING (80.2374336 12.9827859,80.2330937 12.9929823)"
45,F5,29,D5,1.205354210795689,5,"LINESTRING (80.2374336 12.9827859,80.236316 12.9935578)"
45,F5,30,D6,1.2800621952082099,23,"LINESTRING (80.2374336 12.9827859,80.2426818 12.9930196)"
45,F5,31,D7,1.5671664806197456,22,"LINESTRING (80.2374336 12.9827859,80.2477428 12.9923766)"
45,F5,32,D8,2.032041118554247,15,"LINESTRING (80.2374336 12.9827859,80.2529345 12.9924322)"
45,F5,33,E1,2.1588782854241906,13,"LINESTRING (80.2374336 12.9827859,80.2185331 12.9871461)"
45,F5,34,E2,1.80932487973823,12,"LINESTRING (80.2374336 12.9827859,80.2217603 12.9871001)"
45,F5,35,E3,1.1126396190984729,11,"LINESTRING (80.2374336 12.9827859,80.2281253 12.9864314)"
45,F5,36,E4,0.7894043952017118,20,"LINESTRING (80.2374336 12.9827859,80.2315353 12.9867247)"
45,F5,37,E5,0.45885196062018757,18,"LINESTRING (80.2374336 12.9827859,80.2373465 12.9869076)"
45,F5,38,E6,0.775747205244589,13,"LINESTRING (80.2374336 12.9827859,80.2425903 12.987475)"
45,F5,39,E7,1.247295231638094,11,"LINESTRING (80.2374336 12.9827859,80.2477649 12.9871278)"
45,F5,40,E8,1.8436374131557929,20,"LINESTRING (80.2374336 12.9827859,80.253365 12.987322)"
45,F5,41,F1,2.078338688848959,16,"LINESTRING (80.2374336 12.9827859,80.2187606 12.9828914)"
45,F5,42,F2,1.6673605097621793,21,"LINESTRING (80.2374336 12.9827859,80.2224538 12.982956)"
45,F5,43,F3,1.0975034673240842,24,"LINESTRING (80.2374336 12.9827859,80.2275732 12.9828666)"
45,F5,44,F4,0.6162090547457526,16,"LINESTRING (80.2374336 12.9827859,80.2318972 12.9828166)"
45,F5,45,F5,0.0,0,"LINESTRING (80.2374336 12.9827859,80.2374336 12.9827859)"
45,F5,46,F6,0.4937512699758937,14,"LINESTRING (80.2374336 12.9827859,80.241869 12.9828729)"
45,F5,47,F7,1.0950703183354982,16,"LINESTRING (80.2374336 12.9827859,80.2472723 12.9828544)"
45,F5,48,F8,1.743732784685088,16,"LINESTRING (80.2374336 12.9827859,80.2530957 12.9831761)"
46,F6,1,A1,3.8332234297761034,6,"LINESTRING (80.241869 12.9828729,80.2183666 13.008048)"
46,F6,2,A2,3.594471743832356,6,"LINESTRING (80.241869 12.9828729,80.2218667 13.0082284)"
46,F6,3,A3,3.2973285252112814,4,"LINESTRING (80.241869 12.9828729,80.2266388 13.0082839)"
46,F6,4,A4,3.110400598520858,3,"LINESTRING (80.241869 12.9828729,80.2329612 13.0093613)"
46,F6,5,A5,2.8408317342956093,13,"LINESTRING (80.241869 12.9828729,80.2380551 13.0081105)"
46,F6,6,A6,2.622180914189183,8,"LINESTRING (80.241869 12.9828729,80.2433261 13.0063874)"
46,F6,7,A7,2.882041579417602,7,"LINESTRING (80.241869 12.9828729,80.2486263 13.00787)"
46,F6,8,A8,2.989122256631598,17,"LINESTRING (80.241869 12.9828729,80.2525708 13.007505)"
46,F6,9,B1,3.295737423078999,2,"LINESTRING (80.241869 12.9828729,80.2188233 13.0014666)"
46,F6,10,B2,3.299569955949797,1,"LINESTRING (80.241869 12.9828729,80.2203519 13.0032662)"
46,F6,11,B3,2.7043468386581386,0,"LINESTRING (80.241869 12.9828729,80.227525 13.002485)"
46,F6,12,B4,2.417433182995241,0,"LINESTRING (80.241869 12.9828729,80.232535 13.002485)"
46,F6,13,B5,2.2560205598476966,3,"LINESTRING (80.241869 12.9828729,80.238808 13.0029102)"
46,F6,14,B6,2.2676898081375034,10,"LINESTRING (80.241869 12.9828729,80.2437209 13.0031631)"
46,F6,15,B7,2.3063546715979184,12,"LINESTRING (80.241869 12.9828729,80.2486953 13.0024382)"
46,F6,16,B8,2.4555424226795295,23,"LINESTRING (80.241869 12.9828729,80.2524279 13.0022445)"
46,F6,17,C1,3.1438788789985708,2,"LINESTRING (80.241869 12.9828729,80.2172471 12.9967168)"
46,F6,18,C2,2.6984167377358586,0,"LINESTRING (80.241869 12.9828729,80.222515 12.997475)"
46,F6,19,C3,2.2781746520935586,0,"LINESTRING (80.241869 12.9828729,80.227525 12.997475)"
46,F6,20,C4,1.6365813084400007,1,"LINESTRING (80.241869 12.9828729,80.234407 12.9955431)"
46,F6,21,C5,1.6458820360983388,6,"LINESTRING (80.241869 12.9828729,80.2375025 12.9970014)"
46,F6,22,C6,1.5570994485427123,11,"LINESTRING (80.241869 12.9828729,80.2425184 12.9968479)"
46,F6,23,C7,1.8404371673463438,12,"LINESTRING (80.241869 12.9828729,80.2484785 12.9980304)"
46,F6,24,C8,2.0072828225074826,19,"LINESTRING (80.241869 12.9828729,80.2521682 12.9976777)"
46,F6,25,D1,2.8728443463351536,8,"LINESTRING (80.241869 12.9828729,80.2179686 12.9926206)"
46,F6,26,D2,2.4603276622746963,6,"LINESTRING (80.241869 12.9828729,80.221827 12.9921985)"
46,F6,27,D3,1.848822853782568,2,"LINESTRING (80.241869 12.9828729,80.2280912 12.9921521)"
46,F6,28,D4,1.4899486107185738,10,"LINESTRING (80.241869 12.9828729,80.2330937 12.9929823)"
46,F6,29,D5,1.3402412113366875,4,"LINESTRING (80.241869 12.9828729,80.236316 12.9935578)"
46,F6,30,D6,1.1329481992878994,17,"LINESTRING (80.241869 12.9828729,80.2426818 12.9930196)"
46,F6,31,D7,1.2434880970266675,17,"LINESTRING (80.241869 12.9828729,80.2477428 12.9923766)"
46,F6,32,D8,1.6275176618480869,12,"LINESTRING (80.241869 12.9828729,80.2529345 12.9924322)"
46,F6,33,E1,2.6404696055986263,9,"LINESTRING (80.241869 12.9828729,80.2185331 12.9871461)"
46,F6,34,E2,2.2870186736165397,8,"LINESTRING (80.241869 12.9828729,80.2217603 12.9871001)"
46,F6,35,E3,1.5801170055105698,8,"LINESTRING (80.241869 12.9828729,80.2281253 12.9864314)"
46,F6,36,E4,1.2274415673595052,14,"LINESTRING (80.241869 12.9828729,80.2315353 12.9867247)"
46,F6,37,E5,0.6745520479591216,13,"LINESTRING (80.241869 12.9828729,80.2373465 12.9869076)"
46,F6,38,E6,0.5184616703218968,10,"LINESTRING (80.241869 12.9828729,80.2425903 12.987475)"
46,F6,39,E7,0.8092515956893027,9,"LINESTRING (80.241869 12.9828729,80.2477649 12.9871278)"
46,F6,40,E8,1.3719851145594686,15,"LINESTRING (80.241869 12.9828729,80.253365 12.987322)"
46,F6,41,F1,2.571962518023337,11,"LINESTRING (80.241869 12.9828729,80.2187606 12.9828914)"
46,F6,42,F2,2.1609290034032944,15,"LINESTRING (80.241869 12.9828729,80.2224538 12.982956)"
46,F6,43,F3,1.5911230437203494,16,"LINESTRING (80.241869 12.9828729,80.2275732 12.9828666)"
46,F6,44,F4,1.1098734303321949,11,"LINESTRING (80.241869 12.9828729,80.2318972 12.9828166)"
46,F6,45,F5,0.4937512699758937,15,"LINESTRING (80.241869 12.9828729,80.2374336 12.9827859)"
46,F6,46,F6,0.0,0,"LINESTRING (80.241869 12.9828729,80.241869 12.9828729)"
46,F6,47,F7,0.6013910749570628,12,"LINESTRING (80.241869 12.9828729,80.2472723 12.9828544)"
46,F6,48,F8,1.2499911369520085,12,"LINESTRING (80.241869 12.9828729,80.2530957 12.9831761)"
47,F7,1,A1,4.26767641014245,6,"LINESTRING (80.2472723 12.9828544,80.2183666 13.008048)"
47,F7,2,A2,3.9963994042642246,7,"LINESTRING (80.2472723 12.9828544,80.2218667 13.0082284)"
47,F7,3,A3,3.6447985053041148,5,"LINESTRING (80.2472723 12.9828544,80.2266388 13.0082839)"
47,F7,4,A4,3.3527445540063625,4,"LINESTRING (80.2472723 12.9828544,80.2329612 13.0093613)"
47,F7,5,A5,2.992345505036416,16,"LINESTRING (80.2472723 12.9828544,80.2380551 13.0081105)"
47,F7,6,A6,2.655792654056897,10,"LINESTRING (80.2472723 12.9828544,80.2433261 13.0063874)"
47,F7,7,A7,2.7883154803204935,9,"LINESTRING (80.2472723 12.9828544,80.2486263 13.00787)"
47,F7,8,A8,2.806275652584146,21,"LINESTRING (80.2472723 12.9828544,80.2525708 13.007505)"
47,F7,9,B1,3.783805319645874,3,"LINESTRING (80.2472723 12.9828544,80.2188233 13.0014666)"
47,F7,10,B2,3.7601400868599453,1,"LINESTRING (80.2472723 12.9828544,80.2203519 13.0032662)"
47,F7,11,B3,3.0990922004569326,0,"LINESTRING (80.2472723 12.9828544,80.227525 13.002485)"
47,F7,12,B4,2.7320653017693295,0,"LINESTRING (80.2472723 12.9828544,80.232535 13.002485)"
47,F7,13,B5,2.4228632163164807,3,"LINESTRING (80.2472723 12.9828544,80.238808 13.0029102)"
47,F7,14,B6,2.294663492509144,12,"LINESTRING (80.2472723 12.9828544,80.2437209 13.0031631)"
47,F7,15,B7,2.185425628513658,16,"LINESTRING (80.2472723 12.9828544,80.2486953 13.0024382)"
47,F7,16,B8,2.2330993057669883,29,"LINESTRING (80.2472723 12.9828544,80.2524279 13.0022445)"
47,F7,17,C1,3.6807735252064044,2,"LINESTRING (80.2472723 12.9828544,80.2172471 12.9967168)"
47,F7,18,C2,3.2001121906811747,0,"LINESTRING (80.2472723 12.9828544,80.222515 12.997475)"
47,F7,19,C3,2.7347142197325764,0,"LINESTRING (80.2472723 12.9828544,80.227525 12.997475)"
47,F7,20,C4,2.01116940639816,1,"LINESTRING (80.2472723 12.9828544,80.234407 12.9955431)"
47,F7,21,C5,1.9135332642316605,8,"LINESTRING (80.2472723 12.9828544,80.2375025 12.9970014)"
47,F7,22,C6,1.644903493440569,14,"LINESTRING (80.2472723 12.9828544,80.2425184 12.9968479)"
47,F7,23,C7,1.6944111774376962,15,"LINESTRING (80.2472723 12.9828544,80.2484785 12.9980304)"
47,F7,24,C8,1.7374979490208016,25,"LINESTRING (80.2472723 12.9828544,80.2521682 12.9976777)"
47,F7,25,D1,3.43786161244191,9,"LINESTRING (80.2472723 12.9828544,80.2179686 12.9926206)"
47,F7,26,D2,3.016977794607124,6,"LINESTRING (80.2472723 12.9828544,80.221827 12.9921985)"
47,F7,27,D3,2.3724448610762163,2,"LINESTRING (80.2472723 12.9828544,80.2280912 12.9921521)"
47,F7,28,D4,1.9393277803340505,12,"LINESTRING (80.2472723 12.9828544,80.2330937 12.9929823)"
47,F7,29,D5,1.7047538365020436,4,"LINESTRING (80.2472723 12.9828544,80.236316 12.9935578)"
47,F7,30,D6,1.241407052716854,21,"LINESTRING (80.2472723 12.9828544,80.2426818 12.9930196)"
47,F7,31,D7,1.0611180116504304,22,"LINESTRING (80.2472723 12.9828544,80.2477428 12.9923766)"
47,F7,32,D8,1.2383599738634479,16,"LINESTRING (80.2472723 12.9828544,80.2529345 12.9924322)"
47,F7,33,E1,3.234139604900958,10,"LINESTRING (80.2472723 12.9828544,80.2185331 12.9871461)"
47,F7,34,E2,2.8785407101594567,9,"LINESTRING (80.2472723 12.9828544,80.2217603 12.9871001)"
47,F7,35,E3,2.1679318981096225,9,"LINESTRING (80.2472723 12.9828544,80.2281253 12.9864314)"
47,F7,36,E4,1.8037223741670612,16,"LINESTRING (80.2472723 12.9828544,80.2315353 12.9867247)"
47,F7,37,E5,1.1932993329892096,15,"LINESTRING (80.2472723 12.9828544,80.2373465 12.9869076)"
47,F7,38,E6,0.7321341466929042,12,"LINESTRING (80.2472723 12.9828544,80.2425903 12.987475)"
47,F7,39,E7,0.47877997946894296,11,"LINESTRING (80.2472723 12.9828544,80.2477649 12.9871278)"
47,F7,40,E8,0.840892135909519,21,"LINESTRING (80.2472723 12.9828544,80.253365 12.987322)"
47,F7,41,F1,3.1733519127456464,13,"LINESTRING (80.2472723 12.9828544,80.2187606 12.9828914)"
47,F7,42,F2,2.762319907964216,17,"LINESTRING (80.2472723 12.9828544,80.2224538 12.982956)"
47,F7,43,F3,2.19251085378367,19,"LINESTRING (80.2472723 12.9828544,80.2275732 12.9828666)"
47,F7,44,F4,1.711248458709913,13,"LINESTRING (80.2472723 12.9828544,80.2318972 12.9828166)"
47,F7,45,F5,1.0950703183354982,18,"LINESTRING (80.2472723 12.9828544,80.2374336 12.9827859)"
47,F7,46,F6,0.6013910749570628,13,"LINESTRING (80.2472723 12.9828544,80.241869 12.9828729)"
47,F7,47,F7,0.0,0,"LINESTRING (80.2472723 12.9828544,80.2472723 12.9828544)"
47,F7,48,F8,0.6491361823417028,17,"LINESTRING (80.2472723 12.9828544,80.2530957 12.9831761)"
48,F8,1,A1,4.754377721051632,6,"LINESTRING (80.2530957 12.9831761,80.2183666 13.008048)"
48,F8,2,A2,4.455987134839868,7,"LINESTRING (80.2530957 12.9831761,80.2218667 13.0082284)"
48,F8,3,A3,4.059584921846575,5,"LINESTRING (80.2530957 12.9831761,80.2266388 13.0082839)"
48,F8,4,A4,3.67638448154926,4,"LINESTRING (80.2530957 12.9831761,80.2329612 13.0093613)"
48,F8,5,A5,3.2409968967343685,16,"LINESTRING (80.2530957 12.9831761,80.2380551 13.0081105)"
48,F8,6,A6,2.802930086316057,10,"LINESTRING (80.2530957 12.9831761,80.2433261 13.0063874)"
48,F8,7,A7,2.793090948553851,9,"LINESTRING (80.2530957 12.9831761,80.2486263 13.00787)"
48,F8,8,A8,2.708440054137022,22,"LINESTRING (80.2530957 12.9831761,80.2525708 13.007505)"
48,F8,9,B1,4.323746201539624,3,"LINESTRING (80.2530957 12.9831761,80.2188233 13.0014666)"
48,F8,10,B2,4.275671620842987,1,"LINESTRING (80.2530957 12.9831761,80.2203519 13.0032662)"
48,F8,11,B3,3.566286021741163,0,"LINESTRING (80.2530957 12.9831761,80.227525 13.002485)"
48,F8,12,B4,3.1393267904890823,0,"LINESTRING (80.2530957 12.9831761,80.232535 13.002485)"
48,F8,13,B5,2.711645179924567,3,"LINESTRING (80.2530957 12.9831761,80.238808 13.0029102)"
48,F8,14,B6,2.457110013593702,12,"LINESTRING (80.2530957 12.9831761,80.2437209 13.0031631)"
48,F8,15,B7,2.199107998308217,16,"LINESTRING (80.2530957 12.9831761,80.2486953 13.0024382)"
48,F8,16,B8,2.123613549522526,30,"LINESTRING (80.2530957 12.9831761,80.2524279 13.0022445)"
48,F8,17,C1,4.2650854580938855,2,"LINESTRING (80.2530957 12.9831761,80.2172471 12.9967168)"
48,F8,18,C2,3.757326269932882,0,"LINESTRING (80.2530957 12.9831761,80.222515 12.997475)"
48,F8,19,C3,3.2607687577941125,0,"LINESTRING (80.2530957 12.9831761,80.227525 12.997475)"
48,F8,20,C4,2.494238028049143,1,"LINESTRING (80.2530957 12.9831761,80.234407 12.9955431)"
48,F8,21,C5,2.3194389345192237,7,"LINESTRING (80.2530957 12.9831761,80.2375025 12.9970014)"
48,F8,22,C6,1.923914172995163,14,"LINESTRING (80.2530957 12.9831761,80.2425184 12.9968479)"
48,F8,23,C7,1.7313102296168956,15,"LINESTRING (80.2530957 12.9831761,80.2484785 12.9980304)"
48,F8,24,C8,1.6173327554875223,26,"LINESTRING (80.2530957 12.9831761,80.2521682 12.9976777)"
48,F8,25,D1,4.048494205117277,8,"LINESTRING (80.2530957 12.9831761,80.2179686 12.9926206)"
48,F8,26,D2,3.622188313051109,6,"LINESTRING (80.2530957 12.9831761,80.221827 12.9921985)"
48,F8,27,D3,2.9568873288544117,2,"LINESTRING (80.2530957 12.9831761,80.2280912 12.9921521)"
48,F8,28,D4,2.479376586397365,11,"LINESTRING (80.2530957 12.9831761,80.2330937 12.9929823)"
48,F8,29,D5,2.1961338772132253,4,"LINESTRING (80.2530957 12.9831761,80.236316 12.9935578)"
48,F8,30,D6,1.59491891433291,20,"LINESTRING (80.2530957 12.9831761,80.2426818 12.9930196)"
48,F8,31,D7,1.1847256392927172,22,"LINESTRING (80.2530957 12.9831761,80.2477428 12.9923766)"
48,F8,32,D8,1.0303607404660102,16,"LINESTRING (80.2530957 12.9831761,80.2529345 12.9924322)"
48,F8,33,E1,3.872112954533522,9,"LINESTRING (80.2530957 12.9831761,80.2185331 12.9871461)"
48,F8,34,E2,3.514876313039647,9,"LINESTRING (80.2530957 12.9831761,80.2217603 12.9871001)"
48,F8,35,E3,2.8027286417792867,8,"LINESTRING (80.2530957 12.9831761,80.2281253 12.9864314)"
48,F8,36,E4,2.43196425682119,15,"LINESTRING (80.2530957 12.9831761,80.2315353 12.9867247)"
48,F8,37,E5,1.8014188511197662,14,"LINESTRING (80.2530957 12.9831761,80.2373465 12.9869076)"
48,F8,38,E6,1.2633596915524172,11,"LINESTRING (80.2530957 12.9831761,80.2425903 12.987475)"
48,F8,39,E7,0.7385634327375598,11,"LINESTRING (80.2530957 12.9831761,80.2477649 12.9871278)"
48,F8,40,E8,0.4624195334192574,22,"LINESTRING (80.2530957 12.9831761,80.253365 12.987322)"
48,F8,41,F1,3.821628667347638,12,"LINESTRING (80.2530957 12.9831761,80.2187606 12.9828914)"
48,F8,42,F2,3.4105328659733534,16,"LINESTRING (80.2530957 12.9831761,80.2224538 12.982956)"
48,F8,43,F3,2.8408673534159092,18,"LINESTRING (80.2530957 12.9831761,80.2275732 12.9828666)"
48,F8,44,F4,2.3597305499761085,12,"LINESTRING (80.2530957 12.9831761,80.2318972 12.9828166)"
48,F8,45,F5,1.743732784685088,16,"LINESTRING (80.2530957 12.9831761,80.2374336 12.9827859)"
48,F8,46,F6,1.2499911369520085,12,"LINESTRING (80.2530957 12.9831761,80.241869 12.9828729)"
48,F8,47,F7,0.6491361823417028,16,"LINESTRING (80.2530957 12.9831761,80.2472723 12.9828544)"
