name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway,is_link,VDF_FFTT1,VDF_cap1
,2926,845263376,1049,1050,1,96.16843187944696,1,30,,service,7,"LINESTRING (-71.1029302 42.3587504, -71.1029664 42.358727, -71.1030403 42.3587159, -71.10313379999999 42.3587159, -71.1037039 42.3590424, -71.10370690000001 42.3590725, -71.1036903 42.3590881, -71.10358119999999 42.359179)",walk;bike,1,0,,
,2927,845263376,1050,1049,1,96.16843187944697,1,30,,service,7,"LINESTRING (-71.10358119999999 42.359179, -71.1036903 42.3590881, -71.10370690000001 42.3590725, -71.1037039 42.3590424, -71.10313379999999 42.3587159, -71.1030403 42.3587159, -71.1029664 42.358727, -71.1029302 42.3587504)",walk;bike,1,0,,
,2928,845263377,1048,1049,1,104.14249458168398,1,30,,service,7,"LINESTRING (-71.10293470000001 42.3587872, -71.1026634 42.3590289, -71.102434 42.3589058, -71.10279319999999 42.3587427, -71.1029302 42.3587504)",walk;bike,1,0,,
,2929,845263377,1049,1048,1,104.14249458168398,1,30,,service,7,"LINESTRING (-71.1029302 42.3587504, -71.10279319999999 42.3587427, -71.102434 42.3589058, -71.1026634 42.3590289, -71.10293470000001 42.3587872)",walk;bike,1,0,,
,2930,845337918,545,547,1,35.231274859146296,1,5,,footway,9,"LINESTRING (-71.091021 42.3580458, -71.0906301 42.358176)",walk,0,0,,
,2931,845347363,656,1763,1,131.86387152356045,1,5,,footway,9,"LINESTRING (-71.0882484 42.3612561, -71.0882478 42.3613459, -71.0882391 42.3614336, -71.0881794 42.3618067, -71.0880889 42.3624356)",walk,0,0,,
,2932,845347363,1763,1479,1,5.691719845301509,1,5,,footway,9,"LINESTRING (-71.0880889 42.3624356, -71.0880768 42.362486)",walk,0,0,,
,2933,845359413,1194,660,1,4.914177450206674,1,5,,footway,9,"LINESTRING (-71.0820609 42.3621862, -71.08212039999999 42.3621907)",walk,0,0,,
,2934,845359413,660,1195,1,5.452746445115878,1,5,,footway,9,"LINESTRING (-71.08212039999999 42.3621907, -71.0821863 42.3621965)",walk,0,0,,
,2935,845359414,1144,621,1,6.94155197309544,1,5,,footway,9,"LINESTRING (-71.0876955 42.3599241, -71.087732 42.3599804)",walk,0,0,,
,2936,845359415,497,691,1,28.791577628406902,1,5,,footway,9,"LINESTRING (-71.0863495 42.3617926, -71.0863836 42.3615349)",walk,0,0,,
,2937,845359416,882,497,1,71.21243934658311,1,5,,footway,9,"LINESTRING (-71.0872114 42.3618601, -71.0863495 42.3617926)",walk,0,0,,
,2938,845359418,460,1729,1,17.0127886337574,1,5,,footway,9,"LINESTRING (-71.08799500000001 42.3610425, -71.0881912 42.3610914)",walk,0,0,,
,2939,845366258,659,795,1,61.51982603827068,1,5,,footway,9,"LINESTRING (-71.0836417 42.3623935, -71.0834164 42.3623192, -71.0831884 42.3622677, -71.082998 42.3622498, -71.0829268 42.3622436)",walk,0,0,,
,2940,845366258,795,1195,1,61.073940162705696,1,5,,footway,9,"LINESTRING (-71.0829268 42.3622436, -71.0828592 42.3622389, -71.0828063 42.3622353, -71.0823134 42.3622077, -71.0821863 42.3621965)",walk,0,0,,
,2941,845387002,505,787,1,23.969559737391734,1,5,,footway,9,"LINESTRING (-71.0937631 42.35805, -71.09400170000001 42.3579691, -71.0940133 42.3579889)",walk,0,0,,
,2942,845387003,1481,1483,1,4.064054893672635,1,5,,footway,9,"LINESTRING (-71.0951833 42.3571605, -71.0952011 42.3571946)",walk,0,0,,
,2943,845387003,1483,1482,1,12.220345000705855,1,5,,footway,9,"LINESTRING (-71.0952011 42.3571946, -71.0952544 42.3572972)",walk,0,0,,
,2944,845387004,1482,793,1,12.350667612011115,1,5,,footway,9,"LINESTRING (-71.0952544 42.3572972, -71.09527319999999 42.3574074)",walk,0,0,,
,2945,845387005,948,952,1,26.529307913530552,1,5,,footway,9,"LINESTRING (-71.09496780000001 42.3572377, -71.0951072 42.3574529)",walk,0,0,,
,2946,845400579,1484,1907,1,19.797382947960607,1,5,,footway,9,"LINESTRING (-71.08162400000001 42.361147, -71.0814 42.3612126)",walk,0,0,,
,2947,845431498,1077,1301,1,6.262975828219343,1,5,,footway,9,"LINESTRING (-71.0817332 42.3611263, -71.081687 42.3611711)",walk,0,0,,
,2948,845436367,355,354,1,10.923917405340656,1,5,,footway,9,"LINESTRING (-71.0997436 42.3631471, -71.0997699 42.3630508)",walk,0,0,,
,2949,845436367,354,1008,1,10.90212178948324,1,5,,footway,9,"LINESTRING (-71.0997699 42.3630508, -71.09979149999999 42.362972, -71.0997962 42.3629547)",walk,0,0,,
,2950,845436368,1908,1472,1,7.923352707985764,1,5,,footway,9,"LINESTRING (-71.0983952 42.3641, -71.0984208 42.3640313)",walk,0,0,,
,2951,845436398,1472,1474,1,58.668533424835296,1,5,,footway,9,"LINESTRING (-71.0984208 42.3640313, -71.0990202 42.3640546, -71.0990712 42.3640487, -71.0991303 42.3640343)",walk,0,0,,
,2952,845436404,1474,1909,1,11.65937776639405,1,5,,footway,9,"LINESTRING (-71.0991303 42.3640343, -71.0992409 42.3641)",walk,0,0,,
,2953,845436406,1414,807,1,13.912942378223379,1,5,,footway,9,"LINESTRING (-71.1014222 42.3638931, -71.10132059999999 42.3639932)",walk,0,0,,
,2954,845436406,807,1440,1,8.648550707245988,1,5,,footway,9,"LINESTRING (-71.10132059999999 42.3639932, -71.10125739999999 42.3640554)",walk,0,0,,
,2955,845436407,1007,1475,1,64.91702052613188,1,5,,footway,9,"LINESTRING (-71.1004188 42.3636073, -71.10103340000001 42.3639742)",walk,0,0,,
,2956,845436408,1399,1398,1,61.7331128917298,1,5,,footway,9,"LINESTRING (-71.1006515 42.3625908, -71.1011271 42.362161)",walk,0,0,,
,2957,845436409,1392,350,1,60.794480476332474,1,5,,footway,9,"LINESTRING (-71.1000904 42.3623948, -71.0996418 42.3628296)",walk,0,0,,
,2958,845436409,350,1391,1,2.748719525762168,1,5,,footway,9,"LINESTRING (-71.0996418 42.3628296, -71.0996281 42.3628383, -71.09961300000001 42.3628405)",walk,0,0,,
,2959,845436410,1392,1432,1,6.177884903876324,1,5,,footway,9,"LINESTRING (-71.1000904 42.3623948, -71.1001345 42.3623498)",walk,0,0,,
,2960,845436410,1432,1434,1,6.403911468766221,1,5,,footway,9,"LINESTRING (-71.1001345 42.3623498, -71.10018030000001 42.3623032)",walk,0,0,,
,2961,845436414,1406,1405,1,62.6307746718313,1,5,,footway,9,"LINESTRING (-71.1018218 42.3624583, -71.102428 42.3627998)",walk,0,0,,
,2962,845436415,1394,1393,1,69.3631207277983,1,5,,footway,9,"LINESTRING (-71.1017025 42.3623849, -71.10221799999999 42.3618909)",walk,0,0,,
,2963,845436416,1401,1400,1,62.66664925867163,1,5,,footway,9,"LINESTRING (-71.10122370000001 42.3622135, -71.1007505 42.3626555)",walk,0,0,,
,2964,845436417,1398,1397,1,35.62620313652034,1,5,,footway,9,"LINESTRING (-71.1011271 42.362161, -71.1007913 42.3619583)",walk,0,0,,
,2965,845436418,1405,1409,1,62.0133268979201,1,5,,footway,9,"LINESTRING (-71.102428 42.3627998, -71.1028635 42.3623443)",walk,0,0,,
,2966,845436419,1414,356,1,83.80222777988367,1,5,,footway,9,"LINESTRING (-71.1014222 42.3638931, -71.10063820000001 42.363411)",walk,0,0,,
,2967,845436420,1415,1414,1,63.14495870948751,1,5,,footway,9,"LINESTRING (-71.10185869999999 42.3634257, -71.1014222 42.3638931)",walk,0,0,,
,2968,845436421,1410,1404,1,63.66215612360854,1,5,,footway,9,"LINESTRING (-71.1019249 42.3633584, -71.102352 42.3628807)",walk,0,0,,
Third Street,2969,845545175,1115,1106,1,13.487380003859844,1,5,,footway,9,"LINESTRING (-71.08354660000001 42.3639565, -71.0835251 42.363954, -71.08351039999999 42.363959, -71.0834976 42.3639734, -71.0834565 42.3640431)",walk,0,0,,
Third Street,2970,845545175,1106,1910,1,6.851496560230005,1,5,,footway,9,"LINESTRING (-71.0834565 42.3640431, -71.08342450000001 42.3641)",walk,0,0,,
,2971,845699635,1106,1023,1,7.673989743630201,1,5,,footway,9,"LINESTRING (-71.0834565 42.3640431, -71.0833631 42.3640425)",walk,0,0,,
,2972,845699635,1023,1105,1,8.41360582460126,1,5,,footway,9,"LINESTRING (-71.0833631 42.3640425, -71.0832607 42.3640417)",walk,0,0,,
,2973,845699636,1911,1108,1,153.11018571392702,1,5,,footway,9,"LINESTRING (-71.0818823 42.3641, -71.0819788 42.3637147, -71.0819929 42.3637038, -71.08202110000001 42.3636994, -71.08325019999999 42.3639739)",walk,0,0,,
Potter Street,2974,845699705,1135,1912,1,53.96471790110935,1,5,,footway,9,"LINESTRING (-71.0836472 42.3638577, -71.0836619 42.3638644, -71.08421629999999 42.3641)",walk,0,0,,
,2975,845699706,1109,1110,1,1.2456270672655108,1,5,,footway,9,"LINESTRING (-71.0836485 42.3634093, -71.08364880000001 42.3633981)",walk,0,0,,
,2976,845699706,1110,324,1,110.7382725994859,1,5,,footway,9,"LINESTRING (-71.08364880000001 42.3633981, -71.0836431 42.36339, -71.08363110000001 42.3633838, -71.08359539999999 42.3633743, -71.0832046 42.3632703, -71.082921 42.3632005, -71.0829049 42.3632005, -71.0828868 42.3632029, -71.0828707 42.3632044, -71.0828559 42.3632039, -71.0823777 42.3630885)",walk,0,0,,
,2977,845699707,1111,1109,1,59.016044785261826,1,5,,footway,9,"LINESTRING (-71.0833152 42.3638678, -71.08332799999999 42.3638688, -71.0833404 42.3638668, -71.0833494 42.3638616, -71.08364280000001 42.363417, -71.0836485 42.3634093)",walk,0,0,,
,2978,845699708,1108,1105,1,8.848267354164662,1,5,,footway,9,"LINESTRING (-71.08325019999999 42.3639739, -71.0832616 42.3639783, -71.08327300000001 42.3639863, -71.0832784 42.3639967, -71.083277 42.364011, -71.0832607 42.3640417)",walk,0,0,,
,2979,845699708,1105,1913,1,6.968054150885711,1,5,,footway,9,"LINESTRING (-71.0832607 42.3640417, -71.0832296 42.3641)",walk,0,0,,
Potter Street,2980,845699710,1914,1115,1,32.113288124187264,1,5,,footway,9,"LINESTRING (-71.0838858 42.3641, -71.08354660000001 42.3639565)",walk,0,0,,
,2981,845699831,665,610,1,4.9660030999269456,1,5,,footway,9,"LINESTRING (-71.084138 42.3627286, -71.0841437 42.3627207, -71.08414190000001 42.3627047, -71.0841611 42.3626911)",walk,0,0,,
,2982,845699831,610,659,1,54.1476385710861,1,5,,footway,9,"LINESTRING (-71.0841611 42.3626911, -71.0841291 42.3626655, -71.083967 42.3625827, -71.0837765 42.3624599, -71.0836417 42.3623935)",walk,0,0,,
,2983,845699832,1915,1197,1,5.614344210587941,1,5,,footway,9,"LINESTRING (-71.0873981 42.3641, -71.0873392 42.3640744)",walk,0,0,,
,2984,845699833,1125,661,1,33.873709566232414,1,5,,footway,9,"LINESTRING (-71.0849132 42.362813, -71.0848481 42.3627857, -71.0846939 42.3627189, -71.0846268 42.3626886, -71.08460340000001 42.3626693, -71.08459329999999 42.362652, -71.0845862 42.3626386)",walk,0,0,,
,2985,845699834,1205,1208,1,38.825976672889375,1,5,,footway,9,"LINESTRING (-71.088032 42.3626906, -71.088005 42.3630392)",walk,0,0,,
,2986,845699834,1208,1131,1,98.68110728412739,1,5,,footway,9,"LINESTRING (-71.088005 42.3630392, -71.0879899 42.3630855, -71.0874341 42.3638054, -71.08742340000001 42.3638131)",walk,0,0,,
,2987,845699835,1133,1132,1,43.268055624759064,1,5,,footway,9,"LINESTRING (-71.0876715 42.3639174, -71.0876789 42.3639005, -71.087705 42.3638644, -71.08791859999999 42.3635741)",walk,0,0,,
,2988,845699837,1121,609,1,9.817738830370772,1,5,,footway,9,"LINESTRING (-71.08439319999999 42.362568, -71.0842949 42.3625178)",walk,0,0,,
,2989,845699837,609,1120,1,40.20112971048942,1,5,,footway,9,"LINESTRING (-71.0842949 42.3625178, -71.0839362 42.3622858, -71.0839308 42.3622774)",walk,0,0,,
,2990,845701686,1406,1485,1,9.941801701982879,1,5,,footway,9,"LINESTRING (-71.1018218 42.3624583, -71.1017288 42.3624011)",walk,0,0,,
,2991,845701686,1485,1394,1,2.8132139111930967,1,5,,footway,9,"LINESTRING (-71.1017288 42.3624011, -71.1017025 42.3623849)",walk,0,0,,
,2992,845701687,1558,1486,1,4.24762140676726,1,5,,footway,9,"LINESTRING (-71.1039327 42.361172, -71.10390940000001 42.3612061)",walk,0,0,,
,2993,845701687,1486,1532,1,6.657644229310307,1,5,,footway,9,"LINESTRING (-71.10390940000001 42.3612061, -71.1038683 42.3612577)",walk,0,0,,
,2994,845701693,1489,1488,1,4.770075975235944,1,5,,footway,9,"LINESTRING (-71.10111550000001 42.3595127, -71.1010758 42.359544)",walk,0,0,,
,2995,845701693,1488,1487,1,5.063701037729669,1,5,,footway,9,"LINESTRING (-71.1010758 42.359544, -71.10103719999999 42.3595795)",walk,0,0,,
,2996,845701694,1363,1306,1,69.36640561657798,1,5,,footway,9,"LINESTRING (-71.0974465 42.3602895, -71.0980957 42.3606883)",walk,0,0,,
,2997,845701695,1504,1491,1,8.27475928607557,1,5,,footway,9,"LINESTRING (-71.10096350000001 42.3603118, -71.1009023 42.3602527)",walk,0,0,,
,2998,845701695,1491,1490,1,3.0992255748043553,1,5,,footway,9,"LINESTRING (-71.1009023 42.3602527, -71.10088159999999 42.3602294)",walk,0,0,,
,2999,845701696,1542,1492,1,5.682262776634932,1,5,,footway,9,"LINESTRING (-71.10108820000001 42.3602583, -71.1010294 42.3602852)",walk,0,0,,
,3000,845701696,1492,1504,1,6.169827325639528,1,5,,footway,9,"LINESTRING (-71.1010294 42.3602852, -71.10096350000001 42.3603118)",walk,0,0,,
,3001,845701697,1504,1503,1,66.44325345396517,1,5,,footway,9,"LINESTRING (-71.10096350000001 42.3603118, -71.1002716 42.3606211)",walk,0,0,,
,3002,845701697,1503,191,1,25.6172153369679,1,5,,footway,9,"LINESTRING (-71.1002716 42.3606211, -71.1000062 42.360742)",walk,0,0,,
,3003,845701697,191,1502,1,57.606697188017755,1,5,,footway,9,"LINESTRING (-71.1000062 42.360742, -71.0994132 42.3610184)",walk,0,0,,
,3004,845701698,1495,1494,1,5.319524358745757,1,5,,footway,9,"LINESTRING (-71.0996097 42.3619694, -71.09956630000001 42.3620049)",walk,0,0,,
,3005,845701698,1494,1493,1,6.079606594755389,1,5,,footway,9,"LINESTRING (-71.09956630000001 42.3620049, -71.09951599999999 42.362045)",walk,0,0,,
,3006,845701699,1507,1497,1,4.660794505724225,1,5,,footway,9,"LINESTRING (-71.1002192 42.3614921, -71.1001716 42.3615149)",walk,0,0,,
,3007,845701699,1497,1496,1,6.648525912190241,1,5,,footway,9,"LINESTRING (-71.1001716 42.3615149, -71.1001117 42.3615551)",walk,0,0,,
,3008,845701700,1586,1498,1,4.948442666023316,1,5,,footway,9,"LINESTRING (-71.1003305 42.3615337, -71.1002774 42.3615127)",walk,0,0,,
,3009,845701700,1498,1507,1,5.302195222797239,1,5,,footway,9,"LINESTRING (-71.1002774 42.3615127, -71.1002192 42.3614921)",walk,0,0,,
,3010,845701701,1587,1586,1,46.77534119259935,1,5,,footway,9,"LINESTRING (-71.1007261 42.3618072, -71.1003298 42.3615778, -71.10032200000001 42.3615715, -71.1003178 42.361554, -71.1003305 42.3615337)",walk,0,0,,
,3011,845701702,1502,1501,1,5.262310128982984,1,5,,footway,9,"LINESTRING (-71.0994132 42.3610184, -71.099358 42.3610424)",walk,0,0,,
,3012,845701702,1501,1590,1,5.39530197144792,1,5,,footway,9,"LINESTRING (-71.099358 42.3610424, -71.0992992 42.361064)",walk,0,0,,
,3013,845701703,1502,1507,1,84.6168001740164,1,5,,footway,9,"LINESTRING (-71.0994132 42.3610184, -71.1002192 42.3614921)",walk,0,0,,
,3014,845701704,1503,186,1,8.614489056918124,1,5,,footway,9,"LINESTRING (-71.1002716 42.3606211, -71.1001945 42.3605686)",walk,0,0,,
,3015,845701704,186,1592,1,4.647986702255516,1,5,,footway,9,"LINESTRING (-71.1001945 42.3605686, -71.1001535 42.3605398)",walk,0,0,,
,3016,845701705,1510,1504,1,39.04988962435553,1,5,,footway,9,"LINESTRING (-71.10119690000001 42.3605863, -71.10119690000001 42.3605635, -71.1011834 42.360519, -71.1011881 42.3604644, -71.1011834 42.3604506, -71.1011633 42.3604377, -71.1011298 42.3604129, -71.10096350000001 42.3603118)",walk,0,0,,
,3017,845701706,1509,1508,1,8.135180538228395,1,5,,footway,9,"LINESTRING (-71.10203679999999 42.3608166, -71.1019532 42.3607774)",walk,0,0,,
,3018,845701706,1508,1541,1,7.81192476447913,1,5,,footway,9,"LINESTRING (-71.1019532 42.3607774, -71.1018728 42.3607399)",walk,0,0,,
,3019,845701706,1541,247,1,4.242031056967065,1,5,,footway,9,"LINESTRING (-71.1018728 42.3607399, -71.1018373 42.3607676)",walk,0,0,,
,3020,845701706,247,1589,1,6.288446260188929,1,5,,footway,9,"LINESTRING (-71.1018373 42.3607676, -71.1017856 42.3608093)",walk,0,0,,
,3021,845701707,1510,1511,1,4.031972886801744,1,5,,footway,9,"LINESTRING (-71.10119690000001 42.3605863, -71.1012327 42.3606111)",walk,0,0,,
,3022,845701707,1511,1512,1,7.539960113877357,1,5,,footway,9,"LINESTRING (-71.1012327 42.3606111, -71.1013062 42.3606517)",walk,0,0,,
,3023,845701708,1585,1514,1,8.200777520181756,1,5,,footway,9,"LINESTRING (-71.1018942 42.3609411, -71.1018164 42.3608949)",walk,0,0,,
,3024,845701708,1514,1513,1,8.139856408534945,1,5,,footway,9,"LINESTRING (-71.1018164 42.3608949, -71.1017389 42.3608493)",walk,0,0,,
,3025,845701709,1524,1515,1,4.860330669257534,1,5,,footway,9,"LINESTRING (-71.1019787 42.3608648, -71.10193959999999 42.3608976)",walk,0,0,,
,3026,845701709,1515,1585,1,6.108270550651304,1,5,,footway,9,"LINESTRING (-71.10193959999999 42.3608976, -71.1018942 42.3609411)",walk,0,0,,
,3027,845701710,1518,1517,1,51.449067628393344,1,5,,footway,9,"LINESTRING (-71.1027277 42.3614128, -71.10222950000001 42.3611325)",walk,0,0,,
,3028,845701710,1517,1721,1,7.881117052634852,1,5,,footway,9,"LINESTRING (-71.10222950000001 42.3611325, -71.10219530000001 42.361112, -71.10215410000001 42.3610887)",walk,0,0,,
,3029,845701710,1721,1516,1,21.268186602677062,1,5,,footway,9,"LINESTRING (-71.10215410000001 42.3610887, -71.1020494 42.3610293, -71.10194869999999 42.3609723)",walk,0,0,,
,3030,845701710,1516,1585,1,5.66459445543819,1,5,,footway,9,"LINESTRING (-71.10194869999999 42.3609723, -71.1018942 42.3609411)",walk,0,0,,
,3031,845701711,1530,1519,1,4.85351147807245,1,5,,footway,9,"LINESTRING (-71.1028786 42.3614148, -71.102845 42.3614507)",walk,0,0,,
,3032,845701711,1519,1522,1,4.254827736033893,1,5,,footway,9,"LINESTRING (-71.102845 42.3614507, -71.1028156 42.3614822)",walk,0,0,,
,3033,845701712,1523,1408,1,62.75603269060477,1,5,,footway,9,"LINESTRING (-71.103352 42.3618013, -71.10293160000001 42.3622725)",walk,0,0,,
,3034,845701713,1523,1520,1,52.07349400825592,1,5,,footway,9,"LINESTRING (-71.103352 42.3618013, -71.10286120000001 42.361505)",walk,0,0,,
,3035,845701713,1520,1522,1,4.523789688398515,1,5,,footway,9,"LINESTRING (-71.10286120000001 42.361505, -71.1028156 42.3614822)",walk,0,0,,
,3036,845701714,1520,1521,1,66.37896518803771,1,5,,footway,9,"LINESTRING (-71.10286120000001 42.361505, -71.1023534 42.3619693)",walk,0,0,,
,3037,845701714,1521,1407,1,41.039931812351924,1,5,,footway,9,"LINESTRING (-71.1023534 42.3619693, -71.1020446 42.3622594)",walk,0,0,,
,3038,845701715,1544,1525,1,47.10854404227663,1,5,,footway,9,"LINESTRING (-71.1028075 42.3613414, -71.102352 42.3610841)",walk,0,0,,
,3039,845701715,1525,1524,1,39.183932711302496,1,5,,footway,9,"LINESTRING (-71.102352 42.3610841, -71.1019787 42.3608648)",walk,0,0,,
,3040,845701716,1524,1509,1,7.177296659953803,1,5,,footway,9,"LINESTRING (-71.1019787 42.3608648, -71.10203679999999 42.3608166)",walk,0,0,,
,3041,845701716,1509,1551,1,54.680828130567086,1,5,,footway,9,"LINESTRING (-71.10203679999999 42.3608166, -71.10246619999999 42.3604409)",walk,0,0,,
,3042,845701717,1528,1527,1,4.54914372213165,1,5,,footway,9,"LINESTRING (-71.1035213 42.3617646, -71.1034727 42.361745)",walk,0,0,,
,3043,845701717,1527,1529,1,5.3866228217100804,1,5,,footway,9,"LINESTRING (-71.1034727 42.361745, -71.103415 42.361722)",walk,0,0,,
,3044,845701717,1529,1526,1,4.477076145833855,1,5,,footway,9,"LINESTRING (-71.103415 42.361722, -71.1033856 42.3617559)",walk,0,0,,
,3045,845701717,1526,1523,1,5.753787093974366,1,5,,footway,9,"LINESTRING (-71.1033856 42.3617559, -71.103352 42.3618013)",walk,0,0,,
,3046,845701718,1529,1532,1,63.65985778244887,1,5,,footway,9,"LINESTRING (-71.103415 42.361722, -71.1038683 42.3612577)",walk,0,0,,
,3047,845701719,1530,1529,1,55.76014095842803,1,5,,footway,9,"LINESTRING (-71.1028786 42.3614148, -71.103415 42.361722)",walk,0,0,,
,3048,845701720,1532,1531,1,51.745685621538506,1,5,,footway,9,"LINESTRING (-71.1038683 42.3612577, -71.1033735 42.3609698)",walk,0,0,,
,3049,845701721,1531,1530,1,64.04599434442763,1,5,,footway,9,"LINESTRING (-71.1033735 42.3609698, -71.1028786 42.3614148)",walk,0,0,,
,3050,845701722,1575,1533,1,5.04200812447452,1,5,,footway,9,"LINESTRING (-71.10415 42.3610997, -71.1041178 42.3611383)",walk,0,0,,
,3051,845701722,1533,1383,1,4.900919441241313,1,5,,footway,9,"LINESTRING (-71.1041178 42.3611383, -71.1040869 42.361176)",walk,0,0,,
,3052,845701723,1916,1575,1,89.86519646367351,1,5,,footway,9,"LINESTRING (-71.105 42.3616083, -71.10415 42.3610997)",walk,0,0,,
,3053,845701724,1543,1534,1,14.58035798572517,1,5,,footway,9,"LINESTRING (-71.10174000000001 42.3600017, -71.10157460000001 42.3599542)",walk,0,0,,
,3054,845701724,1534,1593,1,2.790266871380335,1,5,,footway,9,"LINESTRING (-71.10157460000001 42.3599542, -71.1015429 42.3599452)",walk,0,0,,
,3055,845701725,1304,1487,1,5.228554492644113,1,5,,footway,9,"LINESTRING (-71.100989 42.3595488, -71.10103719999999 42.3595795)",walk,0,0,,
,3056,845701725,1487,1535,1,48.94910429769545,1,5,,footway,9,"LINESTRING (-71.10103719999999 42.3595795, -71.1014942 42.3598619)",walk,0,0,,
,3057,845701725,1535,1594,1,9.659020352408668,1,5,,footway,9,"LINESTRING (-71.1014942 42.3598619, -71.1015536 42.3598986, -71.101563 42.3599125, -71.10155899999999 42.3599263)",walk,0,0,,
,3058,845701726,1537,1536,1,5.781094836653416,1,5,,footway,9,"LINESTRING (-71.1016657 42.359832, -71.1015965 42.3598414)",walk,0,0,,
,3059,845701726,1536,1535,1,8.709087150609331,1,5,,footway,9,"LINESTRING (-71.1015965 42.3598414, -71.1014942 42.3598619)",walk,0,0,,
,3060,845701727,1540,1539,1,4.208897123564434,1,5,,footway,9,"LINESTRING (-71.1018424 42.3599353, -71.10181660000001 42.359968)",walk,0,0,,
