node_id,zone_id,x_coord,y_coord,meso_link_id,lane_no,is_boundary
11754,144,80.2170453,12.9990327,170,2,-1
11755,145,80.2281594,13.0096533,171,1,1
11756,,80.2281877,13.0096015,171,1,0
11757,,80.2282171,13.0095503,171,1,0
11758,,80.2282526,13.009503,171,1,0
11759,,80.2282882,13.0094556,171,1,0
11760,,80.2283237,13.0094082,171,1,0
11761,,80.2283592,13.0093608,171,1,0
11762,,80.2284036,13.0093236,171,1,0
11763,,80.2284568,13.0092965,171,1,0
11764,,80.22851,13.0092694,171,1,0
11765,,80.2285651,13.0092463,171,1,0
11766,,80.2286206,13.0092239,171,1,0
11767,145,80.2281309,13.0096384,171,2,1
11768,,80.2281602,13.0095848,171,2,0
11769,,80.2281908,13.009532,171,2,0
11770,,80.2282275,13.009483,171,2,0
11771,,80.2282643,13.009434,171,2,0
11772,,80.228301,13.009385,171,2,0
11773,,80.2283378,13.009336,171,2,0
11774,,80.228384,13.0092979,171,2,0
11775,,80.228439,13.0092699,171,2,0
11776,,80.2284941,13.0092419,171,2,0
11777,,80.228551,13.0092177,171,2,0
11779,145,80.2281025,13.0096235,171,3,1
11780,,80.2281326,13.0095681,171,3,0
11781,,80.2281645,13.0095137,171,3,0
11782,,80.2282024,13.0094631,171,3,0
11783,,80.2282404,13.0094125,171,3,0
11784,,80.2282783,13.0093618,171,3,0
11785,,80.2283163,13.0093112,171,3,0
11786,,80.2283644,13.0092722,171,3,0
11787,,80.2284213,13.0092433,171,3,0
11788,,80.2284781,13.0092143,171,3,0
11789,,80.2285368,13.0091892,171,3,0
11791,,80.2496976,12.9943742,172,1,0
11792,,80.2497235,12.9943806,172,1,0
11793,,80.2497054,12.9943435,172,2,0
11794,,80.2497313,12.9943499,172,2,0
11796,,80.2497392,12.9943192,172,3,0
11797,,80.2498642,12.9944101,173,1,0
11798,,80.249901,12.9944166,173,1,0
11799,,80.2498699,12.9943789,173,2,0
11801,,80.2498756,12.9943478,173,3,0
11803,,80.2220258,13.0090185,174,1,0
11804,,80.2220442,13.0090063,174,1,0
11805,,80.2220077,13.0089923,174,2,0
11806,,80.2220261,13.0089801,174,2,0
11807,,80.2219896,13.0089661,174,3,0
11808,,80.222008,13.0089539,174,3,0
11809,,80.2220804,13.0090587,175,1,0
11810,,80.2220583,13.0090734,175,1,0
11811,,80.2220985,13.0090849,175,2,0
11812,,80.2220764,13.0090996,175,2,0
11813,,80.2221166,13.0091111,175,3,0
11814,,80.2220945,13.0091258,175,3,0
11815,,80.2498571,12.9862695,176,1,0
11816,,80.2498555,12.9862122,176,1,0
11817,,80.2498249,12.9862703,176,2,0
11818,,80.2498233,12.986213,176,2,0
11819,,80.2499201,12.9862104,177,1,0
11820,,80.2499217,12.9862677,177,1,0
11821,,80.2499523,12.9862096,177,2,0
11822,,80.2499539,12.9862669,177,2,0
11823,,80.2185538,13.0015393,178,1,0
11824,,80.2185891,13.0015149,178,1,0
11825,,80.2185352,13.0015134,178,2,0
11826,,80.2185705,13.001489,178,2,0
11827,,80.2185166,13.0014876,178,3,0
11828,,80.2185519,13.0014631,178,3,0
11829,,80.2186263,13.0015666,179,1,0
11830,,80.218591,13.001591,179,1,0
11831,,80.2186449,13.0015925,179,2,0
11832,,80.2186096,13.0016169,179,2,0
11833,,80.2186635,13.0016183,179,3,0
11834,,80.2186282,13.0016428,179,3,0
11835,,80.2183446,12.9873119,180,1,0
11836,,80.2183383,12.9872853,180,1,0
11837,,80.2183132,12.9873191,180,2,0
11838,,80.2183069,12.9872925,180,2,0
11840,,80.218323,12.9872222,181,1,0
11841,,80.2183082,12.9871609,181,1,0
11842,,80.2182933,12.9870996,181,1,0
11843,,80.2182785,12.9870383,181,1,0
11844,,80.2182636,12.986977,181,1,0
11845,,80.2182488,12.9869157,181,1,0
11846,,80.2182339,12.9868544,181,1,0
11847,,80.2182191,12.9867931,181,1,0
11848,,80.2182042,12.9867318,181,1,0
11849,,80.2181894,12.9866705,181,1,0
11850,,80.2181745,12.9866092,181,1,0
11851,,80.2181597,12.9865479,181,1,0
11852,,80.2181448,12.9864866,181,1,0
11853,,80.2181323,12.9864249,181,1,0
11854,,80.2181219,12.9863627,181,1,0
11855,,80.2181115,12.9863006,181,1,0
11856,,80.2181011,12.9862384,181,1,0
11857,,80.2180907,12.9861762,181,1,0
11858,,80.2180803,12.986114,181,1,0
11859,,80.2180699,12.9860519,181,1,0
11860,,80.2180595,12.9859897,181,1,0
11861,,80.2180491,12.9859275,181,1,0
11862,,80.2180388,12.9858654,181,1,0
11863,,80.2180301,12.9858029,181,1,0
11864,,80.2180224,12.9857404,181,1,0
11865,,80.2180147,12.9856779,181,1,0
11866,,80.218007,12.9856153,181,1,0
11867,,80.2180038,12.9855525,181,1,0
11868,,80.2180027,12.9854895,181,1,0
11869,,80.2180015,12.9854265,181,1,0
11870,,80.2180004,12.9853635,181,1,0
11871,,80.2179993,12.9853005,181,1,0
11872,,80.2179981,12.9852375,181,1,0
11873,,80.217997,12.9851745,181,1,0
11874,,80.2179959,12.9851115,181,1,0
11875,,80.2179947,12.9850485,181,1,0
11876,,80.217994,12.9849855,181,1,0
11877,,80.2179945,12.9849226,181,1,0
11878,,80.2179951,12.9848596,181,1,0
11879,,80.2179957,12.9847966,181,1,0
11880,,80.2179963,12.9847336,181,1,0
11881,,80.2179969,12.9846706,181,1,0
11882,,80.2179974,12.9846076,181,1,0
11883,,80.217998,12.9845446,181,1,0
11884,,80.2179986,12.9844816,181,1,0
11885,,80.2179992,12.9844186,181,1,0
11886,,80.2179997,12.9843556,181,1,0
11888,,80.2182916,12.9872293,181,2,0
11889,,80.2182767,12.9871679,181,2,0
11890,,80.2182618,12.9871064,181,2,0
11891,,80.2182469,12.987045,181,2,0
11892,,80.218232,12.9869835,181,2,0
11893,,80.2182172,12.9869221,181,2,0
11894,,80.2182023,12.9868606,181,2,0
11895,,80.2181874,12.9867992,181,2,0
11896,,80.2181725,12.9867377,181,2,0
11897,,80.2181576,12.9866763,181,2,0
11898,,80.2181427,12.9866148,181,2,0
11899,,80.2181278,12.9865533,181,2,0
11900,,80.2181129,12.9864919,181,2,0
11901,,80.2181004,12.98643,181,2,0
11902,,80.21809,12.9863676,181,2,0
11903,,80.2180796,12.9863053,181,2,0
11904,,80.2180692,12.986243,181,2,0
11905,,80.2180588,12.9861806,181,2,0
11906,,80.2180483,12.9861183,181,2,0
11907,,80.2180379,12.986056,181,2,0
11908,,80.2180275,12.9859937,181,2,0
11909,,80.2180171,12.9859313,181,2,0
11910,,80.2180067,12.985869,181,2,0
11911,,80.2179981,12.9858064,181,2,0
11912,,80.2179903,12.9857437,181,2,0
11913,,80.2179826,12.985681,181,2,0
11914,,80.2179748,12.9856183,181,2,0
11915,,80.2179716,12.9855553,181,2,0
11916,,80.2179705,12.9854921,181,2,0
11917,,80.2179693,12.985429,181,2,0
11918,,80.2179682,12.9853658,181,2,0
11919,,80.217967,12.9853027,181,2,0
11920,,80.2179659,12.9852395,181,2,0
11921,,80.2179647,12.9851764,181,2,0
11922,,80.2179636,12.9851132,181,2,0
11923,,80.2179625,12.9850501,181,2,0
11924,,80.2179617,12.9849869,181,2,0
11925,,80.2179623,12.9849237,181,2,0
11926,,80.2179628,12.9848606,181,2,0
11927,,80.2179634,12.9847974,181,2,0
11928,,80.217964,12.9847343,181,2,0
11929,,80.2179646,12.9846711,181,2,0
11930,,80.2179652,12.9846079,181,2,0
11931,,80.2179657,12.9845448,181,2,0
11932,,80.2179663,12.9844816,181,2,0
11933,,80.2179669,12.9844184,181,2,0
11934,,80.2179675,12.9843553,181,2,0
11935,,80.2179997,12.9841382,182,1,0
11936,,80.2179991,12.9840749,182,1,0
11937,,80.2179985,12.9840115,182,1,0
11938,,80.217998,12.9839482,182,1,0
11939,,80.2179974,12.9838848,182,1,0
11940,,80.2179968,12.9838215,182,1,0
11941,,80.2179962,12.9837582,182,1,0
11942,,80.2179956,12.9836948,182,1,0
11943,,80.217995,12.9836315,182,1,0
11944,,80.2179944,12.9835681,182,1,0
11945,,80.2179938,12.9835048,182,1,0
11946,,80.2179932,12.9834414,182,1,0
11947,,80.2179926,12.9833781,182,1,0
11948,,80.217992,12.9833147,182,1,0
11949,,80.2179914,12.9832514,182,1,0
11950,,80.2179909,12.983188,182,1,0
11951,,80.2179903,12.9831247,182,1,0
11952,,80.2179897,12.9830613,182,1,0
11953,,80.2179891,12.982998,182,1,0
11954,,80.2179885,12.9829346,182,1,0
11955,,80.2179879,12.9828713,182,1,0
11956,,80.2179873,12.9828079,182,1,0
11957,,80.2179867,12.9827446,182,1,0
11958,,80.2179861,12.9826812,182,1,0
11959,,80.2179855,12.9826179,182,1,0
11960,,80.2179849,12.9825545,182,1,0
11961,,80.2179844,12.9824912,182,1,0
11962,,80.2179838,12.9824278,182,1,0
11963,,80.217984,12.9823645,182,1,0
11964,,80.2179903,12.9823014,182,1,0
11965,,80.2179965,12.9822384,182,1,0
11966,,80.2180028,12.9821753,182,1,0
11967,,80.2180091,12.9821123,182,1,0
11968,,80.2180154,12.9820492,182,1,0
11969,,80.2180217,12.9819862,182,1,0
11970,,80.2180279,12.9819231,182,1,0
11971,,80.2180342,12.9818601,182,1,0
11972,,80.2180405,12.981797,182,1,0
11973,,80.2180468,12.981734,182,1,0
11974,,80.2180547,12.9816711,182,1,0
11975,,80.2180645,12.9816085,182,1,0
11976,,80.2180744,12.9815459,182,1,0
11977,,80.2180842,12.9814833,182,1,0
11978,,80.2181,12.9814219,182,1,0
11979,,80.2181164,12.9813606,182,1,0
11980,,80.2181328,12.9812993,182,1,0
11981,,80.2181492,12.9812381,182,1,0
11982,147,80.2181656,12.9811768,182,1,-1
11983,,80.2179675,12.9841385,182,2,0
11984,,80.2179669,12.984075,182,2,0
11985,,80.2179663,12.9840115,182,2,0
11986,,80.2179657,12.983948,182,2,0
11987,,80.2179651,12.9838844,182,2,0
11988,,80.2179645,12.9838209,182,2,0
11989,,80.2179639,12.9837574,182,2,0
11990,,80.2179633,12.9836938,182,2,0
11991,,80.2179627,12.9836303,182,2,0
11992,,80.2179621,12.9835668,182,2,0
11993,,80.2179615,12.9835033,182,2,0
11994,,80.2179609,12.9834397,182,2,0
11995,,80.2179603,12.9833762,182,2,0
11996,,80.2179597,12.9833127,182,2,0
11997,,80.2179592,12.9832491,182,2,0
11998,,80.2179586,12.9831856,182,2,0
11999,,80.217958,12.9831221,182,2,0
12000,,80.2179574,12.9830586,182,2,0
12001,,80.2179568,12.982995,182,2,0
12002,,80.2179562,12.9829315,182,2,0
12003,,80.2179556,12.982868,182,2,0
12004,,80.217955,12.9828044,182,2,0
12005,,80.2179544,12.9827409,182,2,0
12006,,80.2179538,12.9826774,182,2,0
12007,,80.2179532,12.9826139,182,2,0
12008,,80.2179526,12.9825503,182,2,0
12009,,80.217952,12.9824868,182,2,0
12010,,80.2179514,12.9824233,182,2,0
12011,,80.217952,12.9823598,182,2,0
12012,,80.2179583,12.9822966,182,2,0
12013,,80.2179646,12.9822333,182,2,0
12014,,80.2179709,12.9821701,182,2,0
12015,,80.2179772,12.9821069,182,2,0
12016,,80.2179835,12.9820436,182,2,0
12017,,80.2179898,12.9819804,182,2,0
12018,,80.2179961,12.9819172,182,2,0
12019,,80.2180024,12.981854,182,2,0
12020,,80.2180087,12.9817907,182,2,0
12021,,80.218015,12.9817275,182,2,0
12022,,80.2180231,12.9816645,182,2,0
12023,,80.218033,12.9816017,182,2,0
12024,,80.2180428,12.9815389,182,2,0
12025,,80.2180526,12.9814761,182,2,0
12026,,80.2180686,12.9814146,182,2,0
12027,,80.2180851,12.9813531,182,2,0
12028,,80.2181015,12.9812917,182,2,0
12029,,80.2181179,12.9812302,182,2,0
12030,147,80.2181343,12.9811687,182,2,-1
12031,,80.2429093,13.0065646,183,1,0
12032,,80.2428304,13.0065862,183,1,0
12033,,80.242918,13.006595,183,2,0
12034,,80.242839,13.0066167,183,2,0
12036,,80.2428477,13.0066471,183,3,0
12038,,80.2476325,13.0065966,184,1,0
12039,,80.2475874,13.006555,184,1,0
12040,,80.2475451,13.0065106,184,1,0
12041,,80.2475108,13.0064605,184,1,0
12044,,80.2476104,13.0066199,184,2,0
12045,,80.2475636,13.0065764,184,2,0
12046,,80.2475194,13.00653,184,2,0
12047,,80.2474837,13.0064777,184,2,0
12049,,80.2476412,13.006684,184,3,0
12050,,80.2475883,13.0066431,184,3,0
12051,,80.2475397,13.0065977,184,3,0
12052,,80.2474937,13.0065494,184,3,0
12053,,80.2474565,13.006495,184,3,0
12055,,80.2527688,12.9818159,185,1,0
12056,,80.252771,12.9817458,185,1,0
12057,,80.2527732,12.9816757,185,1,0
12058,,80.2527754,12.9816055,185,1,0
12059,80,80.2527776,12.9815354,185,1,-1
12061,,80.2527387,12.9817448,185,2,0
12062,,80.2527409,12.9816747,185,2,0
12063,,80.2527431,12.9816046,185,2,0
12064,80,80.2527453,12.9815344,185,2,-1
12065,,80.21974,12.9914335,186,1,0
12066,,80.2197767,12.9913843,186,1,0
12067,,80.219813,12.9913347,186,1,0
12068,,80.2198493,12.9912851,186,1,0
12069,,80.2198856,12.9912356,186,1,0
12070,,80.2199219,12.991186,186,1,0
12071,,80.2199582,12.9911365,186,1,0
12072,,80.2199944,12.9910869,186,1,0
12073,,80.219714,12.9914148,186,2,0
12074,,80.2197507,12.9913656,186,2,0
12075,,80.219787,12.991316,186,2,0
12076,,80.2198232,12.9912665,186,2,0
12077,,80.2198595,12.991217,186,2,0
12078,,80.2198957,12.9911675,186,2,0
12079,,80.219932,12.991118,186,2,0
12080,,80.2199682,12.9910684,186,2,0
12081,,80.219666,12.9914754,187,1,0
12082,,80.2196296,12.9914488,187,1,0
12083,,80.2196467,12.9915008,187,2,0
12084,,80.2196103,12.9914742,187,2,0
12085,,80.2196274,12.9915262,187,3,0
12086,,80.219591,12.9914996,187,3,0
12087,,80.2402963,13.0068428,188,1,0
12088,,80.240262,13.0067929,188,1,0
12089,,80.2402695,13.0068604,188,2,0
12090,,80.2402352,13.0068106,188,2,0
12091,,80.240457,13.0069185,189,1,0
12092,,80.2405198,13.0069065,189,1,0
12093,,80.2405826,13.0068945,189,1,0
12094,,80.2406455,13.0068827,189,1,0
12095,,80.2407086,13.0068725,189,1,0
12096,,80.2407718,13.0068623,189,1,0
12097,,80.2408349,13.0068521,189,1,0
12098,,80.240898,13.0068419,189,1,0
12099,,80.2409612,13.0068316,189,1,0
12100,,80.2410249,13.0068261,189,1,0
12101,,80.2410887,13.0068213,189,1,0
12102,,80.2411525,13.0068166,189,1,0
12103,,80.2412163,13.0068119,189,1,0
12104,,80.2412801,13.0068071,189,1,0
12105,,80.2413439,13.0068024,189,1,0
12106,,80.2414077,13.0067973,189,1,0
12107,,80.2414715,13.0067921,189,1,0
12108,,80.2415353,13.006787,189,1,0
12109,,80.2415991,13.0067826,189,1,0
12110,,80.241663,13.0067798,189,1,0
12111,,80.241727,13.006777,189,1,0
12112,,80.2417909,13.0067742,189,1,0
12113,,80.2418548,13.0067714,189,1,0
12114,,80.2419188,13.0067686,189,1,0
12115,,80.2419827,13.0067658,189,1,0
12116,,80.2420466,13.0067637,189,1,0
12117,,80.2421106,13.006762,189,1,0
12118,,80.2421746,13.0067603,189,1,0
12119,,80.2422385,13.0067585,189,1,0
12120,,80.2423025,13.0067568,189,1,0
12121,,80.2423665,13.0067551,189,1,0
12122,,80.2424305,13.0067534,189,1,0
12123,,80.2424944,13.0067517,189,1,0
12124,,80.2425584,13.0067499,189,1,0
12125,,80.2426224,13.0067482,189,1,0
12126,,80.2426863,13.0067465,189,1,0
12127,,80.2427503,13.0067457,189,1,0
12128,,80.2428143,13.0067455,189,1,0
12129,,80.2428783,13.0067454,189,1,0
12131,,80.2404508,13.0068874,189,2,0
12132,,80.2405138,13.0068754,189,2,0
12133,,80.2405768,13.0068634,189,2,0
12134,,80.2406398,13.0068516,189,2,0
12135,,80.2407031,13.0068413,189,2,0
12136,,80.2407664,13.0068311,189,2,0
12137,,80.2408297,13.0068208,189,2,0
12138,,80.240893,13.0068106,189,2,0
12139,,80.2409562,13.0068004,189,2,0
12140,,80.2410201,13.0067947,189,2,0
12141,,80.2410841,13.0067899,189,2,0
12142,,80.241148,13.0067852,189,2,0
12143,,80.241212,13.0067804,189,2,0
12144,,80.241276,13.0067757,189,2,0
12145,,80.2413399,13.0067709,189,2,0
12146,,80.2414039,13.0067658,189,2,0
12147,,80.2414678,13.0067607,189,2,0
12148,,80.2415317,13.0067555,189,2,0
12149,,80.2415957,13.0067511,189,2,0
12150,,80.2416598,13.0067483,189,2,0
12151,,80.2417239,13.0067455,189,2,0
12152,,80.241788,13.0067427,189,2,0
12153,,80.2418521,13.0067399,189,2,0
12154,,80.2419162,13.006737,189,2,0
12155,,80.2419803,13.0067342,189,2,0
12156,,80.2420444,13.0067321,189,2,0
12157,,80.2421085,13.0067304,189,2,0
12158,,80.2421726,13.0067287,189,2,0
12159,,80.2422367,13.0067269,189,2,0
12160,,80.2423009,13.0067252,189,2,0
12161,,80.242365,13.0067235,189,2,0
12162,,80.2424291,13.0067218,189,2,0
12163,,80.2424932,13.00672,189,2,0
12164,,80.2425574,13.0067183,189,2,0
12165,,80.2426215,13.0067166,189,2,0
12166,,80.2426856,13.0067149,189,2,0
12167,,80.2427498,13.006714,189,2,0
12168,,80.2428139,13.0067139,189,2,0
12169,,80.2428781,13.0067137,189,2,0
12171,,80.2404447,13.0068564,189,3,0
12172,,80.2405078,13.0068443,189,3,0
12173,,80.2405709,13.0068323,189,3,0
12174,,80.2406341,13.0068204,189,3,0
12175,,80.2406975,13.0068102,189,3,0
12176,,80.240761,13.0067999,189,3,0
12177,,80.2408244,13.0067896,189,3,0
12178,,80.2408879,13.0067793,189,3,0
12179,,80.2409513,13.0067691,189,3,0
12180,,80.2410153,13.0067633,189,3,0
12181,,80.2410794,13.0067585,189,3,0
12182,,80.2411436,13.0067538,189,3,0
12183,,80.2412077,13.006749,189,3,0
12184,,80.2412718,13.0067443,189,3,0
12185,,80.2413359,13.0067395,189,3,0
12186,,80.2414,13.0067344,189,3,0
12187,,80.2414641,13.0067292,189,3,0
12188,,80.2415282,13.006724,189,3,0
12189,,80.2415924,13.0067196,189,3,0
12190,,80.2416566,13.0067168,189,3,0
12191,,80.2417208,13.0067139,189,3,0
12192,,80.2417851,13.0067111,189,3,0
12193,,80.2418493,13.0067083,189,3,0
12194,,80.2419136,13.0067055,189,3,0
12195,,80.2419778,13.0067027,189,3,0
12196,,80.2420421,13.0067005,189,3,0
12197,,80.2421064,13.0066988,189,3,0
12198,,80.2421707,13.006697,189,3,0
12199,,80.2422349,13.0066953,189,3,0
12200,,80.2422992,13.0066936,189,3,0
12201,,80.2423635,13.0066919,189,3,0
12202,,80.2424278,13.0066901,189,3,0
12203,,80.2424921,13.0066884,189,3,0
12204,,80.2425564,13.0066867,189,3,0
12205,,80.2426206,13.0066849,189,3,0
12206,,80.2426849,13.0066832,189,3,0
12207,,80.2427492,13.0066824,189,3,0
12208,,80.2428135,13.0066822,189,3,0
12209,,80.2428778,13.0066821,189,3,0
12211,,80.2405339,12.9853464,190,1,0
12212,,80.2404916,12.9852981,190,1,0
12213,,80.2404536,12.9852465,190,1,0
12214,,80.2404155,12.9851948,190,1,0
12215,,80.2403775,12.9851432,190,1,0
12216,,80.2403394,12.9850915,190,1,0
12217,,80.2403014,12.9850398,190,1,0
12218,,80.2402633,12.9849882,190,1,0
12219,,80.24023,12.9849342,190,1,0
12220,,80.24021,12.9848736,190,1,0
12221,,80.2401899,12.984813,190,1,0
12222,,80.2401995,12.9847499,190,1,0
12223,,80.2402091,12.9846869,190,1,0
12224,,80.2402187,12.9846239,190,1,0
12225,,80.2402109,12.9845616,190,1,0
12226,,80.2401961,12.9844995,190,1,0
12227,,80.2401814,12.9844375,190,1,0
12228,,80.2401666,12.9843754,190,1,0
12229,,80.2401519,12.9843134,190,1,0
12230,,80.2401349,12.9842519,190,1,0
12231,,80.240116,12.9841909,190,1,0
12232,,80.2400971,12.98413,190,1,0
12233,,80.2400782,12.984069,190,1,0
12234,,80.2400593,12.984008,190,1,0
12235,,80.2400404,12.9839471,190,1,0
12236,,80.2400215,12.9838861,190,1,0
12237,,80.2400026,12.9838251,190,1,0
12238,,80.2399838,12.9837641,190,1,0
12239,,80.2399651,12.9837031,190,1,0
12240,,80.2399465,12.983642,190,1,0
12241,,80.2399278,12.983581,190,1,0
12242,,80.2399091,12.98352,190,1,0
12243,,80.2398905,12.9834589,190,1,0
12244,,80.2398718,12.9833979,190,1,0
12245,,80.2398532,12.9833369,190,1,0
12246,,80.2398356,12.9832755,190,1,0
12247,,80.2398187,12.983214,190,1,0
12248,,80.2398018,12.9831525,190,1,0
12249,,80.2397849,12.9830909,190,1,0
12250,,80.239768,12.9830294,190,1,0
12251,,80.2397511,12.9829679,190,1,0
12252,,80.2397333,12.9829066,190,1,0
12253,,80.2397151,12.9828454,190,1,0
12254,,80.2396969,12.9827843,190,1,0
12255,,80.2396787,12.9827231,190,1,0
12256,,80.2396605,12.9826619,190,1,0
12257,,80.2396422,12.9826008,190,1,0
12258,,80.239624,12.9825396,190,1,0
12259,,80.2396083,12.9824778,190,1,0
12260,,80.2395936,12.9824157,190,1,0
12261,,80.2395789,12.9823537,190,1,0
12262,,80.2405099,12.9853676,190,2,0
12263,,80.2404673,12.9853192,190,2,0
12264,,80.240429,12.9852672,190,2,0
12265,,80.2403908,12.9852153,190,2,0
12266,,80.2403526,12.9851634,190,2,0
12267,,80.2403143,12.9851115,190,2,0
12268,,80.2402761,12.9850596,190,2,0
12269,,80.2402378,12.9850077,190,2,0
12270,,80.2402027,12.9849542,190,2,0
12271,,80.2401825,12.9848933,190,2,0
12272,,80.2401624,12.9848324,190,2,0
12273,,80.2401638,12.9847697,190,2,0
12274,,80.2401735,12.9847064,190,2,0
12275,,80.2401832,12.984643,190,2,0
12276,,80.2401822,12.9845801,190,2,0
12277,,80.2401673,12.9845177,190,2,0
12278,,80.2401525,12.9844554,190,2,0
12279,,80.2401377,12.984393,190,2,0
12280,,80.2401228,12.9843306,190,2,0
12281,,80.2401063,12.9842687,190,2,0
12282,,80.2400873,12.9842074,190,2,0
12283,,80.2400683,12.9841461,190,2,0
12284,,80.2400493,12.9840849,190,2,0
12285,,80.2400304,12.9840236,190,2,0
12286,,80.2400114,12.9839623,190,2,0
12287,,80.2399924,12.983901,190,2,0
12288,,80.2399734,12.9838397,190,2,0
12289,,80.2399545,12.9837784,190,2,0
12290,,80.2399357,12.9837171,190,2,0
12291,,80.239917,12.9836557,190,2,0
12292,,80.2398982,12.9835944,190,2,0
12293,,80.2398795,12.9835331,190,2,0
12294,,80.2398607,12.9834717,190,2,0
12295,,80.2398419,12.9834104,190,2,0
12296,,80.2398232,12.983349,190,2,0
12297,,80.2398054,12.9832874,190,2,0
12298,,80.2397884,12.9832255,190,2,0
12299,,80.2397715,12.9831637,190,2,0
12300,,80.2397545,12.9831019,190,2,0
12301,,80.2397375,12.98304,190,2,0
12302,,80.2397205,12.9829782,190,2,0
12303,,80.2397027,12.9829166,190,2,0
12304,,80.2396844,12.9828551,190,2,0
12305,,80.239666,12.9827936,190,2,0
12306,,80.2396477,12.9827321,190,2,0
12307,,80.2396294,12.9826707,190,2,0
12308,,80.2396111,12.9826092,190,2,0
12309,,80.2395928,12.9825477,190,2,0
12310,,80.239577,12.9824856,190,2,0
12311,,80.2395622,12.9824232,190,2,0
12312,,80.2395474,12.9823608,190,2,0
12313,,80.2396415,12.9823384,191,1,0
12314,,80.2396561,12.9823998,191,1,0
12315,,80.2396707,12.9824613,191,1,0
12316,,80.2396862,12.9825225,191,1,0
12317,,80.2397042,12.9825831,191,1,0
12318,,80.2397223,12.9826436,191,1,0
12319,,80.2397403,12.9827042,191,1,0
12320,,80.2397583,12.9827648,191,1,0
12321,,80.2397763,12.9828253,191,1,0
12322,,80.2397944,12.9828859,191,1,0
12323,,80.2398121,12.9829465,191,1,0
12324,,80.2398288,12.9830075,191,1,0
12325,,80.2398456,12.9830684,191,1,0
12326,,80.2398623,12.9831293,191,1,0
12327,,80.239879,12.9831902,191,1,0
12328,,80.2398958,12.9832512,191,1,0
12329,,80.2399129,12.983312,191,1,0
12330,,80.2399314,12.9833724,191,1,0
12331,,80.2399499,12.9834328,191,1,0
12332,,80.2399684,12.9834933,191,1,0
12333,,80.2399868,12.9835537,191,1,0
12334,,80.2400053,12.9836141,191,1,0
12335,,80.2400238,12.9836746,191,1,0
12336,,80.2400423,12.983735,191,1,0
12337,,80.2400608,12.9837954,191,1,0
12338,,80.2400795,12.9838558,191,1,0
12339,,80.2400983,12.9839161,191,1,0
12340,,80.240117,12.9839765,191,1,0
12341,,80.2401357,12.9840369,191,1,0
12342,,80.2401544,12.9840972,191,1,0
12343,,80.2401731,12.9841576,191,1,0
12344,,80.2401918,12.984218,191,1,0
12345,,80.2402099,12.9842785,191,1,0
12346,,80.2402245,12.98434,191,1,0
12347,,80.2402391,12.9844014,191,1,0
12348,,80.2402537,12.9844629,191,1,0
12349,,80.2402683,12.9845243,191,1,0
12350,,80.2402829,12.9845857,191,1,0
12351,,80.2402803,12.9846479,191,1,0
12352,,80.2402708,12.9847103,191,1,0
12353,,80.2402613,12.9847727,191,1,0
