node_id,zone_id,x_coord,y_coord,meso_link_id,lane_no,is_boundary
32195,,-96.7745454,43.4948874,229,4,0
32196,,-96.77462,43.4948562,229,4,0
32197,,-96.7746947,43.494825,229,4,0
32198,,-96.7747693,43.4947938,229,4,0
32199,,-96.7748446,43.4947634,229,4,0
32200,,-96.7749201,43.4947333,229,4,0
32201,,-96.7749956,43.4947032,229,4,0
32202,,-96.775071,43.4946731,229,4,0
32203,,-96.7751468,43.4946433,229,4,0
32204,,-96.7752233,43.4946146,229,4,0
32205,,-96.7752998,43.4945859,229,4,0
32206,,-96.7753763,43.4945572,229,4,0
32207,,-96.7754536,43.4945297,229,4,0
32208,,-96.7755322,43.4945042,229,4,0
32209,,-96.7756108,43.4944787,229,4,0
32210,,-96.7756895,43.4944532,229,4,0
32211,,-96.7757683,43.494428,229,4,0
32212,,-96.7758476,43.4944036,229,4,0
32213,,-96.7759268,43.4943792,229,4,0
32214,,-96.7760061,43.4943549,229,4,0
32215,,-96.7760873,43.4943341,229,4,0
32216,,-96.7761688,43.494314,229,4,0
32217,,-96.7762504,43.494294,229,4,0
32218,,-96.776332,43.4942741,229,4,0
32219,,-96.776414,43.494255,229,4,0
32220,,-96.7764959,43.4942358,229,4,0
32221,,-96.7765779,43.4942167,229,4,0
32222,,-96.77666,43.4941981,229,4,0
32223,,-96.7767432,43.4941818,229,4,0
32224,,-96.7768263,43.4941655,229,4,0
32225,,-96.7769094,43.4941493,229,4,0
32226,,-96.7769925,43.494133,229,4,0
32227,,-96.7770757,43.4941168,229,4,0
32228,,-96.7771593,43.4941019,229,4,0
32229,,-96.7772429,43.4940871,229,4,0
32230,,-96.7773265,43.4940723,229,4,0
32231,,-96.7774102,43.4940575,229,4,0
32232,,-96.7774938,43.4940427,229,4,0
32233,,-96.7775774,43.4940279,229,4,0
32234,,-96.7776611,43.4940131,229,4,0
32235,,-96.7777447,43.4939983,229,4,0
32236,,-96.7778265,43.4939787,229,4,0
32237,,-96.7779081,43.4939589,229,4,0
32238,,-96.7779897,43.493939,229,4,0
32239,,-96.7780713,43.4939191,229,4,0
32240,,-96.7781529,43.4938992,229,4,0
32241,,-96.7782346,43.4938793,229,4,0
32242,,-96.7783162,43.4938594,229,4,0
32243,,-96.7783978,43.4938395,229,4,0
32245,,-96.7849314,43.504946,230,1,0
32246,,-96.7848948,43.5050032,230,1,0
32247,,-96.7848581,43.5050604,230,1,0
32248,,-96.7848215,43.5051176,230,1,0
32249,,-96.7847849,43.5051747,230,1,0
32250,,-96.7847483,43.5052319,230,1,0
32251,,-96.7847116,43.5052891,230,1,0
32252,,-96.784675,43.5053463,230,1,0
32253,,-96.7846384,43.5054035,230,1,0
32254,,-96.7846018,43.5054606,230,1,0
32255,,-96.7845651,43.5055178,230,1,0
32256,,-96.7845285,43.505575,230,1,0
32257,,-96.7844919,43.5056322,230,1,0
32258,,-96.7844553,43.5056894,230,1,0
32259,,-96.7844185,43.5057465,230,1,0
32260,,-96.7843817,43.5058036,230,1,0
32261,,-96.7843449,43.5058607,230,1,0
32262,,-96.7843081,43.5059179,230,1,0
32263,,-96.7842713,43.505975,230,1,0
32264,,-96.7842345,43.5060321,230,1,0
32265,,-96.7841978,43.5060892,230,1,0
32266,,-96.7841609,43.5061463,230,1,0
32267,,-96.7841239,43.5062034,230,1,0
32268,,-96.784087,43.5062605,230,1,0
32269,,-96.78405,43.5063175,230,1,0
32270,,-96.7840131,43.5063746,230,1,0
32271,,-96.7839762,43.5064317,230,1,0
32272,,-96.7839392,43.5064888,230,1,0
32273,,-96.7839023,43.5065458,230,1,0
32274,,-96.7838653,43.5066029,230,1,0
32275,,-96.7838284,43.50666,230,1,0
32276,,-96.7837914,43.506717,230,1,0
32277,,-96.7837545,43.5067741,230,1,0
32278,,-96.7837175,43.5068312,230,1,0
32279,,-96.7836806,43.5068883,230,1,0
32280,,-96.7836436,43.5069453,230,1,0
32281,,-96.7836067,43.5070024,230,1,0
32282,,-96.7835698,43.5070595,230,1,0
32283,,-96.7835328,43.5071165,230,1,0
32284,,-96.7834959,43.5071736,230,1,0
32285,,-96.7834589,43.5072307,230,1,0
32286,,-96.7834223,43.5072879,230,1,0
32287,,-96.7833858,43.5073451,230,1,0
32288,,-96.7833492,43.5074023,230,1,0
32289,,-96.7833127,43.5074595,230,1,0
32290,,-96.7832762,43.5075167,230,1,0
32291,,-96.7832396,43.5075739,230,1,0
32292,,-96.7832031,43.5076311,230,1,0
32293,,-96.7831665,43.5076883,230,1,0
32294,,-96.78313,43.5077455,230,1,0
32295,,-96.7830934,43.5078028,230,1,0
32296,,-96.7830569,43.50786,230,1,0
32297,,-96.7830203,43.5079172,230,1,0
32298,,-96.7829838,43.5079744,230,1,0
32299,,-96.7829473,43.5080316,230,1,0
32300,,-96.7829107,43.5080888,230,1,0
32301,,-96.7828742,43.508146,230,1,0
32302,,-96.7828376,43.5082032,230,1,0
32303,,-96.7828011,43.5082604,230,1,0
32304,,-96.7827645,43.5083176,230,1,0
32305,,-96.782728,43.5083748,230,1,0
32306,,-96.7826915,43.508432,230,1,0
32307,,-96.7826549,43.5084893,230,1,0
32308,,-96.7826184,43.5085465,230,1,0
32309,,-96.7825818,43.5086037,230,1,0
32310,,-96.7825453,43.5086609,230,1,0
32311,,-96.7825086,43.508718,230,1,0
32312,,-96.7824717,43.5087751,230,1,0
32313,,-96.7824348,43.5088322,230,1,0
32314,,-96.7823979,43.5088893,230,1,0
32315,,-96.782361,43.5089464,230,1,0
32316,,-96.782324,43.5090035,230,1,0
32317,,-96.7822871,43.5090605,230,1,0
32318,,-96.7822502,43.5091176,230,1,0
32319,,-96.7822133,43.5091747,230,1,0
32320,,-96.7821764,43.5092318,230,1,0
32321,,-96.7821395,43.5092889,230,1,0
32322,,-96.7821026,43.509346,230,1,0
32323,,-96.7820656,43.509403,230,1,0
32324,,-96.7820287,43.5094601,230,1,0
32325,,-96.7819918,43.5095172,230,1,0
32326,,-96.7819549,43.5095743,230,1,0
32327,,-96.781918,43.5096314,230,1,0
32328,,-96.7818811,43.5096885,230,1,0
32329,,-96.7818442,43.5097455,230,1,0
32330,,-96.7818072,43.5098026,230,1,0
32331,,-96.7817703,43.5098597,230,1,0
32332,,-96.7817342,43.509917,230,1,0
32333,,-96.7816983,43.5099745,230,1,0
32334,,-96.7816625,43.5100319,230,1,0
32335,,-96.7816267,43.5100894,230,1,0
32336,,-96.7815908,43.5101468,230,1,0
32337,,-96.781555,43.5102043,230,1,0
32338,,-96.7815206,43.5102622,230,1,0
32339,,-96.7814869,43.5103203,230,1,0
32340,,-96.7814532,43.5103784,230,1,0
32341,,-96.7814194,43.5104365,230,1,0
32342,,-96.7813857,43.5104946,230,1,0
32343,,-96.7813538,43.5105533,230,1,0
32344,,-96.7813219,43.510612,230,1,0
32345,,-96.78129,43.5106706,230,1,0
32346,,-96.7812581,43.5107293,230,1,0
32347,,-96.7812268,43.5107881,230,1,0
32348,,-96.7811991,43.5108479,230,1,0
32349,,-96.7811714,43.5109077,230,1,0
32350,,-96.7811437,43.5109675,230,1,0
32351,,-96.781116,43.5110272,230,1,0
32352,,-96.7810891,43.5110872,230,1,0
32353,,-96.7810627,43.5111473,230,1,0
32354,,-96.7810364,43.5112074,230,1,0
32355,,-96.7810101,43.5112675,230,1,0
32356,,-96.7809847,43.5113279,230,1,0
32357,,-96.7809601,43.5113884,230,1,0
32358,,-96.7809356,43.5114489,230,1,0
32359,,-96.780911,43.5115094,230,1,0
32361,,-96.7848921,43.5049327,230,2,0
32362,,-96.7848555,43.50499,230,2,0
32363,,-96.7848188,43.5050472,230,2,0
32364,,-96.7847822,43.5051044,230,2,0
32365,,-96.7847455,43.5051616,230,2,0
32366,,-96.7847089,43.5052188,230,2,0
32367,,-96.7846722,43.505276,230,2,0
32368,,-96.7846356,43.5053333,230,2,0
32369,,-96.7845989,43.5053905,230,2,0
32370,,-96.7845623,43.5054477,230,2,0
32371,,-96.7845256,43.5055049,230,2,0
32372,,-96.784489,43.5055621,230,2,0
32373,,-96.7844523,43.5056193,230,2,0
32374,,-96.7844157,43.5056766,230,2,0
32375,,-96.7843789,43.5057337,230,2,0
32376,,-96.7843421,43.5057909,230,2,0
32377,,-96.7843053,43.505848,230,2,0
32378,,-96.7842685,43.5059052,230,2,0
32379,,-96.7842316,43.5059624,230,2,0
32380,,-96.7841948,43.5060195,230,2,0
32381,,-96.784158,43.5060767,230,2,0
32382,,-96.7841211,43.5061338,230,2,0
32383,,-96.7840841,43.5061909,230,2,0
32384,,-96.7840472,43.506248,230,2,0
32385,,-96.7840102,43.5063051,230,2,0
32386,,-96.7839732,43.5063623,230,2,0
32387,,-96.7839363,43.5064194,230,2,0
32388,,-96.7838993,43.5064765,230,2,0
32389,,-96.7838623,43.5065336,230,2,0
32390,,-96.7838254,43.5065907,230,2,0
32391,,-96.7837884,43.5066478,230,2,0
32392,,-96.7837514,43.5067049,230,2,0
32393,,-96.7837145,43.506762,230,2,0
32394,,-96.7836775,43.5068191,230,2,0
32395,,-96.7836405,43.5068762,230,2,0
32396,,-96.7836035,43.5069333,230,2,0
32397,,-96.7835666,43.5069904,230,2,0
32398,,-96.7835296,43.5070476,230,2,0
32399,,-96.7834926,43.5071047,230,2,0
32400,,-96.7834557,43.5071618,230,2,0
32401,,-96.7834187,43.5072189,230,2,0
32402,,-96.7833821,43.5072761,230,2,0
32403,,-96.7833455,43.5073334,230,2,0
32404,,-96.783309,43.5073906,230,2,0
32405,,-96.7832724,43.5074478,230,2,0
32406,,-96.7832358,43.5075051,230,2,0
32407,,-96.7831993,43.5075623,230,2,0
32408,,-96.7831627,43.5076196,230,2,0
32409,,-96.7831261,43.5076768,230,2,0
32410,,-96.7830896,43.5077341,230,2,0
32411,,-96.783053,43.5077913,230,2,0
32412,,-96.7830164,43.5078486,230,2,0
32413,,-96.7829799,43.5079058,230,2,0
32414,,-96.7829433,43.5079631,230,2,0
32415,,-96.7829067,43.5080203,230,2,0
32416,,-96.7828702,43.5080776,230,2,0
32417,,-96.7828336,43.5081348,230,2,0
32418,,-96.782797,43.508192,230,2,0
32419,,-96.7827604,43.5082493,230,2,0
32420,,-96.7827239,43.5083065,230,2,0
32421,,-96.7826873,43.5083638,230,2,0
32422,,-96.7826507,43.508421,230,2,0
32423,,-96.7826142,43.5084783,230,2,0
32424,,-96.7825776,43.5085355,230,2,0
32425,,-96.782541,43.5085928,230,2,0
32426,,-96.7825045,43.50865,230,2,0
32427,,-96.7824678,43.5087072,230,2,0
32428,,-96.7824308,43.5087643,230,2,0
32429,,-96.7823939,43.5088214,230,2,0
32430,,-96.782357,43.5088786,230,2,0
32431,,-96.78232,43.5089357,230,2,0
32432,,-96.7822831,43.5089928,230,2,0
32433,,-96.7822461,43.5090499,230,2,0
32434,,-96.7822092,43.509107,230,2,0
32435,,-96.7821723,43.5091642,230,2,0
32436,,-96.7821353,43.5092213,230,2,0
32437,,-96.7820984,43.5092784,230,2,0
32438,,-96.7820615,43.5093355,230,2,0
32439,,-96.7820245,43.5093926,230,2,0
32440,,-96.7819876,43.5094498,230,2,0
32441,,-96.7819506,43.5095069,230,2,0
32442,,-96.7819137,43.509564,230,2,0
32443,,-96.7818768,43.5096211,230,2,0
32444,,-96.7818398,43.5096782,230,2,0
32445,,-96.7818029,43.5097354,230,2,0
32446,,-96.7817659,43.5097925,230,2,0
32447,,-96.781729,43.5098496,230,2,0
32448,,-96.7816929,43.509907,230,2,0
32449,,-96.781657,43.5099645,230,2,0
32450,,-96.7816212,43.510022,230,2,0
32451,,-96.7815853,43.5100794,230,2,0
32452,,-96.7815495,43.5101369,230,2,0
32453,,-96.7815136,43.5101944,230,2,0
32454,,-96.7814793,43.5102524,230,2,0
32455,,-96.7814456,43.5103105,230,2,0
32456,,-96.7814118,43.5103687,230,2,0
32457,,-96.781378,43.5104268,230,2,0
32458,,-96.7813443,43.510485,230,2,0
32459,,-96.7813124,43.5105437,230,2,0
32460,,-96.7812805,43.5106024,230,2,0
32461,,-96.7812486,43.5106611,230,2,0
32462,,-96.7812167,43.5107198,230,2,0
32463,,-96.7811854,43.5107787,230,2,0
32464,,-96.7811577,43.5108385,230,2,0
32465,,-96.78113,43.5108983,230,2,0
32466,,-96.7811023,43.5109582,230,2,0
32467,,-96.7810746,43.511018,230,2,0
32468,,-96.7810476,43.511078,230,2,0
32469,,-96.7810213,43.5111381,230,2,0
32470,,-96.780995,43.5111983,230,2,0
32471,,-96.7809686,43.5112584,230,2,0
32472,,-96.7809432,43.5113188,230,2,0
32473,,-96.7809186,43.5113793,230,2,0
32474,,-96.780894,43.5114399,230,2,0
32475,,-96.7808695,43.5115004,230,2,0
32476,,-96.7848895,43.5048622,230,3,0
32477,,-96.7848529,43.5049195,230,3,0
32478,,-96.7848162,43.5049767,230,3,0
32479,,-96.7847795,43.505034,230,3,0
32480,,-96.7847428,43.5050912,230,3,0
32481,,-96.7847062,43.5051485,230,3,0
32482,,-96.7846695,43.5052057,230,3,0
32483,,-96.7846328,43.505263,230,3,0
32484,,-96.7845962,43.5053202,230,3,0
32485,,-96.7845595,43.5053775,230,3,0
32486,,-96.7845228,43.5054347,230,3,0
32487,,-96.7844861,43.505492,230,3,0
32488,,-96.7844495,43.5055493,230,3,0
32489,,-96.7844128,43.5056065,230,3,0
32490,,-96.7843761,43.5056638,230,3,0
32491,,-96.7843393,43.505721,230,3,0
32492,,-96.7843025,43.5057782,230,3,0
32493,,-96.7842656,43.5058354,230,3,0
32494,,-96.7842288,43.5058926,230,3,0
32495,,-96.7841919,43.5059498,230,3,0
32496,,-96.7841551,43.506007,230,3,0
32497,,-96.7841183,43.5060642,230,3,0
32498,,-96.7840813,43.5061213,230,3,0
32499,,-96.7840443,43.5061785,230,3,0
32500,,-96.7840074,43.5062356,230,3,0
32501,,-96.7839704,43.5062928,230,3,0
32502,,-96.7839334,43.5063499,230,3,0
32503,,-96.7838964,43.506407,230,3,0
32504,,-96.7838594,43.5064642,230,3,0
32505,,-96.7838224,43.5065213,230,3,0
32506,,-96.7837854,43.5065785,230,3,0
32507,,-96.7837484,43.5066356,230,3,0
32508,,-96.7837114,43.5066928,230,3,0
32509,,-96.7836744,43.5067499,230,3,0
32510,,-96.7836374,43.5068071,230,3,0
32511,,-96.7836004,43.5068642,230,3,0
32512,,-96.7835634,43.5069214,230,3,0
32513,,-96.7835264,43.5069785,230,3,0
32514,,-96.7834895,43.5070356,230,3,0
32515,,-96.7834525,43.5070928,230,3,0
32516,,-96.7834155,43.5071499,230,3,0
32517,,-96.7833785,43.5072071,230,3,0
32518,,-96.7833419,43.5072643,230,3,0
32519,,-96.7833053,43.5073216,230,3,0
32520,,-96.7832687,43.5073789,230,3,0
32521,,-96.7832321,43.5074362,230,3,0
32522,,-96.7831955,43.5074935,230,3,0
32523,,-96.7831589,43.5075508,230,3,0
32524,,-96.7831223,43.507608,230,3,0
32525,,-96.7830857,43.5076653,230,3,0
32526,,-96.7830491,43.5077226,230,3,0
32527,,-96.7830125,43.5077799,230,3,0
32528,,-96.7829759,43.5078372,230,3,0
32529,,-96.7829394,43.5078945,230,3,0
32530,,-96.7829028,43.5079517,230,3,0
32531,,-96.7828662,43.508009,230,3,0
32532,,-96.7828296,43.5080663,230,3,0
32533,,-96.782793,43.5081236,230,3,0
32534,,-96.7827564,43.5081809,230,3,0
32535,,-96.7827198,43.5082382,230,3,0
32536,,-96.7826832,43.5082954,230,3,0
32537,,-96.7826466,43.5083527,230,3,0
32538,,-96.78261,43.50841,230,3,0
32539,,-96.7825734,43.5084673,230,3,0
32540,,-96.7825369,43.5085246,230,3,0
32541,,-96.7825003,43.5085818,230,3,0
32542,,-96.7824637,43.5086391,230,3,0
32543,,-96.7824269,43.5086964,230,3,0
32544,,-96.78239,43.5087535,230,3,0
32545,,-96.782353,43.5088107,230,3,0
32546,,-96.782316,43.5088678,230,3,0
32547,,-96.7822791,43.508925,230,3,0
32548,,-96.7822421,43.5089821,230,3,0
32549,,-96.7822052,43.5090393,230,3,0
32550,,-96.7821682,43.5090965,230,3,0
32551,,-96.7821312,43.5091536,230,3,0
32552,,-96.7820943,43.5092108,230,3,0
32553,,-96.7820573,43.5092679,230,3,0
32554,,-96.7820203,43.5093251,230,3,0
32555,,-96.7819834,43.5093822,230,3,0
32556,,-96.7819464,43.5094394,230,3,0
32557,,-96.7819095,43.5094965,230,3,0
32558,,-96.7818725,43.5095537,230,3,0
32559,,-96.7818355,43.5096109,230,3,0
32560,,-96.7817986,43.509668,230,3,0
32561,,-96.7817616,43.5097252,230,3,0
32562,,-96.7817247,43.5097823,230,3,0
32563,,-96.7816877,43.5098395,230,3,0
32564,,-96.7816516,43.5098969,230,3,0
32565,,-96.7816157,43.5099545,230,3,0
32566,,-96.7815798,43.510012,230,3,0
32567,,-96.781544,43.5100695,230,3,0
32568,,-96.7815081,43.510127,230,3,0
32569,,-96.7814722,43.5101845,230,3,0
32570,,-96.781438,43.5102426,230,3,0
32571,,-96.7814042,43.5103008,230,3,0
32572,,-96.7813704,43.510359,230,3,0
32573,,-96.7813367,43.5104172,230,3,0
32574,,-96.781303,43.5104754,230,3,0
32575,,-96.781271,43.5105341,230,3,0
32576,,-96.7812391,43.5105929,230,3,0
32577,,-96.7812072,43.5106516,230,3,0
32578,,-96.7811753,43.5107104,230,3,0
32579,,-96.7811441,43.5107693,230,3,0
32580,,-96.7811164,43.5108292,230,3,0
32581,,-96.7810886,43.510889,230,3,0
32582,,-96.7810609,43.5109489,230,3,0
32583,,-96.7810332,43.5110087,230,3,0
32584,,-96.7810062,43.5110688,230,3,0
32585,,-96.7809799,43.511129,230,3,0
32586,,-96.7809535,43.5111892,230,3,0
32587,,-96.7809271,43.5112493,230,3,0
32588,,-96.7809018,43.5113097,230,3,0
32589,,-96.7808771,43.5113703,230,3,0
32590,,-96.7808525,43.5114309,230,3,0
32591,,-96.7808279,43.5114915,230,3,0
32593,,-96.7808884,43.5115713,231,1,0
32594,,-96.7808661,43.5116323,231,1,0
32595,,-96.7808439,43.5116933,231,1,0
32596,,-96.7808216,43.5117543,231,1,0
32597,,-96.7807994,43.5118153,231,1,0
32598,,-96.7807771,43.5118763,231,1,0
32599,,-96.7807552,43.5119374,231,1,0
32600,,-96.7807371,43.5119991,231,1,0
32601,,-96.780719,43.5120608,231,1,0
32602,,-96.780701,43.5121226,231,1,0
32603,,-96.7806829,43.5121843,231,1,0
32604,,-96.7806648,43.512246,231,1,0
32605,,-96.7806476,43.5123079,231,1,0
32606,,-96.7806312,43.5123699,231,1,0
32607,,-96.7806149,43.5124318,231,1,0
32608,,-96.7805985,43.5124938,231,1,0
32609,,-96.7805826,43.5125559,231,1,0
32610,,-96.7805683,43.5126181,231,1,0
32611,,-96.780554,43.5126804,231,1,0
32612,,-96.7805396,43.5127426,231,1,0
32613,,-96.7805256,43.5128049,231,1,0
32614,,-96.7805126,43.5128673,231,1,0
32615,,-96.7804996,43.5129297,231,1,0
32616,,-96.7804866,43.5129921,231,1,0
32617,,-96.7804744,43.5130546,231,1,0
32618,,-96.7804633,43.5131172,231,1,0
32619,,-96.7804522,43.5131798,231,1,0
32620,,-96.780443,43.5132426,231,1,0
32621,,-96.780434,43.5133054,231,1,0
32622,,-96.780425,43.5133681,231,1,0
32623,,-96.7804166,43.513431,231,1,0
32624,,-96.7804105,43.5134939,231,1,0
32625,,-96.7804043,43.5135569,231,1,0
32626,,-96.7803981,43.5136198,231,1,0
32627,,-96.780392,43.5136828,231,1,0
32628,,-96.7803861,43.5137458,231,1,0
32629,,-96.7803801,43.5138087,231,1,0
32630,,-96.7803742,43.5138717,231,1,0
32631,,-96.7803689,43.5139347,231,1,0
32632,,-96.7803664,43.5139978,231,1,0
32633,,-96.780364,43.5140609,231,1,0
32634,,-96.7803615,43.514124,231,1,0
32635,,-96.7803592,43.5141871,231,1,0
32636,,-96.7803592,43.5142502,231,1,0
32637,,-96.7803592,43.5143133,231,1,0
32638,,-96.7803593,43.5143764,231,1,0
32639,,-96.7803593,43.5144396,231,1,0
32640,,-96.7803593,43.5145027,231,1,0
32641,,-96.7803593,43.5145658,231,1,0
32642,,-96.7803593,43.5146289,231,1,0
32643,,-96.7803594,43.514692,231,1,0
32644,,-96.7803594,43.5147551,231,1,0
32645,,-96.7803594,43.5148183,231,1,0
32646,,-96.7803594,43.5148814,231,1,0
32647,,-96.7803594,43.5149445,231,1,0
32648,,-96.7803595,43.5150076,231,1,0
32649,,-96.7803595,43.5150707,231,1,0
32650,,-96.7803595,43.5151339,231,1,0
32651,,-96.7803595,43.515197,231,1,0
32652,,-96.7803594,43.5152601,231,1,0
32653,,-96.7803594,43.5153232,231,1,0
32654,,-96.7803594,43.5153863,231,1,0
32655,,-96.7803593,43.5154495,231,1,0
32656,,-96.7803593,43.5155126,231,1,0
32657,,-96.7803592,43.5155757,231,1,0
32658,,-96.7803592,43.5156388,231,1,0
32659,,-96.7803592,43.5157019,231,1,0
32660,,-96.7803591,43.515765,231,1,0
32661,,-96.7803591,43.5158282,231,1,0
32662,,-96.7803589,43.5158913,231,1,0
32663,,-96.7803587,43.5159544,231,1,0
32664,,-96.7803586,43.5160175,231,1,0
32665,,-96.7803584,43.5160806,231,1,0
32666,,-96.7803582,43.5161438,231,1,0
32667,,-96.7803581,43.5162069,231,1,0
32668,,-96.7803579,43.51627,231,1,0
32669,,-96.7803577,43.5163331,231,1,0
32670,,-96.7803576,43.5163962,231,1,0
32671,,-96.7803574,43.5164594,231,1,0
32672,,-96.7803572,43.5165225,231,1,0
32673,,-96.7803571,43.5165856,231,1,0
32674,,-96.7803569,43.5166487,231,1,0
32675,,-96.7803558,43.5167118,231,1,0
32676,,-96.7803532,43.5167749,231,1,0
32677,,-96.7803507,43.516838,231,1,0
32678,,-96.7803482,43.5169011,231,1,0
32679,,-96.7803457,43.5169642,231,1,0
32680,,-96.7803431,43.5170273,231,1,0
32681,,-96.7803406,43.5170904,231,1,0
32682,,-96.7803381,43.5171535,231,1,0
32683,,-96.7803356,43.5172166,231,1,0
32684,,-96.780333,43.5172796,231,1,0
32685,,-96.7803305,43.5173427,231,1,0
32686,,-96.780328,43.5174058,231,1,0
32687,,-96.7803255,43.5174689,231,1,0
32688,,-96.7803229,43.517532,231,1,0
32689,,-96.7803204,43.5175951,231,1,0
32690,,-96.7803179,43.5176582,231,1,0
32691,,-96.7803154,43.5177213,231,1,0
32692,,-96.7803128,43.5177844,231,1,0
32693,,-96.7803103,43.5178475,231,1,0
32694,,-96.7803078,43.5179106,231,1,0
32695,,-96.7803053,43.5179737,231,1,0
32696,,-96.7803027,43.5180367,231,1,0
32697,,-96.7803002,43.5180998,231,1,0
32698,,-96.7802977,43.5181629,231,1,0
32699,,-96.7802952,43.518226,231,1,0
32702,,-96.7808465,43.5115632,231,2,0
32703,,-96.7808242,43.5116243,231,2,0
32704,,-96.7808019,43.5116854,231,2,0
32705,,-96.7807797,43.5117465,231,2,0
32706,,-96.7807574,43.5118075,231,2,0
32707,,-96.7807351,43.5118686,231,2,0
32708,,-96.7807131,43.5119297,231,2,0
32709,,-96.7806951,43.5119915,231,2,0
32710,,-96.780677,43.5120533,231,2,0
32711,,-96.7806589,43.5121151,231,2,0
32712,,-96.7806408,43.5121769,231,2,0
32713,,-96.7806227,43.5122387,231,2,0
32714,,-96.7806054,43.5123006,231,2,0
32715,,-96.780589,43.5123627,231,2,0
32716,,-96.7805727,43.5124247,231,2,0
32717,,-96.7805563,43.5124868,231,2,0
32718,,-96.7805403,43.5125489,231,2,0
32719,,-96.780526,43.5126112,231,2,0
32720,,-96.7805116,43.5126735,231,2,0
32721,,-96.7804973,43.5127358,231,2,0
32722,,-96.7804832,43.5127982,231,2,0
32723,,-96.7804702,43.5128607,231,2,0
32724,,-96.7804572,43.5129231,231,2,0
32725,,-96.7804442,43.5129856,231,2,0
32726,,-96.7804319,43.5130482,231,2,0
32727,,-96.7804207,43.5131108,231,2,0
32728,,-96.7804096,43.5131735,231,2,0
32729,,-96.7804004,43.5132363,231,2,0
32730,,-96.7803914,43.5132992,231,2,0
32731,,-96.7803824,43.513362,231,2,0
32732,,-96.7803738,43.5134249,231,2,0
32733,,-96.7803676,43.5134879,231,2,0
32734,,-96.7803615,43.5135509,231,2,0
32735,,-96.7803553,43.5136139,231,2,0
32736,,-96.7803491,43.513677,231,2,0
32737,,-96.7803432,43.51374,231,2,0
32738,,-96.7803373,43.5138031,231,2,0
32739,,-96.7803314,43.5138661,231,2,0
32740,,-96.7803258,43.5139291,231,2,0
32741,,-96.7803233,43.5139923,231,2,0
32742,,-96.7803208,43.5140555,231,2,0
32743,,-96.7803184,43.5141186,231,2,0
32744,,-96.7803159,43.5141818,231,2,0
32745,,-96.7803159,43.514245,231,2,0
32746,,-96.7803159,43.5143082,231,2,0
32747,,-96.780316,43.5143713,231,2,0
32748,,-96.780316,43.5144345,231,2,0
32749,,-96.780316,43.5144977,231,2,0
32750,,-96.780316,43.5145609,231,2,0
32751,,-96.780316,43.5146241,231,2,0
32752,,-96.7803161,43.5146873,231,2,0
32753,,-96.7803161,43.5147505,231,2,0
32754,,-96.7803161,43.5148136,231,2,0
32755,,-96.7803161,43.5148768,231,2,0
32756,,-96.7803161,43.51494,231,2,0
32757,,-96.7803162,43.5150032,231,2,0
32758,,-96.7803162,43.5150664,231,2,0
32759,,-96.7803162,43.5151296,231,2,0
32760,,-96.7803162,43.5151928,231,2,0
32761,,-96.7803161,43.5152559,231,2,0
32762,,-96.7803161,43.5153191,231,2,0
32763,,-96.7803161,43.5153823,231,2,0
32764,,-96.780316,43.5154455,231,2,0
32765,,-96.780316,43.5155087,231,2,0
32766,,-96.7803159,43.5155719,231,2,0
32767,,-96.7803159,43.5156351,231,2,0
32768,,-96.7803159,43.5156982,231,2,0
32769,,-96.7803158,43.5157614,231,2,0
32770,,-96.7803158,43.5158246,231,2,0
32771,,-96.7803156,43.5158878,231,2,0
32772,,-96.7803154,43.515951,231,2,0
32773,,-96.7803153,43.5160142,231,2,0
32774,,-96.7803151,43.5160774,231,2,0
32775,,-96.7803149,43.5161405,231,2,0
32776,,-96.7803148,43.5162037,231,2,0
32777,,-96.7803146,43.5162669,231,2,0
32778,,-96.7803144,43.5163301,231,2,0
32779,,-96.7803143,43.5163933,231,2,0
